PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-02-10,15:05:49,"Morris, Adam",1000305894,Left,NA,NA,Fastball,Live,NA,81.43453,-1.424549028,1.361601606,1867.79331,160.0887535,11:15:00,5.32424,-1.20286,5.37855,-24.67551,17.45245,-6.33278,1.94447,-0.46597,74.33649,-6.05500215,0.1678488647,0.4671503015,3.81058,9.82879,1.09667,50,5.19505,-2.62759,-118.45562,-3.67902,5.39355,23.43683,-18.26223,091c6fdf-79f0-468b-979a-b20d91297629,d83c8edb-c52e-43db-9246-0d84d8a9ce00,80.68589,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.0877105,-27.43086703,1657.792325,0.8875673322,11:30:00
38,2024-02-10,15:06:04,"Morris, Adam",1000305894,Left,NA,NA,Fastball,Live,NA,82.19165,-1.458689984,2.417776776,1943.224975,160.5479003,11:15:00,5.41357,-1.15913,5.43097,-24.66701,16.54477,-5.85648,2.00329,0.59709,75.22151,-6.084090465,1.315359072,0.4620426208,3.84194,9.34689,0.96953,50,5.28315,-4.87225,-119.51695,-3.77963,5.55242,23.21609,-18.66583,255bb42b-ed64-4533-8a27-9f4c630198d7,d83c8edb-c52e-43db-9246-0d84d8a9ce00,81.57784,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.1550172,-30.78424858,1669.425804,0.8591006323,11:45:00
39,2024-02-10,15:06:42,"Morris, Adam",1000305894,Left,NA,NA,Slider,Live,NA,73.29585,-2.65375034,3.803874816,NA,NA,NA,5.21391,-1.34468,4.85824,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.30294,1.53869,0.99695,50,4.93866,-7.30443,-106.20513,-6.44403,-3.74177,19.57321,-30.43093,912c268b-2235-4be6-be0d-c5a061cc5d37,d83c8edb-c52e-43db-9246-0d84d8a9ce00,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2024-02-10,15:07:07,"Morris, Adam",1000305894,Left,NA,NA,Slider,Live,NA,73.44782,1.702105736,-0.3103420701,NA,NA,NA,5.02034,-1.55267,4.69374,-54.01854,-0.68351,7.79037,2.12021,-1.19536,67.1106,-8.315205248,1.142972983,0.5256269918,-4.19842,-0.86894,1.57565,50,5.1381,0.34533,-106.70417,1.55773,-4.80563,19.59486,-33.16867,8910eb53-dd78-4dff-aa26-d77b7f501e01,d83c8edb-c52e-43db-9246-0d84d8a9ce00,71.70948,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,2024-02-10,15:07:29,"Morris, Adam",1000305894,Left,NA,NA,Slider,Live,NA,75.40708,1.402151047,1.278055052,1982.2003,225.3035631,01:30:00,5.02929,-1.69828,4.80341,-44.35787,6.92825,7.04104,2.64951,0.0883,67.47783,-6.929624039,2.605632787,0.5154319531,-3.2889,3.18465,1.57741,50,5.12545,-2.64945,-109.40001,1.36345,-3.88072,24.0448,-28.41634,7b7e02c2-edba-484b-a1b5-3c5cb86670c6,d83c8edb-c52e-43db-9246-0d84d8a9ce00,73.12787,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.1429787,-68.86672201,714.6597539,0.3605386165,01:15:00
42,2024-02-10,15:08:07,"Morris, Adam",1000305894,Left,NA,NA,Slider,Live,NA,71.02818,0.8087022242,0.8386074237,2021.885118,279.1038197,03:15:00,5.1413,-1.58137,4.73731,-59.45982,-2.13727,13.05634,0.94646,0.29483,64.86569,-10.21179507,3.282784874,0.5449217276,-6.63543,-1.3911,1.49489,50,5.17258,-1.88204,-103.15813,-0.23813,-7.04146,19.59446,-33.65027,ab648a83-4406-4b9d-ab81-0cb9ea4c9966,d83c8edb-c52e-43db-9246-0d84d8a9ce00,69.17037,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297.0101931,-61.26719094,971.9721294,0.4807256954,04:00:00
43,2024-02-10,15:08:32,"Morris, Adam",1000305894,Left,NA,NA,Fastball,Live,NA,81.71707,-0.06573774215,0.2738659769,1892.800126,157.00601,11:15:00,5.4276,-1.27094,5.41625,-25.1705,16.36051,-6.95736,3.26906,-1.59659,74.86679,-4.790461938,-1.035287257,0.4638287342,3.82928,8.84637,1.253,50,5.40798,-0.36185,-118.98551,-0.88499,5.49752,22.52349,-19.47373,40c98fe1-1129-4379-89bb-128b184e3233,d83c8edb-c52e-43db-9246-0d84d8a9ce00,81.2637,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.3415544,-34.20393745,1565.425098,0.8270419452,12:00:00
44,2024-02-10,15:08:56,"Morris, Adam",1000305894,Left,NA,NA,Fastball,Live,NA,80.44155,0.7898350806,0.2238969693,1847.331703,178.2451275,12:00:00,5.37314,-1.26995,5.35248,-27.33452,15.81326,-0.48555,3.82911,-1.10239,73.31486,-4.351200688,0.1324270155,0.4727708292,0.32592,8.29634,1.25207,50,5.42127,-0.44316,-117.06936,0.80787,0.45092,22.73948,-20.69605,be95f252-a657-4a34-9b3e-58395e94d237,d83c8edb-c52e-43db-9246-0d84d8a9ce00,79.72666,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.9402308,-36.64213233,1482.259842,0.8023788255,11:45:00
45,2024-02-10,15:09:19,"Morris, Adam",1000305894,Left,NA,NA,ChangeUp,Live,NA,77.50763,-3.933654433,5.296199318,1675.146855,132.3094052,10:30:00,5.03384,-1.24605,6.00649,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.49827,7.50435,0.88149,50,4.74296,-10.08361,-112.20971,-8.60021,10.84198,20.18211,-22.6001,76d80486-3f71-4173-87a7-1bf37ee11161,d83c8edb-c52e-43db-9246-0d84d8a9ce00,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.75132786,1324.497385,0.790675385,NA
46,2024-02-10,15:09:42,"Morris, Adam",1000305894,Left,NA,NA,ChangeUp,Live,NA,76.42531,-4.501817586,4.540746021,1677.824121,NA,NA,5.11262,-1.25069,5.84493,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.15559,8.75102,0.92744,50,4.7683,-8.42474,-110.61078,-9.59918,11.26975,20.91637,-21.40229,153194b3-15ef-4f74-ac10-dc13c999da0a,d83c8edb-c52e-43db-9246-0d84d8a9ce00,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.00438395,1390.907445,0.8289947839,NA
