PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
36,2024-02-14,11:17:34,"Cusick, Ryan",1000307656,Right,NA,NA,ChangeUp,Live,NA,90.10287,-2.205031727,-4.274833827,1531.810564,254.6507579,02:30:00,5.87403,2.16838,5.50854,-29.72306,4.55877,16.57269,1.34782,-0.41783,82.73494,-7.765915841,-1.158479237,0.4214086179,-10.14756,3.07499,-1.84176,50,5.68427,9.24124,-130.75309,-6.0034,-17.58978,27.23852,-26.84385,60dee647-a6df-4e1d-9761-7d0f017ef254,dab48a06-13e9-4aaf-b702-e321f5b76e98,89.44392,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.3141595,32.923704,1285.794243,0.8393950745,02:00:00
37,2024-02-14,11:18:29,"Cusick, Ryan",1000307656,Right,NA,NA,ChangeUp,Live,NA,88.87681,-1.75430316,-5.184780158,1461.390232,230.1010516,01:45:00,5.91699,2.23603,5.33278,-25.05877,10.41408,12.49487,2.1911,-1.55465,81.53792,-6.430193182,-2.851465289,0.4286663617,-8.10743,6.07035,-1.81991,50,5.75864,11.2805,-128.82613,-4.78234,-13.67597,25.82186,-21.93431,48cb71e2-762c-480f-a518-9582ba5c2955,dab48a06-13e9-4aaf-b702-e321f5b76e98,87.92955,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.45135591,1246.687833,0.8530834581,NA
38,2024-02-14,11:19:05,"Cusick, Ryan",1000307656,Right,NA,NA,ChangeUp,Live,NA,88.43105,-0.6276707029,-4.307235528,1596.003789,255.5739965,02:30:00,5.838,2.11454,5.51284,-31.50261,4.00905,15.69316,2.62973,-0.57483,81.10498,-6.535712593,-1.357781424,0.4289007987,-9.66919,2.34159,-1.7852,50,5.7714,9.17698,-128.41722,-2.40464,-16.18098,26.05981,-28.255490000000002,5822921c-64e2-4302-9c3e-324346ab6b50,dab48a06-13e9-4aaf-b702-e321f5b76e98,87.88148,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.84604644,1423.991571,0.8922231771,NA
39,2024-02-14,11:19:46,"Cusick, Ryan",1000307656,Right,NA,NA,Slider,Live,NA,85.76846,-2.080067679,-3.413626968,1952.653295,103.1750416,09:30:00,5.87876,2.04759,5.01348,-37.99584,0.63614,-2.88505,0.76333,-1.38825,78.91422,-9.099469282,-3.951560047,0.4473474063,0.55791,0.93541,-1.74823,50,5.67214,7.52011,-124.46411,-5.79117,0.87266,25.65163,-30.71092,afcfa948-9652-43c6-a67b-f6e2ab8bde86,dab48a06-13e9-4aaf-b702-e321f5b76e98,84.25765,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.94399342,273.6468257,0.1401410207,NA
40,2024-02-14,11:20:05,"Cusick, Ryan",1000307656,Right,NA,NA,Fastball,Live,NA,94.25224,-2.211238622,-2.531561003,2073.3723,213.6312701,01:00:00,5.98874,1.92773,5.40663,-14.41564,16.98226,11.30356,2.73214,0.5186,86.03247,-4.91747111,-0.4041620165,0.4032939942,-6.81003,9.78563,-1.73111,50,5.80296,5.66934,-136.98092,-5.78787,-12.92983,30.46282,-13.5946,54a1f1f0-3edf-43bf-a974-b28785b90bd5,dab48a06-13e9-4aaf-b702-e321f5b76e98,93.46144,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05640431,1934.927389,0.9332271821,NA
41,2024-02-14,11:20:21,"Cusick, Ryan",1000307656,Right,NA,NA,Fastball,Live,NA,94.964,-3.575542827,-3.146712272,2225.200532,224.2110484,01:30:00,5.98862,1.78667,5.52234,-17.59655,13.38392,12.99637,1.20166,-0.04737,86.61062,-6.878073564,-0.6931888905,0.4006041136,-7.9585,8.29454,-1.54759,50,5.69883,7.13718,-137.77355,-9.21366,-15.23915,31.68792,-16.29144,c1acd3e8-319c-4f84-a5ee-8e5638458539,dab48a06-13e9-4aaf-b702-e321f5b76e98,94.089,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.5038958,24.3157875,2027.802663,0.9112898518,01:00:00
42,2024-02-14,11:20:39,"Cusick, Ryan",1000307656,Right,NA,NA,Slider,Live,NA,86.34631,-1.613755733,-3.924958459,1905.977109,345.2802149,05:30:00,5.85947,2.01769,5.10733,-38.08302,-0.39649,0.09614,1.17577,-1.64333,80.02441,-8.641309404,-3.907093171,0.44183940310000003,-1.07183,0.20872,-1.6820600000000001,50,5.69673,8.59837,-125.3675,-4.80444,-1.71676,23.82537,-31.83974,d2248a70-015b-439a-a450-d885c5aee22b,dab48a06-13e9-4aaf-b702-e321f5b76e98,85.30801,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.67208093,308.9296833,0.1620846766,NA
43,2024-02-14,11:20:57,"Cusick, Ryan",1000307656,Right,NA,NA,Fastball,Live,NA,95.40177,-2.245176413,-2.308922594,2248.039777,216.1987239,01:15:00,6.03372,1.74076,5.36571,-14.36751,16.43892,12.03633,2.74829,0.59804,86.73323,-4.945799549,-0.03990564678,0.3994772733,-7.16954,9.52655,-1.56087,50,5.84356,5.17057,-138.62051,-5.93884,-13.87942,32.45886,-13.73173,b1a0dfa9-d60b-4ef8-8c6c-f17ec1e54b8f,dab48a06-13e9-4aaf-b702-e321f5b76e98,94.3544,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.72888843,2163.862349,0.9625551878,NA
44,2024-02-14,11:21:17,"Cusick, Ryan",1000307656,Right,NA,NA,ChangeUp,Live,NA,90.35385,-0.8490967235,-4.16355494,1592.566545,244.2275226,02:15:00,5.81142,2.18969,5.46121,-27.2231,6.85117,14.25285,2.75344,-0.48965,82.78966,-5.953092169,-1.487221494,0.4201309328,-8.83506,3.93357,-1.86727,50,5.7287,9.08822,-131.2172,-2.83583,-15.43769,27.19485,-25.30084,203abf69-db9e-4e51-a954-a80a6bd1a305,dab48a06-13e9-4aaf-b702-e321f5b76e98,89.71593,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.3004615,33.79428746,1323.486389,0.8310399293,01:30:00
45,2024-02-14,11:22:00,"Cusick, Ryan",1000307656,Right,NA,NA,Fastball,Live,NA,96.09088,-2.203188722,-2.493266098,2232.317464,222.2193347,01:30:00,5.95233,1.7567,5.63138,-15.19015,14.81061,13.44363,2.64739,0.5713,87.57912,-5.068946883,0.05035316797,0.3942190148,-8.03338,8.6949,-1.57347,50,5.77619,5.63318,-139.68781,-5.88678,-15.82566,32.33937,-15.04521,7b2034ca-d615-4d92-bee8-5b94755fc77f,dab48a06-13e9-4aaf-b702-e321f5b76e98,95.61294,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.61861174,2186.577012,0.9795098805,NA
46,2024-02-14,11:22:18,"Cusick, Ryan",1000307656,Right,NA,NA,Curveball,Live,NA,83.4187,0.625375654,-1.4195789,1609.432593,20.22048809,06:45:00,5.91177,1.84024,5.11888,-47.21665,-6.71105,-2.46032,2.56081,0.31029,76.59086,-8.171298152,-1.88071553,0.4580668997,0.90836,-3.76597,-1.71771,50,5.93496,3.08492,-121.3253,-0.17812,1.34998,24.38434,-37.77096,a26bc258-9b8a-418e-a283-528c8d078681,dab48a06-13e9-4aaf-b702-e321f5b76e98,82.28588,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.59388442,41.21498202,1210.683831,0.7522426453,07:00:00
47,2024-02-14,11:22:39,"Cusick, Ryan",1000307656,Right,NA,NA,ChangeUp,Live,NA,90.35032,-2.472305553,-3.910315362,1538.066581,246.3964499,02:15:00,5.83253,2.08844,5.26002,-28.2463,6.33088,14.47705,1.17098,-0.35001,82.52526,-7.745642176,-1.192005819,0.4232200152,-8.91454,4.12075,-1.77318,50,5.61034,8.47216,-131.04556,-6.61824,-15.43734,28.76862,-25.03814,33d25ea6-1aa2-4958-aadc-0f568317b879,dab48a06-13e9-4aaf-b702-e321f5b76e98,89.0611,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.96919373,1260.384535,0.8194603212,NA
48,2024-02-14,11:22:58,"Cusick, Ryan",1000307656,Right,NA,NA,Fastball,Live,NA,97.65621,-1.942806192,-2.349903367,2286.100953,214.2179793,01:15:00,6.00156,1.71187,5.52373,-11.49701,17.67611,12.02915,3.2421,0.53691,88.83385,-4.111331708,-0.0774149004,0.3887432462,-7.20299,10.14859,-1.53472,50,5.84333,5.40921,-141.96985,-5.21817,-14.64647,33.62664,-11.53805,f4a2f576-1c7d-4b23-8b4e-02a2e0bd33b8,dab48a06-13e9-4aaf-b702-e321f5b76e98,96.95973,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.9436167,18.03500548,2173.779193,0.9508675415,01:15:00
