PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
74,2026-03-21,11:53:08.72,"Birt, Henry",1000541448,Right,,,,,,ChangeUp,Live,,78.03812,0.7227768782,0.03371297082,1555.184782,213.0194301,1:00,6.30619,1.34881,5.48172,-36.37715,10.91494,7.11854,3.95095,1.97356,70.06087,-6.123280153,1.378070906,0.4949549449,-3.79246,5.58626,-1.35646,50,6.34547,-0.28002,-113.3514,0.33988,-4.8283,24.86415,-25.062,1570767c-0dd1-43d7-bb1e-ae26a00ec637,ef1f66ab-967f-443d-9a07-b87e85abd53b,76.15327,Pitching,23360159,,,,,,,,,,,,,,,,,,,,43.88553752,1120.862287,0.7207261157,,5c4bec1c-6960-45b6-b4de-5e37a0b2364c,7eca537b-6366-4995-bd47-94789256b749
75,2026-03-21,11:53:27.37,"Birt, Henry",1000541448,Right,,,,,,ChangeUp,Live,,78.44849,-0.1985707894,-2.301476737,1613.714393,233.8758161,1:45,6.41481,1.52839,,-38.34599,9.89445,13.62009,3.0306,0.47675,70.60349,-7.290653357,0.2303479067,0.4998929833,-7.83673,5.20235,-1.30609,50,6.36143,4.1075,-113.71576,-1.6972,-10.06885,24.50626,-25.48992,bba8a19c-298d-4db8-9794-b90a5996e9a2,ef1f66ab-967f-443d-9a07-b87e85abd53b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,9188b3be-bf30-4bc0-8720-5a73f3ed3b3f,7eca537b-6366-4995-bd47-94789256b749
76,2026-03-21,11:53:47.08,"Birt, Henry",1000541448,Right,,,,,,Fastball,Live,,81.64177,0.6783783112,0.03212860595,2131.66736,212.1424556,1:00,6.3908,1.49248,6.20333,-26.84575,14.57225,9.17724,4.77976,2.2869,74.29244,-4.40758412,1.773914954,0.4631972583,-5.00335,7.75941,-1.49951,50,6.42814,-0.32333,-118.86636,0.65659,-7.11551,24.06083,-21.13902,c4fe4a9d-7559-4f9a-b31a-75556c148324,ef1f66ab-967f-443d-9a07-b87e85abd53b,81.37449,Pitching,23360159,,,,,,,,,,,,,,,,,,,204.6976837,41.23332386,1603.081388,0.7520316806,12:45,ded4a602-f53f-446c-a579-78aff0d95ce3,7eca537b-6366-4995-bd47-94789256b749
77,2026-03-21,11:54:04.67,"Birt, Henry",1000541448,Right,,,,,,Fastball,Live,,83.34061,-1.261271121,-2.49528668,2114.065705,196.1137279,12:30,6.45479,1.2869,,-23.89062,18.47897,5.35098,3.26404,-0.63986,75.62922,-5.655423385,-1.508065537,0.4684880927,-3.50856,9.92527,-1.03615,50,6.30447,5.07158,-120.87763,-3.53935,-5.15566,25.06505,-17.58936,167dc977-0310-402e-a3f4-6671606527e1,ef1f66ab-967f-443d-9a07-b87e85abd53b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,41.36049024,1586.747776,0.7505669156,,d1808a25-c1ec-4aeb-a61e-deb7a693b790,7eca537b-6366-4995-bd47-94789256b749
78,2026-03-21,12:41:39.40,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,84.54757,-1.14601272,-4.585072055,1881.398771,231.0768194,1:45,5.75684,1.85099,,-26.35736,13.99979,17.39521,2.48039,-1.01523,76.68915,-6.048501336,-1.345644311,0.4572267862,-10.55764,7.73873,-1.4439,50,5.63283,9.23318,-122.48736,-3.35182,-15.93089,25.72269,-20.49674,7eec591d-dd37-4865-af00-838127f4df8c,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.2035256,1765.639641,0.9384717736,,0b45413d-c5e0-49d4-ba33-b20266c7fc46,7eca537b-6366-4995-bd47-94789256b749
79,2026-03-21,12:41:57.22,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,85.73163,-2.111398952,-3.046284491,1934.755186,234.7794388,1:45,5.72411,2.33609,,-29.06487,10.98199,15.57164,1.289,0.73202,78.34904,-7.421321985,-0.1840481218,0.4554656637,-8.87673,6.25044,-2.03405,50,5.47832,6.01825,-124.27231,-5.69916,-13.85738,25.31048,-22.41655,acb251b0-8e34-458b-883f-8200e8d27fda,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,9.282617499,1909.418983,0.9869046987,,46ccfb5a-f6aa-4233-b70d-df6d72ca3d59,7eca537b-6366-4995-bd47-94789256b749
80,2026-03-21,12:42:17.09,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,85.58786,-1.621796897,-4.50834338,1878.762436,225.4561157,1:30,5.60978,1.68774,6.99237,-24.27667,12.45595,12.69248,2.10732,-1.36173,78.06612,-6.270601434,-2.073796517,0.4362117356,-8.44909,7.47382,-1.41567,50,5.5018,9.49291,-124.35847,-4.1297,-13.16944,26.02613,-20.52473,8055e7d3-7b15-4c7a-af2d-b66058b53a60,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,86.40859,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.66000785,1790.222867,0.9528734626,,c3db8956-f072-455e-a37e-f5683d91775c,7eca537b-6366-4995-bd47-94789256b749
81,2026-03-21,12:42:34.96,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,86.5799,,,2058.261715,,,5.64852,1.86115,7.0575,,,,2.96607,-0.76358,79.4592,-5.364468832,-1.379677737,0.4288606232,-9.62587,6.53529,-1.60949,50,5.59649,9.02403,-125.94634,-2.20392,-15.51331,24.77631,-21.6416,83ea1036-c9c3-422d-b83b-b16fd5c37691,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,87.88972,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.53652053,1939.764562,0.9424285299,,638b8756-8f40-4716-ba65-fa8f04a325a8,7eca537b-6366-4995-bd47-94789256b749
82,2026-03-21,12:42:53.82,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,86.42306,-0.004254541187,-2.481189294,1958.338005,239.9671555,2:00,5.57726,1.87227,7.15573,-25.86386,9.51284,16.52137,3.41808,0.99898,79.36978,-4.966656865,0.6953190379,0.4280850779,-9.99488,5.37013,-1.73268,50,5.56877,5.06106,-125.97499,-0.63194,-16.10589,24.92864,-23.52055,b1d36ca6-a4e7-4346-adf1-83e4e7e34d9b,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,88.04894,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.55185868,1845.418228,0.9423389748,,d7838a70-85a8-481a-bce3-e80efcb24b30,7eca537b-6366-4995-bd47-94789256b749
83,2026-03-21,12:43:13.37,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,87.18393,-0.3287229076,-2.528773921,1888.366448,225.2927835,1:30,5.74124,1.62163,6.97945,-20.12629,15.12557,15.3214,3.76482,0.59735,79.38035,-4.194939598,0.4183399082,0.4273290221,-9.34642,8.59265,-1.47154,50,5.71401,5.22205,-126.99071,-1.23685,-15.18603,27.22401,-18.21274,d7ef6dba-a815-488b-878f-95e30baeaa8c,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,88.20473,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.8636155,1653.777043,0.875771249,,19e3e492-cd4b-4a1b-8d68-ca7feaf078a4,7eca537b-6366-4995-bd47-94789256b749
84,2026-03-21,12:43:35.15,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,86.78263,-0.6355216722,-3.002947802,1959.760592,233.1556259,1:45,5.79765,1.78738,,-27.05643,11.23333,15.04237,2.94174,0.20152,79.45016,-5.620925056,-0.2244133206,0.4453615572,-8.65582,6.02867,-1.50876,50,5.71429,6.05651,-126.00363,-2.39529,-13.95112,24.99735,-22.45727,c8606cdf-7407-4a01-a8a7-d4cd684de4e8,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,6.284320104,1947.98429,0.9939909488,,48982c72-fbba-4e80-933a-89d5be2a4a49,7eca537b-6366-4995-bd47-94789256b749
85,2026-03-21,12:43:56.18,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,86.59347,-0.6866773825,-2.134327822,1897.537015,233.9179706,1:45,5.81929,1.53437,7.04786,-24.95408,10.80116,14.86291,3.1157,0.83373,78.71202,-5.488597524,0.734719991,0.4303692682,-9.02892,6.2979,-1.41074,50,5.76955,4.33647,-126.14579,-2.12537,-14.4135,27.88523,-22.12027,3dee1154-ea81-4053-8d9f-84fb2e6b9b72,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,87.58162,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.74251717,1694.572127,0.8930377187,,254c81a0-b5cb-4ad4-856a-b211906540e6,7eca537b-6366-4995-bd47-94789256b749
86,2026-03-21,12:44:18.63,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.74089,0.07186631794,-0.6522623244,1795.40792,231.9479732,1:45,5.79332,1.73615,6.52669,-26.03804,12.9655,16.60699,3.68941,2.52174,76.05362,-4.893536518,2.523647579,0.4494935057,-9.38644,7.14998,-1.69814,50,5.78699,0.94388,-121.9611,-0.5441,-13.9975,26.20943,-21.51167,42776163-3c7a-43a6-9c16-f0a8856d23e1,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,83.85536,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.71449056,1744.219388,0.9714891907,,4d86b579-f05c-4279-a4a0-1e1cd0238020,7eca537b-6366-4995-bd47-94789256b749
87,2026-03-21,12:44:40.71,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,87.25826,-2.231937384,-4.927525408,1948.375439,221.0409732,1:15,5.82699,1.64169,6.66384,-19.89958,15.91462,13.88071,2.11815,-1.72078,79.58362,-6.01802316,-2.28526703,0.4307239544,-9.11621,9.47348,-1.31675,50,5.66883,10.53891,-126.60818,-5.49255,-14.75611,26.5181,-16.83963,2bda432c-a7fb-4f4a-a9c3-53866f70508a,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,87.5095,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.33584798,1775.253763,0.911145628,,0d767748-781b-4deb-a4d6-1dbb103268c5,7eca537b-6366-4995-bd47-94789256b749
88,2026-03-21,12:45:29.41,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,72.45294,0.6948746029,-1.475793166,2030.143178,88.87952582,9:00,5.3229,2.0759,6.65387,-52.88581,-0.37515,-17.22157,1.55183,-0.70995,65.76399,-9.397803567,-4.790127993,0.5215490123,9.08864,-0.45031,-1.96988,50,5.34816,3.09951,-105.42733,0.10179,9.98906,21.84704,-32.66897,33d33f30-e3a8-49d1-9003-e7df2a93b4e0,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,72.27018,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,132ed695-b618-4de8-b97f-9df10107db64,7eca537b-6366-4995-bd47-94789256b749
89,2026-03-21,12:45:47.58,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,73.7149,0.6855989754,-1.128043646,2008.202749,85.70865716,8:45,5.29213,2.39987,6.36201,-52.69907,-0.89986,-11.45368,1.53154,0.4073,66.08537,-9.389713804,-3.336194144,0.5180038012,5.90726,-0.75734,-2.31316,50,5.31746,2.3833,-107.14971,0.02425,6.63443,24.36658,-33.02462,bb06710e-5ccf-4a77-8fce-09404a5516f5,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,72.76479,Pitching,23360159,,,,,,,,,,,,,,,,,,,116.2447465,71.11322492,650.0532933,0.3236990356,9:45,78b80bb8-87ec-40e1-bfee-39755be5eed1,7eca537b-6366-4995-bd47-94789256b749
90,2026-03-21,12:46:02.73,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,74.11617,-0.5984343483,-1.744911166,,,,5.48165,2.24695,6.14089,-48.10497,3.13987,-13.68192,0.91968,-0.506,67.18921,-9.682137337,-4.355094422,0.5152244627,6.88132,1.92706,-2.10722,50,5.41161,3.62776,-107.72566,-2.3423,7.89324,22.87806,-29.96361,b16a6f05-6921-4eac-ad73-4596584f902e,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,73.15732,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e5830786-529f-4544-8937-1d5c53c07649,7eca537b-6366-4995-bd47-94789256b749
91,2026-03-21,12:46:23.54,"Wheeler, Owen",1000414786,Right,,,,,,Fastball,Live,,84.30651,-0.730739239,-4.319884717,1852.648729,219.4401334,1:15,5.65531,1.45623,6.69151,-25.3486,13.66964,11.29343,2.87281,-1.5602,75.2617,-5.615521065,-2.141948532,0.4495782239,-7.84647,7.89638,-1.17311,50,5.59657,8.95407,-122.35649,-2.21296,-11.58258,30.05234,-20.51781,01b774c0-736e-42a0-9e25-6ef4ec3dc747,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,83.83956,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.40547019,1700.206687,0.9177167047,,cb08e763-f353-4fe3-9fb4-809ac8902a7c,7eca537b-6366-4995-bd47-94789256b749
92,2026-03-21,12:46:39.22,"Wheeler, Owen",1000414786,Right,,,,,,Fastball,Live,,84.44376,-0.4859844081,-1.977740271,1993.482925,225.2575072,1:30,5.80011,2.00614,6.43252,-23.66432,15.3499,15.52544,3.38123,1.48184,75.61374,-5.023413576,1.007021713,0.4495550706,-9.2722,8.65779,-1.87269,50,5.75498,3.81807,-122.79552,-1.68586,-13.82624,29.61926,-19.26398,e56b20ca-2ef2-4535-b15b-903de0ec9614,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,83.84387,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-3.053647322,1990.652366,0.9985800937,,5733cf36-968d-493c-ac47-1389e5ec90d3,7eca537b-6366-4995-bd47-94789256b749
93,2026-03-21,12:47:24.77,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,75.45343,,,729.823761,,,5.36677,1.77191,,,,,0.06716,-1.76024,69.59527,-10.88504859,-3.282064787,0.4979950682,-4.49996,-2.0678,-1.48292,50,5.27653,8.25866,-109.6115,-3.20804,-5.43805,20.58604,-34.67292,d8456db0-5cf4-45a2-8e83-5174d244e1ed,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.24422061,707.3858652,0.9692557341,,447c1bef-9702-41d2-a076-6f7b39ad962a,7eca537b-6366-4995-bd47-94789256b749
94,2026-03-21,12:47:43.22,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,74.8734,,,827.0191062,,,6.43826,2.09172,,,,,2.62027,-0.67893,67.41029,,,0.5164995374,-8.28603,16.84849,-1.7367,50,6.2306,7.42252,-108.44543,-4.76176,-9.71646,21.67372,-12.41697,e84cd3fd-1aa1-4acb-95e1-373a185ca89c,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.97994573,716.3642452,0.8662003573,,611ab7dc-e8dc-4b5d-bbfd-49e2dbd5a147,7eca537b-6366-4995-bd47-94789256b749
95,2026-03-21,12:48:06.50,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,74.49784,0.7887773812,-3.134422125,790.0568844,269.9173914,3:00,5.43048,1.82577,6.91382,-48.42384,-0.03383,9.50214,2.11447,-0.23915,68.46858,-8.446600509,-1.312286673,0.50066736,-6.22426,-0.24596,-1.63289,50,5.46242,5.73031,-108.44542,0.43411,-7.38805,19.54273,-32.466,a156f612-7802-4357-914f-bccf67fc62cf,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,75.28439,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.8336179,760.0806009,0.9620580693,,30782203-93ff-4dac-9b8b-31c8b75efd16,7eca537b-6366-4995-bd47-94789256b749
96,2026-03-21,12:48:25.11,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.78035,-0.3717074966,-2.51964625,1839.263983,227.7615966,1:30,5.50921,2.18773,,-26.93917,13.26442,14.65511,2.91761,1.05987,76.15971,-5.425067127,0.2364695741,0.4563560544,-8.60897,7.22613,-1.98554,50,5.46142,4.8976,-121.76197,-1.63717,-12.84254,25.32412,-21.39438,f807871e-25e0-4656-a11a-ce4210059787,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.090444372,1838.930892,0.9998188999,,9e802742-3a46-427f-9c48-2a221decfd9f,7eca537b-6366-4995-bd47-94789256b749
97,2026-03-21,12:48:57.73,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,69.33897,0.5687864014,1.093400361,1967.851529,106.7841934,9:30,5.3132,2.07238,6.41236,-53.17145,3.78703,-12.72295,1.40522,2.01738,63.78768,-9.47362976,-1.330726288,0.5431885394,7.32451,1.91643,-2.14453,50,5.32934,-1.63733,-100.97413,-0.20868,7.51775,17.34057,-30.20705,26c195fb-22f1-4859-8150-7d670c2df58b,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,69.39108,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,60b3fa56-f0be-4e41-9874-368c4fa68e36,7eca537b-6366-4995-bd47-94789256b749
98,2026-03-21,12:49:17.42,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,73.55002,-0.1804335999,-2.37386286,,,,5.38101,2.3224,,-52.73554,2.01953,-13.92975,0.81472,-1.09622,67.19543,-9.819743902,-4.944514541,0.5325784043,6.45128,1.10242,-2.06632,50,5.31586,4.8699,-106.64394,-2.03569,7.32638,20.71471,-30.92208,4f42f26d-499e-428c-b813-341ef8625af4,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,7a64a3bc-2c91-4c3f-aac8-63bdbd1fe558,7eca537b-6366-4995-bd47-94789256b749
99,2026-03-21,12:49:34.41,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,84.56933,-2.436492453,-4.417798217,,,,5.47478,1.9484,,,,,1.41412,-0.66866,76.96038,,,0.4551113527,-11.01202,10.65449,-1.57039,50,5.24467,8.86055,-122.52572,-5.9317,-16.67823,25.04611,-16.03731,659b74f6-eda3-4f2d-8bf8-d339e3158d42,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,43d25708-33d1-4e7c-b4ce-02395f6e774f,7eca537b-6366-4995-bd47-94789256b749
100,2026-03-21,12:49:52.52,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,82.71267,-1.104194321,-2.093346991,1926.489997,233.0488379,1:45,5.59457,2.07654,7.10153,-26.41385,12.48141,16.62837,2.39086,1.56224,75.72438,-6.169984996,1.109926343,0.448869133,-9.97845,7.35611,-1.9578,50,5.52042,4.01908,-120.53138,-2.9388,-14.63522,24.08287,-21.38497,480ca7d6-388e-4d7d-8975-c8b352332bdb,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,83.972,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.81971115,1870.722275,0.9710521611,,9da77bbb-a362-410f-a060-51c2039f3932,7eca537b-6366-4995-bd47-94789256b749
101,2026-03-21,12:50:11.32,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,69.32973,0.6366443589,0.2674407236,1976.024214,92.53671614,9:00,5.39974,1.98748,6.42884,-56.80259,0.65856,-15.96453,1.25128,0.90287,63.33924,-10.12896586,-2.78951115,0.545580148,8.90054,0.15603,-1.99926,50,5.4193,-0.1119,-100.91497,-0.15649,9.02739,18.94292,-32.0158,c76795f7-bca6-4a95-a758-9238a5e43e6c,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,69.0869,Pitching,23360159,,,,,,,,,,,,,,,,,,,80.2769142,62.61013223,909.055664,0.4600427756,8:45,67786cc1-ccdd-4755-b70d-a36bf3465035,7eca537b-6366-4995-bd47-94789256b749
102,2026-03-21,12:51:03.28,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.87063,,,1906.370734,,,5.56621,1.99479,,,,,2.42493,-1.85622,75.60417,-6.171705171,-2.28616457,0.4622285664,-11.57423,6.79866,-1.49054,50,5.47555,11.5442,-121.2649,-2.61008,-17.02082,26.45907,-22.17609,806bb635-c09a-4b17-8492-735a57360c4a,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,7.277077568,1891.015296,0.9919451982,,4fd9376f-40d3-4ff0-a77e-357ab9d6f399,7eca537b-6366-4995-bd47-94789256b749
103,2026-03-21,12:51:19.46,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.99444,0.02110402507,-2.240102113,1852.745616,229.0879499,1:45,5.44908,2.19737,6.75415,-25.29929,13.08181,15.1444,3.36009,1.41249,76.37546,-4.82151958,0.6646029917,0.4458924433,-9.11147,7.28554,-2.05681,50,5.44058,4.39705,-122.31152,-0.60211,-13.70271,25.75561,-21.21735,245f7d73-b6b6-402c-94a3-d63cbcfcde06,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,84.53258,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.11025538,1677.647921,0.905492857,,7af70f5f-2bbb-494e-bdc8-8ad287a79105,7eca537b-6366-4995-bd47-94789256b749
104,2026-03-21,12:51:39.59,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,75.82053,-2.344072678,-4.753585538,,,,5.49309,1.74474,7.16095,,,,,,,,,,-7.45327,0.11335,-1.47058,50,5.34098,8.93213,-110.11722,-5.51659,-9.11885,20.20733,-32.03537,81cf8a14-4f36-465e-8c7b-d7ae7eea8684,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,faa0b04f-714b-41c0-a976-d1deb34f98ea,7eca537b-6366-4995-bd47-94789256b749
105,2026-03-21,12:52:01.56,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,75.45843,1.582263699,-3.224748731,761.9653914,291.9463262,3:45,5.4545,2.01422,7.26443,-50.53861,-3.85497,9.44549,2.67657,-0.11816,69.09553,-8.142772563,-1.398974236,0.4917606056,-6.32333,-2.66031,-1.8348,50,5.52897,5.9979,-109.8478,2.01641,-7.67456,20.67359,-35.40283,bac8c861-266c-4f1b-8018-77faaf8777a9,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,76.64794,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.25715343,714.8363961,0.9381481156,,083604c2-fdb9-47b0-af76-ad37c1cd2212,7eca537b-6366-4995-bd47-94789256b749
106,2026-03-21,12:52:18.73,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,80.60502,-1.085819941,-4.109310211,1727.297564,239.3182784,2:00,5.4882,1.81353,6.69879,-31.69728,10.25378,17.34264,1.85136,-0.50469,73.4228,-7.128207237,-0.7913109008,0.4661684713,-10.88382,6.03132,-1.54748,50,5.40328,7.98493,-117.12882,-3.01181,-15.00399,23.70668,-23.85951,095a20e4-7271-466f-8756-d9159b4900ac,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,80.85583,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.64804125,1707.659316,0.9886306514,,e36d548c-9169-48d9-898a-e458c0e890bf,7eca537b-6366-4995-bd47-94789256b749
107,2026-03-21,12:52:37.68,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.02707,1.235502042,-2.218975631,1912.609331,240.2845617,2:00,5.7336,1.64514,6.56137,-29.53043,10.28146,18.10808,4.40629,1.11909,75.00229,-4.416639649,1.252323336,0.4541274978,-10.73944,5.30759,-1.5003,50,5.80599,4.20522,-120.79478,1.832,-15.65821,26.43072,-24.43552,ce9bad56-dc5a-408b-8450-ed371cb14e2b,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,82.99968,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.00852816,1883.503043,0.9847818955,,0c8ed592-fd19-4135-8e2e-790902d208ce,7eca537b-6366-4995-bd47-94789256b749
108,2026-03-21,12:56:55.94,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,82.1171,-1.068463347,3.698170285,2189.337367,163.1121595,11:30,5.94865,-1.57074,,-21.254,20.51375,-6.24802,3.18703,1.33398,73.79513,-5.103746652,2.510723511,0.4651488432,4.63535,11.54577,1.2888,50,5.85505,-7.52563,-119.17831,-2.83104,6.54518,26.80099,-15.87124,2c5fb6e1-b0b4-4c37-845a-063af5d6c0cd,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-12.87336437,2134.308095,0.9748648733,,238d38b5-d962-4f29-8ae1-2e2121f5302d,7eca537b-6366-4995-bd47-94789256b749
109,2026-03-21,12:57:18.48,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,83.56855,-0.6441925901,3.887666387,2128.551973,135.5212493,10:30,6.08524,-1.43225,,-25.94189,15.25618,-15.03722,3.3209,0.94789,74.80617,-5.538797449,1.046669493,0.4619658112,9.39787,8.41093,1.11003,50,6.01395,-7.76144,-121.1408,-2.17762,13.66938,28.34015,-19.9402,242f7f68-c4de-4414-bd89-bba505dafed5,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-5.806052801,2117.63256,0.9948700276,,8bd7658f-ac8c-4150-9e89-379bc007bb3b,7eca537b-6366-4995-bd47-94789256b749
110,2026-03-21,12:57:35.94,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,83.21679,-0.8833482408,4.144292746,2048.488186,140.0847925,10:45,5.82031,-1.78873,,-23.97166,16.51366,-13.86495,2.99783,0.92201,76.25261,-5.358896356,1.553712605,0.4579522267,8.53697,9.08242,1.45137,50,5.73175,-8.32082,-120.82265,-2.61771,12.66573,22.73222,-18.69907,4e11d007-ad3d-406c-a4d7-2c97aafdc2c3,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-26.96177638,1825.836357,0.8913091957,,58d564b5-8716-4e47-9e59-22fb92d7478b,7eca537b-6366-4995-bd47-94789256b749
111,2026-03-21,12:57:52.87,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,83.76652,-1.416770113,3.536296663,1891.290976,146.0642564,10:45,6.06413,-1.33813,,-27.80412,13.17644,-8.89422,2.4103,1.25465,76.62975,-6.551328969,1.88825546,0.4607446927,5.65489,7.31248,1.01329,50,5.91009,-7.20387,-121.53739,-3.97121,8.45701,23.85346,-21.23808,c6e988a7-f768-4be4-a68f-aff18e6db8f1,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.8334991391,1891.090858,0.9998941898,,e3ed6447-9f02-47a9-b971-df4f9d593056,7eca537b-6366-4995-bd47-94789256b749
