PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-01-18,11:08:09,"Reigert, Jake",1000299924,Right,NA,NA,Cutter,Live,NA,87.1201,NA,NA,2123.51242,NA,NA,5.33753,1.24689,5.77492,NA,NA,NA,1.742,0.40908,78.34394,NA,NA,0.4365111891,3.71249,10.67665,-1.22271,50,5.16554,0.82578,-126.65938,-5.42864,5.91004,30.70292,-15.1775,17203997-2873-4309-a518-1407dd3e4479,8d6d0758-5634-444b-b39d-350b4821e9d3,86.34931,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,2024-01-18,11:09:59,"Reigert, Jake",1000299924,Right,NA,NA,Cutter,Live,NA,81.79045,0.3858246317,-0.2744925906,2056.481283,201.3612224,12:45:00,5.22348,1.60188,4.80228,-35.7737,6.64959,2.6146,2.60451,1.5621,75.10106,-6.244647087,0.2119264878,0.4687848524,-1.45429,3.40485,-1.57885,50,5.23281,0.48376,-118.98415,-0.37913,-2.08984,22.31579,-27.28124,7894414e-35df-4869-b98d-aa7e1f861d4a,8d6d0758-5634-444b-b39d-350b4821e9d3,80.40456,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.0062154,60.6215026,1008.861925,0.4905767602,01:00:00
39,2024-01-18,11:12:04,"Reigert, Jake",1000299924,Right,NA,NA,Cutter,Live,NA,83.98599,-3.394166079,-2.642936033,2087.300471,193.767075,12:30:00,5.30384,1.73753,5.09601,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.01315,6.16281,-1.51271,50,4.99316,5.5486,-121.87734,-8.2106,-3.02971,23.8284,-22.89923,4d8d7833-fd27-4f1b-b982-14617993c13e,8d6d0758-5634-444b-b39d-350b4821e9d3,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.59356765,1209.324867,0.5793726796,NA
40,2024-01-18,11:12:22,"Reigert, Jake",1000299924,Right,NA,NA,Cutter,Live,NA,83.3519,-0.3317171676,-2.549640073,2151.789292,176.2609442,12:00:00,5.27393,1.75553,4.91695,-30.4277,10.54346,-0.69195,2.42728,-0.69184,76.08193,-5.992995331,-2.678754232,0.4606918513,-0.36902,5.69161,-1.52871,50,5.2236,5.41534,-121.10365,-1.70054,-0.54601,24.46466,-23.75264,6d34a913-c6aa-45f7-a36c-53c3db71a66f,8d6d0758-5634-444b-b39d-350b4821e9d3,81.81703,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.5322366,65.77382036,882.9646971,0.4103397579,01:30:00
41,2024-01-18,11:14:24,"Reigert, Jake",1000299924,Right,NA,NA,Cutter,Live,NA,84.541,-3.123308193,-2.960970877,2103.767002,214.9494648,01:15:00,5.2323,1.78974,5.1342,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.77269,5.08664,-1.54159,50,4.94637,6.16784,-122.70046,-7.7199,-5.76162,23.87918,-24.40579,63078008-14fe-4d83-966b-ae11bcb470d7,8d6d0758-5634-444b-b39d-350b4821e9d3,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.0944758,55.02558866,1205.90142,0.5732105406,01:00:00
42,2024-01-18,11:14:58,"Reigert, Jake",1000299924,Right,NA,NA,Fastball,Live,NA,89.52751,-1.511521819,-1.253570201,2286.785198,215.1942768,01:15:00,5.27901,1.678,5.74665,-19.36802,15.55814,10.98761,2.27046,1.43744,80.25518,-5.207068119,0.8507575206,0.4253503418,-6.4642,9.06289,-1.59029,50,5.1573,2.51874,-130.15693,-4.01595,-10.84313,32.96336,-16.97184,358ef6eb-87e8-4ce9-bffa-b74fbf507f5d,8d6d0758-5634-444b-b39d-350b4821e9d3,88.61504,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.9756966,19.80176575,2151.568342,0.9408703292,01:45:00
43,2024-01-18,11:15:37,"Reigert, Jake",1000299924,Right,NA,NA,ChangeUp,Live,NA,82.50631,-0.5428019448,-2.559957679,1299.150886,258.3675372,02:30:00,5.06999,1.7299,5.36848,-38.73643,2.57968,12.68458,1.3373,0.40774,75.13443,-7.818425608,-0.1633583226,0.4626271668,-7.6369,1.55999,-1.53014,50,5.00375,4.98108,-119.90909,-2.29758,-11.0096,25.31348,-29.92512,1d785165-a85f-47db-b901-c93f4524cc79,8d6d0758-5634-444b-b39d-350b4821e9d3,81.47476,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.8188269,14.66080851,1256.851965,0.9674411021,01:45:00
44,2024-01-18,11:17:14,"Reigert, Jake",1000299924,Right,NA,NA,Slider,Live,NA,78.2,-0.1124740969,-3.353520766,2170.992522,80.99096162,08:45:00,5.20636,1.77855,5.16107,-50.33745,-3.4543,-21.56198,0.90652,-3.14866,71.31649,-9.478660408,-7.399710158,0.4928103561,10.45705,-1.81902,-1.48166,50,5.16571,7.27587,-113.44662,-1.68976,13.34812,24.72848,-34.49597,86a4c56a-ed32-4f2a-8005-8d8b5b62faad,8d6d0758-5634-444b-b39d-350b4821e9d3,76.48467,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.44204711,70.54498609,723.0851769,0.3330666364,08:15:00
45,2024-01-18,11:17:50,"Reigert, Jake",1000299924,Right,NA,NA,Slider,Live,NA,77.2742,0.9490636546,-2.01004967,2227.933881,90.86101877,09:00:00,5.14411,1.72062,4.97829,-47.17072,0.23994,-17.91273,2.10177,-1.65345,71.24864,-7.785193475,-5.343665591,0.4955750193,8.95708,-0.13877,-1.53233,50,5.19562,4.48382,-112.3368,0.43691,11.43612,20.5122,-32.35123,3be85b27-965f-41ff-84b9-43719fb80f71,8d6d0758-5634-444b-b39d-350b4821e9d3,76.05799,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.5158925,63.33143571,999.9608386,0.4488287768,09:30:00
46,2024-01-18,11:18:17,"Reigert, Jake",1000299924,Right,NA,NA,Cutter,Live,NA,81.94842,-0.4132620643,-1.853650004,2093.345017,171.1656975,11:45:00,5.11632,1.69065,5.37549,-31.98133,9.15656,-1.42922,2.06723,-0.15045,75.79155,-6.375257323,-2.121131968,0.4616283177,0.29974,5.02959,-1.54015,50,5.06429,3.90451,-119.31084,-1.82723,0.43585,21.07139,-24.86061,d677d5d8-033b-467b-ba55-c168656cd372,8d6d0758-5634-444b-b39d-350b4821e9d3,81.65105,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,2024-01-18,11:19:23,"Reigert, Jake",1000299924,Right,NA,NA,Sinker,Live,NA,88.9099,-1.969228312,-2.915656422,2220.517568,229.7560244,01:45:00,5.21748,1.62374,6.0295,-22.39331,12.09736,14.30752,1.54207,0.13937,81.27972,-6.216932936,-0.19067688,0.4226902387,-8.73154,7.24186,-1.42777,50,5.071,6.17762,-129.31196,-5.09122,-14.74992,27.55429,-19.9406,b723a4a6-1631-44e7-b5f9-b0edc207cee1,8d6d0758-5634-444b-b39d-350b4821e9d3,89.17272,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.8015976,25.0612576,2011.467893,0.9058554282,12:45:00
