PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
111,2024-04-12,13:20:46,"Moore, Ryne",1000295348,Right,NA,NA,ChangeUp,Live,NA,82.10483,1.328482929,-3.657831312,1782.102524,264.7567248,02:45:00,4.51814,2.2768,5.20962,-40.70333,1.57868,17.90742,2.36649,0.35701,74.05457,-6.336239252,-0.2779636527,0.468003591,-10.80774,0.42108,-1.98149,50,4.60462,7.06809,-119.09917,1.52727,-15.29215,26.05571,-31.57825,4efce6a4-ae40-4416-9d43-7e206cb80c75,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,80.53878,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.48672956,1375.376627,0.7717718866,NA
112,2024-04-12,13:21:08,"Moore, Ryne",1000295348,Right,NA,NA,Sinker,Live,NA,88.40822,-0.1115051108,-4.621397086,2181.347604,264.296808,02:45:00,4.70049,2.12609,5.52052,-33.54433,2.1921,22.28553,1.80153,-0.30606,80.56301,-6.425440132,-0.4188485118,0.4302560764,-13.42507,1.2212,-1.77613,50,4.67347,9.67195,-128.28688,-1.30109,-22.28653,27.49493,-30.14678,41b7d3e9-1f29-4298-9aaf-df000bf0a7a9,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,87.60466,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.54394675,1859.029826,0.8522391491,NA
113,2024-04-12,13:21:25,"Moore, Ryne",1000295348,Right,NA,NA,Slider,Live,NA,77.94125,2.13810042,0.4737657664,2757.632436,84.51606741,08:45:00,4.70555,2.17884,5.0473,-47.66219,-1.0008,-9.98029,2.73249,1.78983,71.12149,-6.766987498,-1.397910775,0.4916434457,5.46255,-1.16105,-2.21327,50,4.85931,-0.63714,-113.28472,2.79872,7.06119,21.71557,-33.67488,db5d4880-ca34-4cf9-a2e1-28e66f2b8901,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,76.66621,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.7138978,65.31421835,1151.702045,0.4176416082,09:30:00
114,2024-04-12,13:21:45,"Moore, Ryne",1000295348,Right,NA,NA,Slider,Live,NA,78.94728,0.1056021196,-2.790399205,2800.479098,104.9687751,09:30:00,4.73158,2.07557,4.82622,-42.2403,4.20519,-15.8866,1.31075,-1.86845,71.60737,-7.749460006,-5.760248427,0.4905046951,7.51243,2.1978,-1.81228,50,4.71156,6.07748,-114.54166,-1.10396,9.80151,24.69362,-29.30657,2ff8fa1c-f025-4ef5-b251-35e29a69170a,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,76.8442,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.59217664,1375.098829,0.4910227075,NA
115,2024-04-12,13:22:47,"Zuber, Tyler",1000322281,Right,NA,NA,NA,Warmup,NA,79.27259,0.8376505003,-3.373989076,1332.353077,229.6772657,01:45:00,4.86771,2.91071,5.08203,-32.80177,13.16317,15.59535,2.91782,1.05613,70.69766,-5.363176043,-0.4214894036,0.4879606023,-9.5581,6.77001,-2.63067,50,4.91893,6.31112,-114.93364,0.70564,-12.46509,26.27122,-23.345,c3c5e886-5f72-4b6a-b14c-4419f1b345ff,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,77.24484,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.71596484,1210.298487,0.9083917082,NA
116,2024-04-12,13:22:56,"Zuber, Tyler",1000322281,Right,NA,NA,NA,Warmup,NA,79.92023,-1.002345001,-3.290062964,1513.718959,259.0844056,02:45:00,4.9971,2.71733,5.34043,-40.9428,3.36454,17.57262,0.65212,1.12101,72.60566,-8.689546385,0.0337641702,0.4790813259,-10.5398,2.13681,-2.45968,50,4.89166,6.15947,-116.02511,-3.2223,-14.16908,24.5037,-29.30144,1eca8a71-e2f7-4538-8d47-b630bd91545f,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,78.67649,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.28100363,1345.346862,0.8887692487,NA
117,2024-04-12,13:23:10,"Zuber, Tyler",1000322281,Right,NA,NA,NA,Warmup,NA,77.24741,0.673370246,-2.519339275,2692.619464,110.062338,09:45:00,4.80692,2.89682,4.36321,-43.26116,7.10662,-19.56428,1.8397,-1.11917,68.54729,-7.40054225,-6.186886261,0.5107963665,9.28213,3.46718,-2.63312,50,4.83854,5.54531,-111.7993,-0.0695,11.28613,27.52756,-27.95831,00ff840e-43fa-4ef9-b399-a24a8feafb43,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,73.79152,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.66107978,1278.149289,0.4746861956,NA
118,2024-04-12,13:23:21,"Zuber, Tyler",1000322281,Right,NA,NA,NA,Warmup,NA,75.32265,1.479915084,-2.689732186,2741.452954,66.9967305,08:15:00,4.91623,2.79966,4.69189,-58.66312,-6.46513,-15.18096,1.42147,-0.9972,67.34509,-9.495587787,-5.549486259,0.5199939616,7.02158,-4.0049,-2.53933,50,5.01118,5.57692,-109.072,1.07124,8.15103,25.67691,-36.82316,f1859667-4d82-42a7-b130-1efb4756c292,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,72.4863,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.75181512,1807.500235,0.6593219966,NA
119,2024-04-12,13:23:33,"Zuber, Tyler",1000322281,Right,NA,NA,NA,Warmup,NA,90.56354,-1.342384545,-4.595489505,2386.662766,230.9342071,01:45:00,4.91246,2.73696,5.12748,-20.90011,14.33679,17.71028,1.9141,-0.08391,80.73351,-5.293589572,-1.247016238,0.4272383937,-11.12257,8.17445,-2.35637,50,4.78486,9.94026,-131.10879,-3.78806,-18.89638,33.90835,-18.28629,d1d7df7d-9fb1-4369-9a22-3fdc44a99661,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,88.22344,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.8728862,28.93373063,2088.759189,0.8751798619,01:30:00
120,2024-04-12,13:24:09,"Zuber, Tyler",1000322281,Right,NA,NA,Slider,Live,NA,79.92776,0.2874251244,-1.917809089,2812.695478,94.39715029,09:15:00,4.7398,2.76437,4.43973,-44.8211,1.54816,-20.6024,1.27648,-0.76547,71.82952,-8.032559674,-5.766687382,0.4901019798,10.12829,0.70939,-2.56191,50,4.7323,4.56168,-115.85796,-0.90267,13.38172,27.28366,-31.23678,4ba72021-a10f-4ce2-a8fa-3edffc00a986,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,76.90734,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.6538322,60.57710859,1381.741691,0.4912517909,10:00:00
121,2024-04-12,13:24:27,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,93.38886,-1.819785996,-5.053323976,2480.952016,227.5146907,01:30:00,4.88286,2.41276,4.97391,-20.66657,12.25938,13.42005,1.45072,-1.2094,84.53007,-5.680434086,-2.54705379,0.4129909861,-8.67623,7.07954,-1.97731,50,4.70871,11.46921,-135.19276,-5.05962,-15.92325,31.77397,-19.18116,bbfacc00-7715-4e90-9ae2-519440d08123,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,91.26698,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261.2243419,30.84378403,2130.066893,0.8585683555,02:45:00
122,2024-04-12,13:24:44,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,92.81229,-0.6345526972,-3.110956323,2359.792976,225.2598561,01:30:00,4.93432,2.43989,4.86889,-18.9713,14.32627,14.49652,2.75759,0.72856,83.92068,-4.181495981,-0.3986616313,0.4153151089,-8.63654,7.79348,-2.17109,50,4.86423,6.79051,-134.71373,-2.18934,-15.7299,31.6932,-17.97964,e5bfd859-ea7d-4f9e-860b-2a5359e1d52d,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,90.75624,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.67718592,2126.762534,0.9012496246,NA
123,2024-04-12,13:25:21,"Zuber, Tyler",1000322281,Right,NA,NA,Curveball,Live,NA,78.74957,3.673263333,-2.032425061,2878.089783,42.52721233,07:30:00,4.97624,2.44743,4.50421,-59.72765,-12.22538,-11.18423,3.47293,-0.40372,70.90194,-7.437438312,-4.11956667,0.4960535542,5.19,-7.661,-2.24369,50,5.28276,4.40873,-113.99621,5.38283,6.69237,24.87907,-42.0527,cdf9222d-0c74-4a4e-bdfd-2bd1c5eb761f,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,75.98462,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.4336868,1909.573525,0.6634864333,NA
124,2024-04-12,13:25:42,"Zuber, Tyler",1000322281,Right,NA,NA,Curveball,Live,NA,78.97202,1.655553041,-2.645168379,2885.162587,52.35548235,07:45:00,4.90067,2.55789,4.57183,-55.24765,-8.63932,-11.17655,1.85946,-0.86881,72.08208,-8.553988296,-4.721075673,0.491363792,5.05053,-5.05167,-2.29853,50,5.01532,5.65618,-114.55344,1.51592,6.63735,23.33144,-38.8129,2887d202-d850-41ba-9683-35ceccf0a48b,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,76.70984,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.63110744,1868.738116,0.6477063457,NA
125,2024-04-12,13:26:03,"Zuber, Tyler",1000322281,Right,NA,NA,ChangeUp,Live,NA,86.80016,NA,NA,1566.457515,NA,NA,5.13813,2.00748,5.05017,NA,NA,NA,2.87971,0.20475,78.72903,NA,NA,0.442279566,-5.05069,3.1295,-1.78464,50,5.15271,5.54329,-126.08514,-0.15818,-8.05982,27.71737,-27.18003,ab45c3dc-ea48-4867-9efa-350b71f65dbe,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,85.22311,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.077485938,1560.3106090000001,0.996075919,NA
126,2024-04-12,13:26:53,"Zuber, Tyler",1000322281,Right,NA,NA,Slider,Live,NA,79.86564,2.011320045,0.3794423222,2786.268746,106.7731598,09:30:00,4.67858,2.71702,4.25356,-40.28389,6.10673,-20.39274,3.22962,1.37743,71.76821,-5.463881523,-3.414433818,0.4902148852,10.74122,2.50842,-2.73785,50,4.84636,-0.06892,-115.80633,2.68816,14.31172,25.42916,-28.8318,0d444a03-087f-4037-85a7-e4472b0933a0,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,76.88963,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.54099151,48.05147956,1862.516533,0.6684626298,08:45:00
127,2024-04-12,13:27:10,"Zuber, Tyler",1000322281,Right,NA,NA,Slider,Live,NA,82.73794,1.811965076,-2.299290527,2793.620633,111.3750326,09:45:00,4.72305,2.60442,4.23919,-35.70794,7.39541,-18.93132,3.46797,-1.1552,74.84028,-4.781272864,-5.796268024,0.4725273087,9.10446,3.2656,-2.35698,50,4.87502,5.49101,-119.94,2.52383,13.08031,26.17013,-27.48239,a8e24fc4-2273-48e5-a26f-915a34238e2b,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,79.76775,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.59771887,55.05808978,1600.034032,0.5727456379,08:30:00
128,2024-04-12,13:27:33,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,93.9507,-2.130663518,-3.381920595,2419.711588,229.6939044,01:45:00,4.99451,2.4165,5.28755,-17.60244,14.25002,16.80492,1.54135,0.66744,85.57858,-5.430788333,-0.2241128366,0.4062027836,-10.00441,8.27293,-2.14808,50,4.80835,7.47624,-136.3993,-5.69539,-18.7943,30.79342,-16.63251,863bcd41-0518-4824-82ca-f7a5f33ce84a,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,92.79217,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.57472172,2265.369494,0.9362146734,NA
129,2024-04-12,13:28:10,"Zuber, Tyler",1000322281,Right,NA,NA,Curveball,Live,NA,78.66102,1.963112595,-2.321130149,2760.123196,64.49579804,08:15:00,4.94358,2.37928,4.46022,-55.14058,-7.55691,-15.8069,2.2052,-1.13176,71.13968,-8.256443267,-5.264428329,0.4964784408,7.50638,-4.6275,-2.14225,50,5.09006,5.13751,-114.00107,2.1085,9.67674,24.94763,-38.13952,d166588c-c081-4681-966e-d847793677d4,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,75.91959,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.48687827,1829.386344,0.6627915547,NA
130,2024-04-12,13:28:32,"Zuber, Tyler",1000322281,Right,NA,NA,ChangeUp,Live,NA,88.18781,0.7920699794,-4.343857021,1490.283326,253.2099903,02:30:00,4.70192,2.42854,5.02446,-30.79883,5.7148,19.16091,2.87794,-0.04306,80.31268,-4.955869339,-0.7667412602,0.4349095061,-11.42838,2.81907,-2.06327,50,4.75054,9.06304,-127.92329,0.72236,-18.9127,26.71172,-27.5088,3b23fa45-9189-454e-b883-f11ab27bfde9,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,86.66731,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5638563,1366.016197,0.916615098,NA
131,2024-04-12,13:28:59,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,93.67296,-1.083319679,-4.2157457,2411.085707,232.9772466,01:45:00,4.85625,2.5057,5.42493,-20.27311,11.82506,15.72568,2.15888,-0.10222,84.69849,-4.910002163,-1.246972471,0.4077664668,-9.80511,6.73311,-2.17733,50,4.75807,9.48895,-135.9009,-3.25819,-18.15832,32.49773,-19.70484,3877f9b7-f97b-4411-843e-ed99ce85f61e,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,92.43634,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.00066986,1998.864878,0.8290310348,NA
132,2024-04-12,13:29:28,"Zuber, Tyler",1000322281,Right,NA,NA,Curveball,Live,NA,80.24517,1.623037086,-1.601989731,2854.548946,68.20021704,08:15:00,4.94073,2.3249,4.59311,-51.91653,-6.33666,-15.77899,2.14477,-0.49997,72.27178,-8.048835789,-4.556700625,0.4859124054,7.76427,-3.9078,-2.16179,50,5.05485,3.76922,-116.36515,1.60467,10.39121,26.70645,-37.40401,cad9190d-e80e-4590-8e11-fb1e2b3caae1,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,77.57044,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.75903695,1955.560422,0.6850680998,NA
133,2024-04-12,13:30:46,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,70.38249,4.015106972,-4.462282144,1865.401267,218.4935272,01:15:00,6.13832,2.85844,5.48544,-40.67538,16.6142,13.31599,6.48708,-0.17562,63.08263,-3.685701766,-1.941032247,0.54476501,-8.67108,7.7256,-2.51342,50,6.4339,7.61577,-101.82021,6.16,-8.96604,19.0638,-24.18564,d8b456fc-9be1-4844-b4a1-1dd9091606e5,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,69.19027,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.46813887,1697.872813,0.9101917335,NA
134,2024-04-12,13:30:58,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,79.21727,-0.03647240201,-4.034264674,2078.08597,224.9037579,01:30:00,6.12423,2.64434,5.4952,-28.04337,16.38241,16.40431,3.7534,0.26718,72.20568,-5.315231925,-0.9436656813,0.479721262,-10.03609,8.88391,-2.33567,50,6.1059,7.65048,-115.04616,-0.86574,-13.41894,21.8156,-20.29565,692ba0e2-7179-40be-a373-e92af6318696,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,78.57154,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.61082287,1991.364517,0.9582685923,NA
135,2024-04-12,13:31:06,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,76.83706,1.781023176,-4.0561614,2032.709312,228.195293,01:30:00,5.9833,2.79062,6.03853,-32.57859,13.79983,15.54465,4.90639,0.35996,69.79704,-4.424180349,-1.095048001,0.4901504101,-9.78094,7.10521,-2.51645,50,6.09265,7.53324,-111.61332,2.67981,-12.27571,21.0393,-23.25656,d8812cc1-50cc-4c5b-9cfa-5e024b39cdc9,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,76.89974,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.75004759,1965.722856,0.9670457275,NA
136,2024-04-12,13:31:18,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,81.24901,1.725842198,-4.831327931,2136.948394,232.6356523,01:45:00,5.9977,2.90052,5.68659,-29.27214,12.79849,16.91596,5.15786,-0.16081,73.78312,-3.808020339,-1.63642042,0.4668322939,-10.6165,6.48451,-2.54455,50,6.11324,9.489,-117.84747,2.74703,-14.88407,23.03964,-23.08292,f05ef6e2-3a14-464b-b4a6-240fc8f47cd8,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,80.74086,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.02628991,2043.287018,0.9561705019,NA
137,2024-04-12,13:31:33,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,84.66951,0.7706166476,-3.627868475,2217.755393,230.2960629,01:45:00,5.95691,2.55721,5.09202,-26.10439,13.30561,16.11137,4.50248,0.50832,77.14938,-4.109151861,-0.6154677429,0.4518295126,-9.61266,6.88455,-2.25643,50,6.00621,7.27226,-122.94779,0.80966,-14.70617,24.49338,-21.64155,c3f8c5bf-9662-43f3-89dd-e60983f87306,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,83.42182,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.98871679,2010.153518,0.9063909954,NA
138,2024-04-12,13:31:46,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,85.66158,-1.001599299,-4.118420877,2224.01995,238.0206445,02:00:00,5.75982,2.5138,5.05901,-27.86591,10.93969,17.5804,2.49947,0.12486,77.82895,-6.209856843,-0.8254989615,0.4483514317,-10.60683,6.13707,-2.16946,50,5.6551,8.36919,-124.2487,-3.09279,-16.47526,26.37627,-22.64153,038d797c-c260-45b4-95a9-f8bd1d2f946d,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,84.06896,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.82444737,2159.595457,0.9710324124,NA
139,2024-04-12,13:31:58,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,86.61453,-0.616625487,-4.562329944,2266.549262,226.8763517,01:30:00,5.86957,2.34745,5.19211,-22.14493,15.63898,16.76885,3.44771,-0.51558,78.52864,-4.771921633,-1.417200738,0.4424099016,-10.34253,8.56937,-1.97417,50,5.80396,9.47809,-125.60052,-2.07498,-16.42258,26.8614,-18.567,7e1c8c2e-2420-417c-9b08-60f7be8c2f71,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,85.198,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.92611145,2055.424825,0.9068520411,NA
140,2024-04-12,13:32:21,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,87.70353,-0.8989297297,-4.271645685,2238.485738,232.5382033,01:45:00,5.77047,2.68822,5.07554,-23.50127,13.4682,17.63652,2.97013,0.16129,79.63584,-5.295731774,-0.9699140221,0.4376157924,-10.67086,7.4554,-2.33181,50,5.67779,8.90943,-127.20357,-2.78998,-17.39269,27.36349,-20.0223,32328e85-263d-4e01-b079-3369d188d3a9,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,86.13135,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.199748886,2209.692019,0.9871369658,NA
141,2024-04-12,13:32:34,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,89.16142,-1.189841393,-3.655028481,2250.480772,235.6296168,01:45:00,5.8477,2.34197,5.05351,-24.14222,11.56575,16.95166,2.72179,0.33517,81.16627,-5.698749195,-0.482449256,0.4300847035,-10.09802,6.51282,-2.03706,50,5.72899,7.68524,-129.41145,-3.52136,-17.05997,27.95869,-21.17105,5ac1530b-e5c1-4ce1-812e-3476088e144d,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,87.63957,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.44005591,2147.028497,0.9540310337,NA
142,2024-04-12,13:32:49,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,90.03873,-0.9810886941,-4.858729955,2261.390714,236.6186964,02:00:00,5.71149,2.45164,5.22687,-24.15665,10.69766,16.29981,2.78141,-0.72559,81.94913,-5.504984174,-1.806419866,0.4249126915,-10.13867,6.02125,-2.05588,50,5.61466,10.5481,-130.53546,-3.05565,-17.44393,28.20507,-21.81427,016cc019-951d-4457-8530-9bb3668aa2bd,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,88.70631,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.43145466,2025.001949,0.8954675262,NA
143,2024-04-12,13:33:04,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,87.69473,-1.742296539,-3.64229842,2188.998151,246.2558993,02:15:00,5.404,2.6003,5.2262,-27.7809,8.85785,20.14898,1.46261,0.88288,80.12173,-6.932458679,0.138864012,0.4356540624,-11.84877,5.24969,-2.30876,50,5.24147,7.44253,-127.30093,-4.79136,-19.39554,26.73536,-23.5807,cf94343c-d67b-4c8b-9554-d130677f4973,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,86.5192,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.54324323,2087.187246,0.9534897254,NA
144,2024-04-12,13:33:17,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,88.3533,-1.248560743,-4.89009722,2139.347296,244.5624819,02:15:00,5.47388,2.51675,5.2202,-26.92467,9.32621,19.66149,2.06287,-0.41034,80.41368,-6.288843469,-1.205133251,0.4333419097,-11.9667,5.36628,-2.11987,50,5.35282,10.30787,-128.06328,-3.68971,-19.79545,27.41038,-23.29709,0bfb588f-19ee-4ed7-9ac4-48eac10ffc42,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,86.98083,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.08445478,1937.572311,0.9056838575,NA
145,2024-04-12,13:33:34,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,86.09382,-0.9361652081,-3.413542302,2233.920663,191.0997177,12:15:00,5.70794,2.44481,4.81831,-28.70026,9.62138,1.89661,2.43614,-0.60412,79.20484,-6.23853201,-3.062156391,0.4455468942,-1.90264,5.32498,-2.13709,50,5.60259,7.3925,-125.03712,-3.04144,-3.02694,24.05086,-23.70244,877baae0-7118-4eb3-bf22-2718e26aabdc,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,84.59814,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.1390366,58.9230612,1153.12448,0.5161886448,01:15:00
146,2024-04-12,13:33:49,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,86.86237,-1.616433569,-3.391377943,2294.290448,184.8171929,12:15:00,5.75091,2.42821,4.77459,-28.58502,9.26247,0.7842,1.8477,-0.69515,79.74281,-6.893081245,-3.245973846,0.4427819602,-1.34348,5.32842,-2.11912,50,5.58249,7.44399,-126.08021,-4.56714,-2.1656,25.29448,-23.585,e6eaaa41-13b3-4a9d-9068-97bbb2609aff,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,85.12641,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.1272468,1177.276472,0.5131331444,NA
147,2024-04-12,13:34:14,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,79.55236,0.1240761107,-3.088943761,2551.547281,98.59154509,09:15:00,5.42901,2.92166,4.88412,-43.67008,1.89878,-12.82787,1.9063,-1.04518,72.31142,-7.996497286,-5.486791484,0.4858536619,5.82026,0.96942,-2.63677,50,5.4101,6.62819,-115.42059,-1.10994,7.72845,24.62197,-30.88681,48263c23-8948-47bf-b992-744927dbebd1,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,77.57982,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.14298815,991.1043721,0.3884326893,NA
