PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
36,2026-02-24,11:13:10.10,"Misiaszek, Andrew",1000508796,Left,,,,,,Sinker,Live,,88.26325,-0.5358410872,1.692268702,2344.724693,122.1938203,10:00,5.46684,-1.31033,,-27.54572,10.51902,-16.75756,2.65968,-1.09109,80.12337,-5.583057547,-1.389103767,0.4440509751,9.08939,5.54916,1.14591,50,5.38354,-3.11171,-128.05892,-2.30231,14.9938,28.07827,-23.02018,a6502374-87ca-4187-8440-cfb85d7af27e,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-29.02919182,2050.162994,0.8743725864,,302fdf2c-776e-429d-b9de-18b773e877e3,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
37,2026-02-24,11:13:34.19,"Misiaszek, Andrew",1000508796,Left,,,,,,Slider,Live,,81.18134,0.9059199793,0.2129675702,,,,5.39068,-1.35844,5.49682,-41.55181,2.01989,0.36932,2.77536,-1.12849,73.16521,-6.900332084,0.2826499177,0.4750875898,-0.12645,0.7777,1.33961,50,5.44244,-0.44989,-117.93766,0.56974,-0.17476,26.3527,-31.09924,0e782d09-baa9-4b99-9424-c82305c2be24,a2179f70-a447-4cfa-b55b-686e04b44a4c,79.33787,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b863afc8-9372-4c41-8a25-6556a53f2b77,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
38,2026-02-24,11:13:50.46,"Misiaszek, Andrew",1000508796,Left,,,,,,Slider,Live,,80.24147,-0.5684147345,0.4041256153,,,,5.3393,-1.27399,5.32129,-44.0778,0.90444,3.35681,1.13277,-0.61506,72.49914,-8.796597301,1.036070257,0.4827162615,-1.64644,0.67307,1.23512,50,5.25712,-0.92804,-116.52318,-2.54997,-2.21667,26.13252,-31.26787,82d08516-94e3-4aa0-9a22-bb5737004a94,a2179f70-a447-4cfa-b55b-686e04b44a4c,78.08405,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,130fda5e-2e79-403e-a92a-4e40c515cb46,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
39,2026-02-24,11:14:11.79,"Misiaszek, Andrew",1000508796,Left,,,,,,Sinker,Live,,88.25416,0.3520503788,0.4484185152,2339.796395,122.0693249,10:00,5.33132,-1.21968,,-27.71088,10.17973,-16.29908,3.35714,-2.15117,79.93951,-4.749319243,-2.559628974,0.4430341708,8.53972,5.14141,1.1879,50,5.34278,-0.3637,-128.10862,-0.29911,14.06452,28.68294,-23.70638,29f2c784-19af-4193-bca0-17afa3c102f2,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-37.72724767,1850.621304,0.7909326247,,54e42108-7feb-4036-9817-3431c6eac331,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
40,2026-02-24,11:14:38.61,"Misiaszek, Andrew",1000508796,Left,,,,,,Sinker,Live,,87.66138,-2.023627261,2.552062318,2366.106674,118.7874476,10:00,5.4074,-1.07611,5.77793,-28.19895,8.27136,-15.07111,1.17219,0.04381,80.36176,-7.286045974,-0.2784286916,0.4346514418,8.81207,5.01126,0.87476,50,5.22348,-5.18709,-127.38956,-5.42399,14.47001,26.34651,-23.94523,b3727717-5863-4a5d-abdb-cb73f12bc3c2,a2179f70-a447-4cfa-b55b-686e04b44a4c,86.71877,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-37.75106155,1870.829039,0.7906782307,,9804a285-d981-4e06-9a09-4ac10823c1d6,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
41,2026-02-24,11:15:08.93,"Misiaszek, Andrew",1000508796,Left,,,,,,Slider,Live,,81.86423,-1.71034985,1.981164711,,,,5.34164,-1.24605,,-42.34569,2.85307,1.45836,0.16539,0.78282,74.66227,-9.36094323,2.247380353,0.483876625,-0.12891,1.96512,1.01771,50,5.10023,-4.15898,-118.58129,-5.1999,-0.18175,24.75624,-29.40347,15844877-c3a9-4803-b7eb-f74b19fdbffb,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,700e8e55-c613-4ad0-8b98-51de72813a6c,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
42,2026-02-24,11:15:33.79,"Misiaszek, Andrew",1000508796,Left,,,,,,Sinker,Live,,88.19146,0.09328052972,1.719204853,2398.571643,121.2141599,10:00,5.31271,-1.29944,5.82186,-27.01481,8.89067,-14.72928,3.14823,-0.92828,80.56849,-4.975333012,-1.051039506,0.4312725541,8.41115,4.7584,1.16776,50,5.30437,-3.37205,-128.31332,-0.66998,14.00496,26.86698,-24.25109,e7657bdd-77a9-4ae4-9b88-e008dc10eed9,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.39819,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-42.75609957,1761.151809,0.7342502418,,b229c0b6-4ff8-45e4-98a1-0204757a8d05,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
43,2026-02-24,11:16:47.40,"Misiaszek, Andrew",1000508796,Left,,,,,,Sinker,Live,,88.28358,-1.640065336,1.801374489,2343.026299,110.5044783,9:45,5.40935,-1.28536,,-31.9367,6.21454,-16.66397,1.17781,-0.9502,80.62457,-7.449514723,-1.251421629,0.4445552697,9.0142,3.64101,1.10594,50,5.19941,-3.347,-128.04373,-4.97125,14.91222,27.31323,-26.15072,f29a9ca5-0fc4-46bb-9b59-90d3c9826689,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-31.73932698,1992.627262,0.850450233,,a9ce18e7-0ead-46c3-bb65-a5976b2cac5a,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
44,2026-02-24,11:17:18.06,"Misiaszek, Andrew",1000508796,Left,,,,,,Slider,Live,,81.69807,0.4598858254,1.894840523,2373.751805,204.3499087,12:45,5.34757,-1.26889,,-39.66504,6.13204,2.79354,2.48641,0.79399,73.79615,-6.743959618,2.404119179,0.4870687645,-0.80276,2.93431,1.04296,50,5.35706,-4.02538,-118.31822,-0.62625,-1.12279,25.38365,-28.06993,a2819073-8f35-4c77-aae5-db4463daa275,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8defdb29-8a9b-4a14-a37f-2747aa755a61,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
45,2026-02-24,11:17:36.33,"Misiaszek, Andrew",1000508796,Left,,,,,,Slider,Live,,80.78133,-0.3960055194,1.781895423,,,,5.35906,-1.24102,,-42.53484,2.75206,5.60389,1.43749,0.92208,73.5933,-8.188973308,2.815605504,0.4843482336,-2.34454,1.54105,1.05128,50,5.27965,-3.84672,-117.20051,-2.33316,-3.22902,24.18059,-30.05164,740273d7-23f0-404c-8626-18160340eb48,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b7e2e126-798e-406e-93e8-0826741d9865,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
46,2026-02-24,11:19:06.12,"Misiaszek, Andrew",1000508796,Left,,,,,,Curveball,Live,,76.17447,3.243664669,-0.7118093513,2139.483593,320.3202278,4:45,5.28137,-1.22025,,-56.03761,-5.03001,4.12898,3.70846,-1.55502,69.42578,-7.018239871,0.04715166656,0.5140304575,-2.32344,-3.51867,1.29162,50,5.57203,1.22975,-110.42272,4.3293,-2.85758,20.37513,-36.50164,309abb00-44e5-42b4-becf-7d66d2b0c00c,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-62.52786819,986.9804182,0.461317124,,5366484f-cf68-4416-b623-002724e7f467,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
47,2026-02-24,11:19:32.94,"Misiaszek, Andrew",1000508796,Left,,,,,,Curveball,Live,,76.59987,2.93747405,-0.6205218474,2199.674764,297.1091764,4:00,5.27383,-1.12083,,-52.15158,-1.79896,3.42403,3.72817,-1.42651,69.67393,-6.636656446,0.01018643236,0.5107194993,-1.94369,-1.78988,1.18251,50,5.5331,1.08563,-111.06986,3.91284,-2.41454,20.92851,-34.39752,0eea01c2-6bc4-4c93-8bcf-69aeeb5ed6ae,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-68.15535397,818.4796613,0.3720912177,,cbfd61b3-e056-445c-9ecf-e8e6c2c761bd,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
48,2026-02-24,11:19:55.46,"Misiaszek, Andrew",1000508796,Left,,,,,,Curveball,Live,,76.69839,1.577735169,1.097348935,2137.630391,321.9351133,4:45,5.29153,-1.29461,5.43564,-55.85287,-7.56877,5.89694,2.11501,0.22438,70.49775,-8.789942649,2.199131971,0.5001191253,-2.8165,-4.4724,1.19361,50,5.39295,-2.31333,-111.49431,1.38849,-3.53413,20.63631,-37.78599,0052f709-4943-4d32-bfba-77c58992f431,a2179f70-a447-4cfa-b55b-686e04b44a4c,75.36692,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-60.21897759,1061.732181,0.4966865112,,eddcb96a-093c-4a8f-b6a8-8da561cec852,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
49,2026-02-24,11:20:20.12,"Misiaszek, Andrew",1000508796,Left,,,,,,Curveball,Live,,77.08584,1.080559133,0.9234228256,2311.657926,300.8795297,4:00,5.26511,-1.1977,,-50.60476,-2.65205,4.36998,2.06017,0.03127,70.51328,-8.335710603,1.741590221,0.4983999349,-2.04703,-1.73142,1.113,50,5.32629,-1.93819,-112.05295,0.58402,-2.58457,21.55854,-34.36013,c51f2b48-a901-4c5a-a46f-26b527933fe6,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,5d39761c-bb28-4017-9429-3ce23c3b5f40,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
50,2026-02-24,11:20:51.73,"Misiaszek, Andrew",1000508796,Left,,,,,,Curveball,Live,,77.96026,1.794031647,1.197529768,2260.783531,330.5722653,5:00,5.33645,-1.30914,5.64377,-53.12241,-6.47729,3.63231,2.58374,0.11062,71.09465,-8.148585255,1.881023011,0.4915576749,-1.57982,-4.02041,1.20537,50,5.45519,-2.47526,-113.29725,1.98597,-2.03353,22.57497,-37.34909,70062468-089c-4934-a929-669de1e7a402,a2179f70-a447-4cfa-b55b-686e04b44a4c,76.67959,Pitching,23360159,,,,,,,,,,,,,,,,,,,345.0870333,-70.66726849,748.4403151,0.3310535064,5:30,628af47f-9414-4a27-94f7-387861ccea6b,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
51,2026-02-24,11:21:36.60,"Misiaszek, Andrew",1000508796,Left,,,,,,Fastball,Live,,87.88664,-1.674397206,3.064676351,2453.474552,164.9688772,11:30,5.3874,-1.21142,6.01483,-17.13626,18.88606,-5.08254,2.40589,1.20624,80.14383,-4.898751249,2.106640724,0.4319736241,3.62956,10.71569,0.97413,50,5.24677,-6.67929,-127.71955,-4.27421,5.98044,26.91209,-14.51777,bed8ab3a-6592-4853-8c71-ddb6321f7983,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.25634,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-45.80827207,1710.222877,0.6970615917,,f99ba446-87dd-48d0-992e-6610ea56bb7e,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
52,2026-02-24,11:21:55.50,"Misiaszek, Andrew",1000508796,Left,,,,,,Curveball,Live,,78.23557,3.1333463,-0.07612791669,2267.259059,277.1073168,3:15,5.23072,-1.13705,,-49.91374,-0.61237,4.57204,4.08046,-0.82909,70.60589,-5.99985151,0.7627699402,0.5053600385,-2.34667,-1.28897,1.14085,50,5.5292,-0.01677,-113.28726,4.37522,-3.01419,22.94389,-33.82967,d65a4da1-55e6-4cdb-8814-c1b5dd65ce68,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-73.60718116,639.8686156,0.2822212191,,d0223848-c048-4085-8f1c-283b383a906d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
53,2026-02-24,11:22:19.95,"Misiaszek, Andrew",1000508796,Left,,,,,,Curveball,Live,,78.56809,0.9268591409,1.544050478,2238.675403,311.5419734,4:30,5.28924,-1.25694,,-52.02514,-4.12534,4.61423,1.83288,0.59171,71.0433,-8.689213703,2.402570365,0.4981249016,-1.88828,-2.45725,1.0985,50,5.33826,-3.22651,-113.94365,0.09505,-2.4356,24.62415,-35.34354,425505f5-d823-48b6-bee4-9a543b708133,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,998e586e-9252-494d-9bed-d8fe88584588,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
54,2026-02-24,11:22:51.54,"Misiaszek, Andrew",1000508796,Left,,,,,,Curveball,Live,,78.80906,-0.3111431109,0.5072977747,2241.877439,163.0166067,11:30,5.25319,-1.28304,,-46.05659,1.8959,-0.59125,1.11793,-0.84773,71.76756,-8.724761247,0.3984179356,0.4983987828,0.45937,1.0671,1.22919,50,5.17566,-0.99121,-114.34225,-2.27289,0.60175,23.15775,-30.77622,63bf4bcf-618e-47d5-8135-d56c8a49f77a,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ceb6e673-643d-4647-a83d-4625eb9eaf6c,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
55,2026-02-24,11:23:11.96,"Misiaszek, Andrew",1000508796,Left,,,,,,Sinker,Live,,88.45534,-2.589472474,2.25343694,2352.264232,111.5544114,9:45,5.34649,-1.12892,5.89619,-30.42072,5.28903,-13.40141,0.4042,-0.15283,81.17622,-8.267971862,-0.2708543796,0.4300954035,7.87316,3.59097,0.95549,50,5.12073,-4.62704,-128.53264,-6.79523,13.14333,27.16166,-26.17935,345e57ce-2703-4121-9b8e-842205175597,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.63739,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d81e8dbb-be80-4829-bed4-b03d4e664819,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
56,2026-02-24,11:23:29.73,"Misiaszek, Andrew",1000508796,Left,,,,,,Sinker,Live,,88.54624,-1.423357778,2.079848406,2363.112446,120.117965,10:00,5.31812,-1.17364,5.71613,-26.17456,9.68542,-16.72758,1.81003,-0.62956,80.8887,-6.316759621,-1.062724908,0.4309991974,9.56886,5.60349,1.01023,50,5.18313,-4.11938,-128.72486,-4.06967,16.00635,27.48493,-22.80078,6572b071-068e-4ddc-81f9-2ffc0064eebb,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.45362,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-37.34368682,1878.700853,0.7950111963,,d8b99575-98dd-4c02-b464-d29c7c0eb653,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
57,2026-02-24,11:30:10.49,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.90989,-1.854979142,-1.100807265,2122.377319,184.9206014,12:15,5.9781,1.8804,6.79842,-16.18859,17.95402,1.54755,2.93544,1.00472,80.99246,-4.949483357,-0.8039384972,0.4205520477,-1.18772,10.56643,-1.80989,50,5.85205,2.44676,-129.49752,-4.62933,-2.00543,28.47309,-14.33289,be8c70ba-ea61-4861-9379-dc876a555437,a2179f70-a447-4cfa-b55b-686e04b44a4c,89.6261,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.24478004,1814.545867,0.8549591302,,e8b55a93-9a30-477f-9c1f-0568c361137d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
58,2026-02-24,11:30:27.80,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.45584,-3.669467642,-2.144421722,2147.223236,180.4550975,12:00,6.04854,1.73449,,-18.87159,17.30413,0.1375,1.05006,-0.2529,80.62973,-7.184768901,-2.118588028,0.4328924443,-0.70665,10.36747,-1.55492,50,5.72898,4.80091,-128.33499,-8.86111,-1.17155,28.0217,-14.98571,1a1264c3-2393-48d4-9a25-53d0a9290f20,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.85917705,1963.726658,0.9145423845,,2ee558e4-1acd-4197-b66c-bc671481b2b8,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
59,2026-02-24,11:30:46.08,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.99215,-2.426477131,-1.301414285,2224.883948,200.6756614,12:45,5.73549,2.07035,7.21179,-17.07414,16.53211,6.24326,2.11406,1.41224,81.0392,-5.71373101,-0.09343791573,0.4172356735,-3.92927,10.09945,-1.99758,50,5.59094,2.79397,-129.63747,-5.90814,-6.63625,29.01073,-15.11683,03738921-28ec-4fd5-981c-59a4c890acbe,a2179f70-a447-4cfa-b55b-686e04b44a4c,90.33849,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.29245268,1959.098857,0.8805397954,,d68c987e-d42b-4fbd-b94a-0a28767b3ac2,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
60,2026-02-24,11:31:15.79,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.61792,-2.469643165,-2.969515254,2037.514316,196.5940023,12:30,6.03171,2.14874,,-19.53357,18.29185,5.45898,2.08816,-0.17784,79.25465,-6.095788685,-1.951941734,0.4426528981,-3.72108,10.39843,-1.89116,50,5.80096,6.33733,-125.73835,-6.09328,-5.96004,25.38183,-15.51893,b3d3dcc2-b5f3-4b82-a219-0f33bfd78907,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.80711827,1939.899871,0.9520914067,,8807f2b2-5c5a-4cbb-9ace-de8bb9284fc5,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
61,2026-02-24,11:31:37.52,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,87.81633,-3.753975346,-3.447658685,2111.373379,203.4026874,12:45,5.91192,2.47542,,-17.94121,19.02065,8.22855,0.89983,-0.06232,79.92843,-7.093354317,-1.906609054,0.4375708173,-5.40994,11.26594,-2.18422,50,5.57682,7.38912,-127.22976,-8.9647,-8.81783,27.47344,-13.81133,56476471-7bdb-42c3-a43f-138bba2d0ee3,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.95399752,1929.524442,0.9138717299,,96f6ed31-3fe9-4dee-8e07-b1507b0fd389,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
62,2026-02-24,11:32:04.92,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,87.74146,-3.747705752,-2.137650181,2137.288223,195.5227634,12:30,5.96863,2.00002,6.92232,-18.54818,16.3954,4.55229,1.00394,0.43245,80.3517,-7.276640132,-1.264183441,0.4254564425,-3.1618,10.25928,-1.86817,50,5.72753,4.64458,-127.57038,-8.83946,-5.19614,26.91542,-15.31382,1eee7e0f-fac0-4bfb-a93d-c70f3338622a,a2179f70-a447-4cfa-b55b-686e04b44a4c,88.59294,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.19159071,1883.747703,0.8813727988,,f6d82f63-e2a5-45de-9039-25497cb022ec,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
63,2026-02-24,11:32:27.57,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,87.92555,-2.769740522,-1.367712733,2163.618931,189.5842608,12:15,5.90023,2.06338,7.27005,-15.335,18.91566,3.19537,2.115,1.09262,80.3438,-5.718442834,-0.7500443898,0.4212169922,-2.20853,11.5367,-1.98724,50,5.73943,2.98257,-128.08182,-6.56036,-3.65513,27.3707,-13.0807,cf98e804-7288-448c-b7a6-9b09288b304a,a2179f70-a447-4cfa-b55b-686e04b44a4c,89.48461,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.31071178,2041.891877,0.9437391435,,1f1f6b37-848d-4c7d-957d-b967fa0117ef,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
64,2026-02-24,11:32:53.10,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.69387,-2.454434208,-1.932349162,2078.59634,187.7744225,12:15,6.09786,1.88283,,-15.50156,22.02111,3.00913,2.51692,0.33281,78.88844,-5.355618494,-1.366878776,0.4408778278,-2.17908,12.53136,-1.72304,50,5.88285,4.15157,-125.94818,-5.90531,-3.48297,26.75784,-12.14431,e9f081ce-0be8-433c-ab4c-be794b422ca8,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.48981703,1982.503619,0.953770379,,d604cf4d-8c74-400e-a6f1-a9ff957cc20f,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
65,2026-02-24,11:33:15.01,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.31309,-2.04788607,-3.224147521,2064.266029,192.9810963,12:30,5.89699,1.96895,7.21487,-19.96497,15.71586,3.63144,2.37566,-0.65018,78.88409,-5.8824789,-2.524375557,0.4299212017,-2.99011,9.49559,-1.78508,50,5.77327,6.99121,-125.62388,-4.96844,-4.75982,26.36686,-17.05847,4257ba6d-a9d4-4a90-8cc1-08d3885e318b,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.6729,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.58702178,2006.495972,0.9720142383,,22812b05-28b6-4f70-9bc4-49cfe84f45ad,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
66,2026-02-24,11:33:40.77,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.44251,-2.099770304,-1.735831307,2148.985021,200.1741819,12:45,5.84637,2.31698,,-19.38175,16.0591,5.90758,2.28737,1.2033,80.72286,-5.749116107,-0.6185871535,0.4284730043,-3.71024,9.33366,-2.18646,50,5.67434,3.71495,-128.62987,-5.31936,-6.19608,27.48817,-16.58691,28ae6207-d7b0-42a3-8321-aecf243d3cf9,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.40898503,1814.267468,0.8442438877,,e070579b-90fb-4869-870b-2dcf53a65f23,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
67,2026-02-24,11:33:58.20,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,85.14619,-3.335140244,-1.419232671,2049.778204,191.9096355,12:30,6.13876,1.7826,7.20403,-17.70038,18.8896,3.98367,1.63961,0.82928,78.05713,-6.723408344,-0.6509242261,0.4353639773,-2.65528,11.6333,-1.70221,50,5.94124,2.97843,-123.96494,-7.63882,-4.12558,25.13341,-14.09907,c6c9d46c-7985-4467-942d-fd337bfc3f7c,a2179f70-a447-4cfa-b55b-686e04b44a4c,86.57684,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.30735653,1934.495617,0.9437585072,,3594ea51-cf78-4712-9d6d-d3709db9c49d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
68,2026-02-24,11:34:20.53,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,71.61898,1.207435589,-1.844217752,2230.511314,46.43972378,7:30,5.98425,1.73114,6.00668,-67.77633,-13.00565,-13.64198,1.45547,-1.11465,65.82125,-11.48274633,-4.428912488,0.5326543801,6.82063,-7.45975,-1.5791,50,6.04222,3.69641,-104.10487,0.48447,7.37053,19.97603,-40.23523,c4f44ccc-a534-4cba-a8cb-d49174b59661,a2179f70-a447-4cfa-b55b-686e04b44a4c,70.76341,Pitching,23360159,,,,,,,,,,,,,,,,,,,,38.86048948,1736.845627,0.7786759996,,84ee1194-1ceb-452c-9330-2876216f6b89,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
69,2026-02-24,11:34:39.13,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,71.44663,1.663932899,-1.121623069,2174.767163,47.47397423,7:30,6.18432,1.73798,7.57685,-59.16218,-7.67456,-8.3241,2.75062,0.03591,65.6204,-9.775081313,-2.744338631,0.5164434834,4.43804,-4.92994,-1.67874,50,6.25475,2.18525,-104.18304,1.99288,4.82303,19.33788,-37.53165,cea211c0-aa0c-43f6-8501-113532e098b4,a2179f70-a447-4cfa-b55b-686e04b44a4c,72.98463,Pitching,23360159,,,,,,,,,,,,,,,,,,,,43.13805256,1586.945703,0.7297083245,,de15c59d-0186-4da4-98e1-7674e7e57382,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
70,2026-02-24,11:34:56.52,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,83.54103,-2.395049051,-2.470451776,1909.777528,190.5427862,12:15,6.05135,1.87204,7.14331,-22.58147,15.43753,2.8782,1.99516,-0.12897,76.77313,-6.711547992,-1.91714041,0.4437840725,-2.3079,9.37632,-1.72819,50,5.90365,5.18161,-121.65254,-5.61863,-3.46037,23.74954,-18.11558,f0a99766-1b69-45eb-9ea9-58513a86f8ae,a2179f70-a447-4cfa-b55b-686e04b44a4c,84.93419,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.02162009,1701.296953,0.8908351512,,a84c2ede-167d-4e0d-9ae2-0e4da0ba94e1,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
71,2026-02-24,11:35:18.72,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,85.77295,-2.658936253,-2.830625213,2033.734514,186.2752066,12:15,5.71652,2.03351,7.47499,-18.49906,17.31173,1.90673,1.77535,-0.35925,78.34972,-6.227416635,-2.461004494,0.4307034506,-1.92295,10.68693,-1.88451,50,5.57108,6.13285,-124.8731,-6.20768,-3.01973,26.42668,-15.39164,58f9d301-7911-43f7-80dd-83f9902bcff4,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.51367,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.1707223,1576.687966,0.7752673496,,ac10533d-37af-4fd3-a7ad-ebef0c6124fc,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
