PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-05-27,12:40:58,"Alberts, Andrew",1000292610,Left,NA,NA,Fastball,Live,NA,80.74999,0.9223691579,1.958465893,1951.977789,170.7932866,11:45:00,5.34125,-2.02752,6.46672,-37.92183,3.61244,-0.59146,3.02869,-0.27763,74.46861,-6.243264475,1.846381101,0.4638469697,0.83993,1.74437,1.88992,50,5.38905,-4.0065,-117.62423,0.89097,1.18301,21.19728,-29.71718,6d2d3b00-27c6-47d1-8ea1-2214d31df033,687c1269-0377-448c-a9c6-7fd917cacb16,81.2605,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.10495314,1031.356628,0.5283649404,NA
38,2024-05-27,12:41:20,"Alberts, Andrew",1000292610,Left,NA,NA,Slider,Live,NA,71.36557,1.879206395,1.763332371,2405.435493,294.6765215,03:45:00,5.45697,-1.96075,6.09627,-60.78568,-6.17877,13.37754,2.13079,0.78525,65.64523,-9.529836313,4.292565405,0.5318573955,-6.75329,-3.92646,1.81818,50,5.5695,-3.52799,-103.77852,1.89302,-7.31013,18.57461,-36.42427,823fef71-1dcb-41b0-8792-0b190ceb8668,687c1269-0377-448c-a9c6-7fd917cacb16,70.86945,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320.0792029,-51.28298882,1504.538176,0.6254743394,04:45:00
39,2024-05-27,12:41:37,"Alberts, Andrew",1000292610,Left,NA,NA,Fastball,Live,NA,82.5805,-0.6489101825,0.6960155685,2079.146636,166.8412412,11:30:00,5.43593,-1.92187,NA,-37.15371,4.42008,-1.04145,1.73347,-1.35836,75.38479,-7.580152387,0.5004944865,0.4640675972,0.76369,2.55313,1.86246,50,5.35573,-1.42577,-120.08421,-2.53941,1.10722,24.79672,-28.47247,a063c002-da8f-41da-ad31-60e90608a31b,687c1269-0377-448c-a9c6-7fd917cacb16,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.46660202,863.3107364,0.4152235929,NA
40,2024-05-27,12:45:32,"Hansen, Tyler",1000335256,Left,NA,NA,NA,Warmup,NA,76.97283,NA,NA,1633.622274,NA,NA,5.23529,-2.62983,5.70937,NA,NA,NA,2.63052,-1.38836,70.48592,NA,NA,0.4951375743,7.43934,7.27937,2.43192,50,5.23228,-4.44172,-111.92855,-0.55967,9.43875,20.17613,-22.93826,adbccd36-c0af-43c0-a433-c7f15989718c,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,76.12518,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.6537637,-28.58218176,1434.535668,0.8781317999,10:30:00
41,2024-05-27,12:45:52,"Hansen, Tyler",1000335256,Left,NA,NA,NA,Warmup,NA,77.64055,0.1510730502,2.024404501,1666.033637,139.6131742,10:45:00,4.76933,-1.87214,6.242,-34.89548,10.45844,-8.93511,2.00078,-0.74898,71.51389,-6.417706906,0.336324662,0.4847064728,5.41223,5.66635,1.72614,50,4.76313,-3.75849,-113.05996,-0.63068,7.0367,19.75084,-24.80695,cc0eb995-5481-4435-ab2d-839e20c26c08,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,77.76343,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.9051776,-30.32183079,1438.125656,0.8632032532,10:00:00
42,2024-05-27,12:46:09,"Hansen, Tyler",1000335256,Left,NA,NA,NA,Warmup,NA,76.72634,0.1440213968,1.757125878,1735.84603,136.118829,10:30:00,4.97791,-2.11677,5.6885,-37.94828,10.07815,-9.73583,1.94983,-1.29012,69.80031,-6.970979317,-0.07661030577,0.4987828979,5.75984,5.36453,1.97522,50,4.96657,-3.14175,-111.54334,-0.81123,7.19031,21.77652,-25.47722,903e05e9-3427-4613-a42e-699da9159294,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,75.56883,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.7612013,-22.90343987,1598.995473,0.9211620421,11:00:00
43,2024-05-27,12:46:23,"Hansen, Tyler",1000335256,Left,NA,NA,NA,Warmup,NA,76.90186,2.202585497,0.5031557133,1656.081844,118.3654556,10:00:00,4.98377,-1.97698,5.68763,-40.7645,6.83086,-12.7242,3.64043,-2.56842,70.14741,-5.435531637,-1.886701844,0.496539399,6.96358,3.02577,1.94262,50,5.14351,-0.61326,-111.80931,3.11948,8.78427,20.81805,-28.35717,fe256ed4-d9d6-416d-88eb-67d07fe72fa1,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,75.91027,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.04732706,1500.341241,0.9059583897,NA
44,2024-05-27,12:47:05,"Hansen, Tyler",1000335256,Left,NA,NA,NA,Warmup,NA,76.41214,-0.3389457581,1.526904853,1571.220623,134.6206097,10:30:00,5.06102,-1.81703,6.08418,-36.75204,10.93721,-11.1253,1.68472,-1.33144,69.58387,-7.274667736,-0.5842300477,0.4970288879,6.5236,6.05763,1.70523,50,5.0155,-2.66642,-111.16969,-1.6387100000000001,8.085,21.72871,-24.66656,6147103e-412c-408a-8012-ae9048a25521,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,75.83551,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.95997797,1531.196856,0.974526959,NA
45,2024-05-27,12:47:17,"Hansen, Tyler",1000335256,Left,NA,NA,NA,Warmup,NA,76.49294,-0.22730117,2.480488942,1624.631742,124.3775677,10:15:00,5.06582,-1.81328,6.0537,-37.00398,10.34316,-15.18652,1.77159,-0.78165,70.14311,-7.18012962,-0.386913315,0.4952429183,8.94118,5.67722,1.6289,50,5.02825,-4.40982,-111.2785,-1.44269,11.1959,20.2247,-25.0652,ff4196b1-cc66-4e53-9af7-717ae6fa464f,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,76.10899,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.8330353,-25.95361384,1460.785443,0.8991486531,11:00:00
46,2024-05-27,12:47:55,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,79.20224,NA,NA,1724.424412,NA,NA,5.05011,-1.90968,5.93404,NA,NA,NA,0.83575,1.22395,71.80713,NA,NA,0.4829458614,7.86972,8.76068,1.56166,50,4.88557,-8.58418,-114.81836,-4.56395,10.38051,23.6221,-20.61832,fcc0c036-3a46-4449-9079-d65c32af7f0a,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,78.04692,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.3049704,-27.68491509,1527.005372,0.8855159793,10:45:00
47,2024-05-27,12:48:14,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,81.14507,-1.563818747,3.048799585,1815.226471,140.3488125,10:45:00,4.87043,-1.93514,NA,-32.44492,12.43394,-10.33434,0.67394,0.11181,74.06775,-7.489204429,1.150840505,0.4821612624,6.18655,6.83668,1.62424,50,4.67578,-5.88786,-117.62631,-4.39985,8.63668,23.05401,-22.62976,5bfc1c13-9441-43bf-bdf2-f4bf48bd0eb2,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.7751686,-31.49637521,1547.794997,0.8526732183,10:45:00
48,2024-05-27,12:48:26,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,81.37717,-2.172450334,3.491495968,1781.329363,146.3010388,11:00:00,4.95534,-1.71075,NA,-33.14399,11.67696,-7.80905,0.12044,0.96635,73.9985,-8.234177324,2.053218523,0.4818500962,5.08805,6.68014,1.35424,50,4.69873,-6.90679,-117.82375,-5.67508,7.08744,24.28699,-22.86889,e638b2c9-50eb-408f-b04d-262cc50d3b38,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.6209638,-32.6680453,1499.544347,0.8418119511,11:00:00
49,2024-05-27,12:48:40,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,81.09037,NA,NA,1918.6378,NA,NA,4.92076,-1.62633,NA,NA,NA,NA,2.40959,-1.03815,73.7414,-5.648132822,-0.4522654959,0.4817241357,6.15801,6.89395,1.47104,50,4.90304,-2.85735,-117.70589,-0.92032,8.5964,23.37674,-22.5503,7bbe6727-595a-4216-96c3-3a315703d1db,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.0311813,-27.95359382,1694.785622,0.8833275473,11:15:00
50,2024-05-27,12:48:55,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,80.75993,-1.116977525,3.713563543,1849.586977,134.8033474,10:30:00,4.77628,-1.51796,6.17676,-33.93624,8.06916,-8.16522,0.91458,1.23541,74.771,-7.465288613,2.179344423,0.4664702529,5.38062,4.67101,1.24166,50,4.67435,-7.39217,-117.42773,-3.248,7.57888,20.41025,-25.59469,40a93d10-a341-41c7-816b-ded469c45347,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,80.80352,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.3943609,-36.07009879,1495.016086,0.8082972604,10:45:00
51,2024-05-27,12:49:11,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,79.1721,1.481651491,1.274492285,1663.796275,104.564688,09:30:00,4.87681,-1.7446,6.07655,-40.30426,3.50727,-13.66842,2.88947,-1.70438,73.02751,-6.080694506,-1.29824588,0.4763932589,7.73956,1.51743,1.65355,50,4.96959,-2.18103,-115.28297,1.85099,10.48486,20.0978,-30.11837,3250e929-f7ca-43a3-bf1c-47c3e6b025c2,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,79.12043,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.1341758,-31.34724999,1420.932114,0.8540301089,11:00:00
52,2024-05-27,12:49:24,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,78.55577,2.555519637,0.968450919,1698.017812,124.3239955,10:15:00,5.01024,-1.54029,6.16439,-34.50795,10.47342,-15.39848,4.49673,-1.92896,71.23728,-3.987092147,-1.955041628,0.4827115972,8.69496,4.9454,1.47489,50,5.18608,-1.5146,-114.22904,4.16591,11.39643,22.61451,-25.69215,34834348-f05e-4f91-97c1-095b162f59b1,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,78.0848,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.0045049,-32.45695367,1432.778737,0.8437948811,10:15:00
53,2024-05-27,12:49:57,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,80.24553,-0.765587149,2.087577915,1780.189213,113.2413501,09:45:00,4.89285,-1.83535,6.34622,-36.31901,5.92373,-13.86788,1.1611,-1.06872,74.19852,-7.594502532,-0.5360227663,0.4677862379,8.13854,3.44351,1.69062,50,4.81997,-3.88584,-116.86718,-2.5425,11.32137,20.82069,-27.38385,750e024b-0b99-41b9-8bbc-4a4df539a834,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,80.5762,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.9231471,-31.97240362,1510.140263,0.8483032322,10:30:00
54,2024-05-27,12:50:18,"Hansen, Tyler",1000335256,Left,NA,NA,ChangeUp,Live,NA,74.80083,2.37985202,-0.03388327464,1580.539536,130.7348571,10:15:00,4.9522,-1.77553,6.09771,-41.58396,8.24515,-9.61377,3.68891,-2.60801,67.82225,-5.496844721,-1.859140596,0.5080576373,5.22668,3.75656,1.78317,50,5.1133,0.31452,-108.76816,3.43821,6.1951,20.96246,-27.72146,e653a9a7-ea8b-4250-a2ec-ee6c18f33636,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,74.1893,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01292592232,1580.539496,0.9999999746,NA
55,2024-05-27,12:50:49,"Hansen, Tyler",1000335256,Left,NA,NA,ChangeUp,Live,NA,73.40801,NA,NA,1576.313069,NA,NA,4.99353,-1.47086,6.3406,NA,NA,NA,1.4471,1.02339,67.12886,-7.618591298,2.094426605,0.5145277836,4.34231,7.17423,1.23669,50,4.94707,-5.93555,-106.73586,-1.66176,4.98018,19.37042,-23.94595,792af667-7d50-4cf1-b17e-2a78e8b6278e,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,73.25637,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.1669764,-40.09336749,1205.873128,0.764995959,10:45:00
56,2024-05-27,12:51:00,"Hansen, Tyler",1000335256,Left,NA,NA,ChangeUp,Live,NA,72.74253,0.8976675055,0.9149584486,1566.746888,168.6265578,11:30:00,5.10334,-1.85004,5.98134,-33.9391,19.50262,-3.93219,3.1072,-1.32969,65.20423,-5.556070278,0.165253798,0.5261524684,2.45429,10.30191,1.78004,50,5.15564,-1.58792,-105.73415,0.78777,2.71577,21.81715,-20.77458,b0882fa5-43f8-4968-9b72-5779964b9b7c,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,71.63786,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.1314061,-39.97210558,1200.687904,0.7663572931,10:45:00
57,2024-05-27,12:51:23,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,76.7183,2.017649155,1.225440426,1572.6655,133.3118931,10:30:00,4.96065,-1.50914,5.93897,-40.19003,6.99466,-7.46425,3.4841,-0.99436,70.25416,-5.532879012,-0.1801370286,0.4943925784,4.37017,3.2213,1.41582,50,5.09862,-2.18035,-111.61223,2.8174,5.51655,19.95543,-28.10774,17e5c678-fa4f-48ae-a263-95c6920fa816,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,76.2399,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.5440876,-35.33533347,1282.950757,0.8157810785,11:00:00
58,2024-05-27,12:52:25,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,79.589,-0.8697630706,3.269727338,1897.545298,167.6366317,11:30:00,5.15628,-1.26143,6.42591,-30.95588,12.40541,-2.73073,1.77593,1.51922,72.63849,-6.734295075,2.750526486,0.4739390552,2.47424,7.08985,1.03,50,5.08022,-6.5402,-115.72416,-2.5653,3.33378,22.88803,-22.6212,4530a0b5-9130-4fcd-89c7-9df6bd9ea616,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,79.53014,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.1873242,-35.49950908,1544.830515,0.8141204938,10:45:00
59,2024-05-27,12:52:41,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,79.03855,0.9460543349,2.178893749,1829.032548,157.9477907,11:15:00,5.01047,-1.5735,6.28814,-34.59159,9.5087,-3.87,3.00026,0.11266,72.01985,-5.609812924,1.443889053,0.4779606787,2.76184,4.93073,1.41518,50,5.06325,-4.27258,-115.00412,0.97977,3.67786,22.45738,-25.60794,1ff0c798-a3b5-4213-ac89-d61000397b1d,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,78.86096,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.9544554,-36.58648101,1468.636559,0.8029581326,11:00:00
60,2024-05-27,12:53:01,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,71.87433,0.1840957711,2.074179022,NA,NA,NA,5.08497,-1.60909,NA,-54.71008,-0.23038,6.86507,0.69837,0.90681,67.04629,-9.868559069,3.347232742,0.5312375495,-3.1048,-0.16868,1.42006,50,5.06337,-3.98333,-104.55825,-1.23007,-3.46583,16.24842,-32.36234,8ab9b27f-042f-455a-97b2-cbc04795d2a9,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2024-05-27,12:53:15,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,72.77302,-0.8519385421,2.237078265,2153.505341,178.0774614,12:00:00,5.26358,-1.4948,5.68895,-38.81516,13.86105,-0.46705,1.23441,0.55204,67.38305,-8.049915727,2.149893369,0.5223705038,0.82922,7.63048,1.3072,50,5.16772,-4.12294,-105.87315,-2.6487,0.94745,16.95125,-23.45561,e688768b-2d70-4569-bac0-f1fc7895a48f,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,72.15652,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,2024-05-27,12:53:34,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,69.20998,3.255217254,0.09514043733,2015.455624,279.076619,03:15:00,4.99445,-1.55526,NA,-62.44305,-1.12422,6.71016,2.90076,-0.90529,63.85271,-8.098932075,1.321482034,0.5635965539,-3.40296,-1.42434,1.53871,50,5.28133,-0.37949,-100.41628,3.7315,-3.49534,15.35158,-33.63706,1140462b-2816-480b-bdce-c2aa691baa55,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.98582314,556.0142136,0.2758751951,NA
63,2024-05-27,12:54:27,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,69.76989,-0.7682562382,2.446997244,2070.262296,108.2486635,09:30:00,5.127,-1.47828,5.91299,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0978,0.32531,1.28273,50,5.03295,-4.31718,-101.45916,-2.80553,1.14106,17.04171,-31.83592,9b5e6028-659f-4f84-8d19-f0b033cfd5e6,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2024-05-27,12:55:39,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,68.76462,1.377925145,1.456015556,2061.66045,235.0394227,01:45:00,5.49645,-1.42371,5.60215,-56.87344,2.4448,3.56441,2.04381,0.23266,63.69409,-9.166782386,2.121618975,0.5543263745,-1.51173,0.93541,1.29695,50,5.57759,-2.6369,-100.0336,0.90271,-1.53755,15.57084,-31.22266,afb5b46d-cb2e-4e69-af87-6382a6eaedb7,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,67.99683,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.99861581,637.1354846,0.3090399705,NA
65,2024-05-27,12:55:54,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,76.50856,-0.5753397309,2.649221145,1692.670478,127.0739426,10:15:00,5.12394,-1.43139,6.20184,-36.99207,10.06446,-13.37754,1.50968,-0.09939,70.23734,-7.538162048,0.1175122574,0.4937207499,8.04316,5.65256,1.23934,50,5.06203,-4.79855,-111.31055,-2.09193,10.08033,20.17879,-25.0898,74204749-77b8-4715-a288-78db52218766,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,76.34364,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.9806429,-23.5589667,1551.585058,0.916649211,10:30:00
66,2024-05-27,12:56:13,"Hansen, Tyler",1000335256,Left,NA,NA,Curveball,Live,NA,68.90919,2.249483522,1.703541196,1821.989576,309.8007068,04:15:00,5.25121,-1.08389,5.55617,-66.48617,-6.0227,7.17566,1.81418,1.10601,62.66945,-10.18285827,3.056461376,0.5596518515,-3.27486,-3.97396,0.93227,50,5.40264,-3.1623,-100.01196,2.19003,-3.25474,18.95032,-36.12359,5b99142d-92cd-4932-87f4-d9df4201759f,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,67.3498,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.73067076,571.1649048,0.3134841782,NA
67,2024-05-27,12:56:30,"Hansen, Tyler",1000335256,Left,NA,NA,Curveball,Live,NA,68.20132,5.866317591,-2.444258208,1736.400697,283.6419801,03:30:00,4.92945,-1.36751,NA,-66.03156,-1.34311,5.19533,5.07792,-3.2802,62.03875,-6.126437302,-1.497764092,0.5788749773,-3.30679,-2.30492,1.63395,50,5.51622,4.03468,-98.41607,8.00693,-3.24579,15.50356,-34.43645,e8e42779-1f7a-4ce4-a592-5a60b0b048fe,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2024-05-27,12:57:33,"Hansen, Tyler",1000335256,Left,NA,NA,Curveball,Live,NA,70.7571,3.084543062,0.9039953302,1773.06091,199.6046908,12:45:00,5.20255,-1.36505,5.76924,-55.31432,1.38211,0.50829,3.46628,-0.48147,64.03515,-7.335777537,1.00013391,0.5419375602,0.01581,-0.24477,1.29012,50,5.42446,-1.63416,-102.72731,4.09747,0.01665,19.33529,-32.43179,03c2c625-4fab-4bba-8bfa-18d1827dd80a,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,69.55126,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-75.59975253,440.9497351,0.2486940706,NA
69,2024-05-27,12:58:22,"Hansen, Tyler",1000335256,Left,NA,NA,Curveball,Live,NA,65.28225,3.6623775,-0.01611722967,1337.798987,31.83279982,07:00:00,5.35168,-1.15333,5.5953,-71.99165,-5.0556,-3.09765,2.77594,-1.42651,59.58618,-9.792924271,-0.5994397298,0.5888455821,1.6528,-3.84782,1.15669,50,5.61958,0.10339,-94.72563,4.2797,1.48444,16.02594,-35.6299,ba634d8a-e39b-481a-8708-07e305eb0906,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,64.01074,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.53832387,920.2307655,0.6878692349,NA
70,2024-05-27,12:58:46,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,77.76449,1.830195601,2.494711702,1812.445543,152.0060171,11:00:00,4.96157,-1.43313,NA,-39.08717,9.77833,-5.22573,3.44426,0.50154,70.12937,-5.396965861,1.526984261,0.5031211392,3.49465,4.49214,1.18422,50,5.11371,-4.73404,-112.71213,2.28365,4.43869,22.90554,-26.46841,4eed22ac-8b36-4333-9d7c-1d19bde962ac,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.09181040000001,-35.83780282,1469.309178,0.810677697,10:30:00
71,2024-05-27,12:59:01,"Hansen, Tyler",1000335256,Left,NA,NA,Fastball,Live,NA,80.70682,0.675715103,1.404690473,1926.691831,155.9672381,11:15:00,4.98183,-1.27141,6.56501,-28.57151,13.35601,-5.97338,3.22045,-0.4814,73.24492,-4.781690475,0.2616167531,0.4660376386,3.7365,7.19113,1.1775,50,5.01604,-2.72882,-117.51894,0.65506,5.17708,24.19398,-22.21043,71a78a46-c927-4c19-b218-89be6afe521b,32f6b2d7-44d1-4f67-b8c0-7ba4b9457412,80.87853,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.0181851,-36.27837865,1553.205758,0.8061516292,11:00:00
72,2024-05-27,13:22:40,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,75.97138,1.246387545,-1.815285897,1697.635174,231.2681881,01:45:00,5.24334,1.31497,6.5868,-39.13441,8.18649,10.26755,3.12485,0.50685,69.07623,-6.222650246,0.1504003271,0.4951057065,-6.24606,4.15691,-1.19533,50,5.31196,3.25871,-110.58548,1.46919,-7.66135,21.46582,-27.07522,36d41689-c635-47de-b5ee-c6a0bff0cb7b,90fa0715-2fad-4a9d-b53b-74495f1977bf,76.13008,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.4968723,0.8518932042,1697.447532,0.9998894682,01:30:00
73,2024-05-27,13:22:56,"Joslin, Cooper",1000327990,Right,NA,NA,NA,Warmup,NA,76.44149,1.285293069,-2.669888056,1790.259984,223.3762482,01:30:00,5.20239,1.2325,6.44767,-38.01933,8.53764,8.11842,3.21632,-0.54542,70.19956,-5.911034682,-1.129926344,0.4910930246,-5.18828,4.34706,-1.04728,50,5.27608,4.9845,-111.25664,1.54526,-6.51933,19.4918,-26.71175,a7f3303f-3fbf-4554-ad1c-c5aae5831674,90fa0715-2fad-4a9d-b53b-74495f1977bf,76.75214,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.4060062,-0.7897085298,1790.089938,0.9999050158,01:00:00
