PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-10-12,10:01:13,"Pascanu, Tommy",1000364645,Left,NA,NA,ChangeUp,Live,NA,75.06285,-1.829192085,3.812217712,1431.976562,113.116304,09:45:00,5.93282,-2.06838,NA,-48.87967,5.76365,-13.56444,0.08903,0.48714,68.10856,-10.64564368,1.336998805,0.5320346867,8.06543,3.49611,1.635,50,5.66258,-6.73319,-108.44194,-5.24652,9.44535,21.88964,-28.07978,a54aaf70-2810-4e24-85df-7920e0af5877,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.23969179,1404.511773,0.9808203637,NA
38,2024-10-12,10:01:34,"Pascanu, Tommy",1000364645,Left,NA,NA,ChangeUp,Live,NA,73.15252,2.013330219,1.980020156,1436.613572,72.26317574,08:30:00,5.83651,-2.15848,4.82883,-58.92,-4.24928,-13.09274,2.83485,-1.37392,66.75129,-8.842998696,-0.4478552891,0.5321680236,7.41354,-2.8211,1.97336,50,5.98693,-3.25901,-106.11839,1.88907,8.3824,19.58947,-35.36383,edaa126d-4343-4ee1-b0e2-e2160f587218,a8c24804-9d8d-4756-bb47-4020ab5dcebd,70.82808,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.4776497,-53.43594536,855.821015,0.5957210982,10:15:00
39,2024-10-12,10:02:00,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,86.0139,-3.800957991,2.563882065,2325.500478,164.069334,11:30:00,6.33708,-1.57758,4.62821,-15.65141,24.86107,-7.09136,1.41144,0.26981,76.89513,-6.691581683,1.2453906,0.4581058586,4.55722,14.20103,1.32092,50,5.93298,-5.30328,-124.33932,-8.85253,6.9773,30.04853,-10.43165,f38b3b6c-6eef-471c-8d8e-dc4502794a8a,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.27888,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.7240375,-18.5573543,2204.587363,0.9480055514,11:15:00
40,2024-10-12,10:02:15,"Pascanu, Tommy",1000364645,Left,NA,NA,Slider,Live,NA,73.79928,4.094058394,-0.3496163902,1819.793944,328.1004091,05:00:00,6.0995,-1.80026,4.66405,-60.78798,-6.25594,3.85477,4.92897,-1.81109,66.52698,-7.142706177,0.3657537135,0.5314926518,-2.11072,-4.56201,1.83251,50,6.4642,0.52826,-106.82108,5.69746,-2.4023,20.973,-37.36628,57eccbf5-6dae-41a4-ba92-26e0e073567e,a8c24804-9d8d-4756-bb47-4020ab5dcebd,70.91808,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.46016218,487.5379467,0.2679083247,NA
41,2024-10-12,10:03:27,"Pascanu, Tommy",1000364645,Left,NA,NA,Slider,Live,NA,76.35339,-1.599746432,2.806249737,1885.284043,174.9907286,11:45:00,6.1156,-1.45576,5.2447,-41.58892,7.45203,-0.65722,1.14448,1.12844,70.41683,-9.249043875,2.684242025,0.5040235197,1.12632,4.3723,1.1987,50,5.93831,-5.41433,-110.87219,-4.38772,1.40211,19.80781,-26.73118,24004ff8-d444-4e4c-b91f-4d16aac33e5f,a8c24804-9d8d-4756-bb47-4020ab5dcebd,74.7831,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.2884629,-64.26302245,818.6667447,0.4342405313,10:30:00
42,2024-10-12,10:03:49,"Pascanu, Tommy",1000364645,Left,NA,NA,Slider,Live,NA,74.68967,1.775924314,-0.3234355428,1905.738469,229.2601377,01:45:00,6.13315,-1.83198,5.07848,-50.24582,1.44578,1.72811,3.62044,-1.99283,68.24654,-7.52394843,-0.002069629453,0.5174654583,-1.00082,0.24043,1.86125,50,6.26254,0.55903,-108.50459,1.80911,-1.18751,19.82226,-31.88877,78e8bce3-8f1a-4445-a332-fe40599b8cd9,a8c24804-9d8d-4756-bb47-4020ab5dcebd,72.84049,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2024-10-12,10:04:38,"Pascanu, Tommy",1000364645,Left,NA,NA,Slider,Live,NA,76.4489,-0.04611152348,3.297779803,NA,NA,NA,6.12399,-1.44842,4.61406,-49.56603,0.42468,0.62382,1.94958,1.74205,70.63966,-9.060844169,3.412007018,0.5088808139,0.56748,0.23116,1.10878,50,6.07476,-6.41257,-110.92124,-1.7741,0.70915,19.27499,-31.88518,f927c35a-9534-4746-92c4-06789b29ec35,a8c24804-9d8d-4756-bb47-4020ab5dcebd,74.06929,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2024-10-12,10:05:03,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,85.53505,-1.041811753,1.329453524,2311.695165,144.6027352,10:45:00,6.4212,-1.72375,4.61899,-22.06278,18.40642,-13.10086,3.59196,-1.55154,77.02946,-5.117623504,-1.098818821,0.4578611029,7.20494,9.85859,1.59887,50,6.29476,-2.38837,-124.06949,-3.08365,11.06894,28.15568,-17.02832,e066c086-c14a-46e5-a330-142899495d9f,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.32287,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.2077532,-1.050804711,2311.3064,0.9998318269,11:15:00
45,2024-10-12,10:05:17,"Pascanu, Tommy",1000364645,Left,NA,NA,Curveball,Live,NA,70.23511,-0.1315626289,0.2952607123,1943.891276,346.5331774,05:30:00,6.01156,-1.63283,4.7651,-67.30989,-7.67768,1.82665,0.27768,-1.2007,64.55266,-12.44099509,0.6347191616,0.5557914143,-0.8557,-3.95135,1.60174,50,5.94155,-0.5805,-101.94651,-2.26598,-0.88763,19.00255,-36.27284,01a05d03-fd3d-4bec-8cb8-5a2a217b4969,a8c24804-9d8d-4756-bb47-4020ab5dcebd,67.8176,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.8917416,-49.49375793,1262.617424,0.6495308867,05:15:00
46,2024-10-12,10:05:35,"Pascanu, Tommy",1000364645,Left,NA,NA,Curveball,Live,NA,72.6572,0.4682352351,1.454592549,2077.819776,335.4315965,05:15:00,6.03233,-1.72416,4.65009,-59.605,-4.29479,1.9431,1.51023,-0.18005,67.17195,-10.38983423,1.812208613,0.5352714268,-0.59588,-2.34794,1.57393,50,6.02739,-2.74204,-105.52921,-1.04986,-0.67152,18.06741,-34.82004,38d6b143-71b0-419e-95c9-f17723cb2748,a8c24804-9d8d-4756-bb47-4020ab5dcebd,70.41743,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-50.86517275,1311.410572,0.6311474109,NA
47,2024-10-12,10:06:38,"Pascanu, Tommy",1000364645,Left,NA,NA,Curveball,Live,NA,68.95384,4.135484866,-0.1722527324,2094.191299,331.80337,05:00:00,6.28783,-1.65351,4.60357,-75.61924,-13.05071,6.94985,3.92523,-1.23814,62.63582,-9.772543265,1.115481137,0.5693107379,-3.64935,-8.07206,1.66507,50,6.64695,0.09006,-99.79991,4.93123,-3.62843,18.18485,-40.19983,c92a2bb4-30af-4672-b999-47747bb7f3aa,a8c24804-9d8d-4756-bb47-4020ab5dcebd,66.20715,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2024-10-12,10:06:59,"Pascanu, Tommy",1000364645,Left,NA,NA,Curveball,Live,NA,71.00636,-2.372914812,2.118042872,2089.807925,322.0737557,04:45:00,6.1704,-1.66522,5.15288,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.54826,-3.42117,1.46292,50,5.89983,-3.98349,-102.90413,-6.15964,-2.66749,20.85911,-35.75528,dd5352eb-be79-4107-96a9-13703ddba6f5,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,344.95782380000003,-43.50074837,1515.874319,0.72536538,05:30:00
49,2024-10-12,10:07:17,"Pascanu, Tommy",1000364645,Left,NA,NA,Curveball,Live,NA,71.14441,0.654404844,1.457345863,1978.798781,339.3352944,05:15:00,6.23551,-1.62449,4.42141,-67.67367,-8.82984,3.31301,1.22058,0.04222,65.27883,-11.66519864,2.068289648,0.5521052184,-1.24299,-4.74216,1.46677,50,6.24146,-2.73111,-103.17961,-0.9887,-1.32297,19.20077,-37.22133,39d6f421-037f-4bae-9b1e-339088483315,a8c24804-9d8d-4756-bb47-4020ab5dcebd,68.27039,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44.67328291,1407.178014,0.7111273904,NA
50,2024-10-12,10:07:36,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,84.95084,-3.040406539,3.531583066,2365.906431,147.0811461,11:00:00,6.21197,-1.79374,4.97127,-19.65306,21.24642,-13.75456,1.69466,0.39954,76.16662,-6.692912553,0.9636601809,0.4602887172,8.40036,12.16748,1.46344,50,5.90235,-7.10045,-122.89486,-7.23171,12.5966,28.78377,-13.92855,44575f3f-646f-4df7-8690-78754abbc145,a8c24804-9d8d-4756-bb47-4020ab5dcebd,81.88869,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6527515728,2365.752894,0.9999351043,NA
51,2024-10-12,10:08:00,"Pascanu, Tommy",1000364645,Left,NA,NA,Fastball,Live,NA,85.20149,-1.098070926,0.09227455494,2348.905351,145.9002733,10:45:00,6.41698,-1.75501,4.60468,-21.98498,19.16184,-12.994,3.54071,-2.75011,76.0941,-5.174375616,-2.326495866,0.4616783615,6.77008,10.31844,1.75695,50,6.28466,0.28316,-123.51237,-3.18304,10.20886,30.06595,-16.61449,c089e717-fa81-4d2c-bf91-538397a1a6cd,a8c24804-9d8d-4756-bb47-4020ab5dcebd,81.6422,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.076956663,2348.490422,0.9998233521,NA
52,2024-10-12,10:20:14,"Headon, Grayson",1000359184,Right,NA,NA,NA,Warmup,NA,76.5248,NA,NA,1889.446276,NA,NA,6.50418,2.15279,4.6867,NA,NA,NA,4.34059,3.97017,70.49562,-6.039567518,3.410102855,0.506369554,-7.9229,4.82901,-2.22155,50,6.59025,-1.58134,-111.22374,0.97569,-9.98055,18.89817,-26.09089,8d2eadf3-56d4-4e3e-b386-3c762ad28421,a8c24804-9d8d-4756-bb47-4020ab5dcebd,74.43662,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2459634218,1889.428866,0.9999907856,NA
53,2024-10-12,10:20:22,"Headon, Grayson",1000359184,Right,NA,NA,NA,Warmup,NA,77.82893,-2.894944482,-1.630313304,1901.269319,190.4222826,12:15:00,6.46671,1.73904,5.26104,-33.31646,14.36183,2.64597,0.96754,0.42768,70.87859,-9.057739679,-1.135253898,0.4969717549,-1.90747,8.49885,-1.59187,50,6.17777,3.13107,-112.90546,-6.74999,-2.43376,22.77481,-21.33029,ecaa3238-0148-4203-8760-d09ee6641ffb,a8c24804-9d8d-4756-bb47-4020ab5dcebd,75.84423,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.176128477,1900.868764,0.9997893221,NA
54,2024-10-12,10:20:31,"Headon, Grayson",1000359184,Right,NA,NA,NA,Warmup,NA,80.57089,-1.968134571,-3.268365696,1955.386991,194.8278272,12:30:00,6.3628,1.68879,5.48874,-27.30965,16.79643,4.45859,2.24232,-1.00015,73.121,-7.060630032,-2.432783243,0.4779920346,-3.38703,9.56226,-1.40565,50,6.17221,6.53544,-116.87528,-4.87303,-4.63513,24.21353,-19.08813,76214840-849a-47e5-8866-16b969fd7503,a8c24804-9d8d-4756-bb47-4020ab5dcebd,78.85579,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.7106516,0.112322648,1955.383233,0.9999980784,12:30:00
55,2024-10-12,10:20:39,"Headon, Grayson",1000359184,Right,NA,NA,NA,Warmup,NA,82.66736,-1.484239231,-4.544085044,2010.795172,198.5930338,12:30:00,6.34939,1.89136,5.63943,-23.57987,18.52314,6.25628,2.9953,-1.83468,74.19138,-5.920269539,-3.36577048,0.4670118903,-4.88871,10.44904,-1.50907,50,6.20838,9.32156,-119.71823,-3.83978,-6.95525,27.35864,-17.30802,832b9968-c7b3-4fc3-b25d-f3f6b7add5c9,a8c24804-9d8d-4756-bb47-4020ab5dcebd,80.70981,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.3310314,-0.3571123496,2010.756114,0.9999805763,12:30:00
56,2024-10-12,10:20:47,"Headon, Grayson",1000359184,Right,NA,NA,NA,Warmup,NA,79.8705,-4.016400696,-1.688931425,1863.199294,187.0679419,12:15:00,6.5024,1.89676,4.89569,-26.21325,19.95968,2.4739,0.51164,0.50518,72.32096,-8.836430749,-1.228257011,0.4890633835,-1.83625,11.72549,-1.73355,50,6.08759,3.32605,-115.62004,-9.00239,-2.44838,24.57191,-16.53976,b6854eae-eee4-45d4-b8aa-c8ee906cab77,a8c24804-9d8d-4756-bb47-4020ab5dcebd,77.07066,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2024-10-12,10:20:55,"Headon, Grayson",1000359184,Right,NA,NA,NA,Warmup,NA,82.82036,-0.1251959985,-1.518028604,2077.033119,195.0674302,12:30:00,6.40761,1.91752,5.2039,-22.72996,19.95518,5.38353,4.39568,0.93833,73.67247,-4.401123307,-0.5035444015,0.4702293971,-3.39555,10.6195,-1.7811,50,6.37958,3.00619,-120.14992,-1.01365,-4.82976,29.12778,-17.06911,bd5c4ee5-56c4-4e82-bdd3-254f84e01bc1,a8c24804-9d8d-4756-bb47-4020ab5dcebd,80.15756,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.3057015,4.403529553e-4,2077.033119,1,12:45:00
58,2024-10-12,10:21:38,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,83.80796,0.7964621203,-1.25327599,1790.728603,187.7882556,12:15:00,6.58039,1.60351,5.47585,-20.66298,20.21368,2.76988,5.60388,0.66158,75.19243,-3.0942396,-0.7314157252,0.460160246,-1.88973,10.52628,-1.49546,50,6.63652,2.57376,-121.73768,1.02486,-2.78704,27.73938,-16.64956,c538eebc-1322-459e-9e8e-03175da7f79a,a8c24804-9d8d-4756-bb47-4020ab5dcebd,81.91155,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1454462876,1790.722833,0.999996778,NA
59,2024-10-12,10:22:00,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,84.66731,-2.470893975,-1.343541534,2038.027566,186.248516,12:15:00,6.51919,1.58917,5.3338,-20.87655,19.39655,2.12581,2.4595,0.50573,76.3826,-6.36667581,-0.9444596839,0.4567503746,-1.56179,11.0927,-1.46952,50,6.28166,2.81056,-122.86495,-6.00112,-2.35081,27.82128,-15.47733,624c680f-92b2-4c90-98e2-fe641aae4410,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.52306,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.5416276,4.035201807,2032.975305,0.9975210045,12:45:00
60,2024-10-12,10:22:15,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,83.57297,-0.3328562115,-1.233891731,1923.660133,187.5797803,12:15:00,6.32506,1.73933,5.62504,-24.19556,16.53976,2.20589,3.99813,0.77176,75.41839,-4.884786891,-0.8179101925,0.4593640024,-1.57528,8.97232,-1.63575,50,6.28149,2.54672,-121.46971,-1.46922,-2.321,26.86875,-18.95429,33c9ea84-625d-44f4-9644-d6a00dd674ec,a8c24804-9d8d-4756-bb47-4020ab5dcebd,82.05353,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1328351976,1923.654963,0.9999973125,NA
61,2024-10-12,10:22:34,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,85.13618,-1.376433706,-2.072300674,1986.761908,197.8214188,12:30:00,6.17103,1.90781,5.80948,-17.65754,21.96184,7.07147,3.41871,0.56947,75.56124,-4.73668602,-0.7234391523,0.4530282197,-4.59422,12.40624,-1.74223,50,6.04806,4.25386,-123.55523,-3.51231,-6.88578,31.59372,-13.57968,2b51a560-5161-4f20-b393-40e899f45ea4,a8c24804-9d8d-4756-bb47-4020ab5dcebd,83.20108,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.2370593,0.8560974893,1986.540134,0.9998883746,12:45:00
62,2024-10-12,10:22:50,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,86.51643,-3.467779024,-4.344496181,2093.871002,193.0370756,12:30:00,6.08895,1.76048,6.10723,-17.21778,20.9827,4.86583,1.43471,-1.85861,76.9493,-6.742322114,-3.415166193,0.4448420533,-4.2649,12.7698,-1.42935,50,5.81322,9.36562,-125.16243,-8.11298,-6.56005,32.40484,-12.53221,dad16862-c891-467a-b5be-d30567dbdc47,a8c24804-9d8d-4756-bb47-4020ab5dcebd,84.73218,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5126005963,2093.787205,0.9999599797,NA
63,2024-10-12,10:23:24,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,87.2081,-2.39861038,-1.100502559,2017.203597,202.9612811,12:45:00,6.13633,1.85025,5.73132,-19.67417,18.09134,7.67031,2.26164,1.46459,77.81216,-6.120308068,0.3587693468,0.4423021836,-4.5344,10.62502,-1.76326,50,5.92481,2.18615,-126.55747,-5.93061,-7.15564,32.32576,-15.40695,e506e7ab-6ebc-4c96-b7e0-b8aa8010c519,a8c24804-9d8d-4756-bb47-4020ab5dcebd,85.21875,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1081173623,2017.200006,0.9999982196,NA
64,2024-10-12,10:23:59,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,85.40594,0.212270779,-2.83603299,2088.469249,194.1030024,12:30:00,6.16495,1.97442,5.79618,-18.61218,20.87651,5.2599,4.8116,-0.22696,75.52428,-3.33749499,-1.832917681,0.4522803806,-3.91235,11.2324,-1.74452,50,6.17158,5.97544,-123.88967,-0.11324,-5.8829,32.24383,-15.28418,72b382e8-165c-45fc-8e25-8f9b4f81da87,a8c24804-9d8d-4756-bb47-4020ab5dcebd,83.33866,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1809268241,2088.458837,0.9999950143,NA
65,2024-10-12,10:24:18,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,86.61918,-3.493938846,-3.319996805,2180.094485,193.089364,12:30:00,6.00572,1.83757,6.05084,-18.3995,19.76989,4.59952,1.22909,-0.85547,76.95901,-6.993010988,-2.439769988,0.4446609512,-3.75512,12.11635,-1.58197,50,5.72403,7.13924,-125.42854,-8.21854,-5.78965,32.97004,-13.49304,8a4e7f59-4ffd-47d1-8676-4b2e58a94962,a8c24804-9d8d-4756-bb47-4020ab5dcebd,84.76669,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.07384055888,2180.092674,0.9999991695,NA
66,2024-10-12,10:24:59,"Headon, Grayson",1000359184,Right,NA,NA,ChangeUp,Live,NA,73.56016,2.692741581,-1.390526878,932.6295072,230.2404837,01:45:00,6.09257,1.49283,5.68187,-43.30206,9.30637,11.24496,4.99631,1.13367,66.33968,-5.466224877,0.7330935408,0.5220343556,-6.48577,4.13749,-1.38284,50,6.29248,2.28367,-106.8005,3.83533,-7.3835,20.85983,-27.46386,54d94277-1251-4bbb-a165-cea170a3c2ec,a8c24804-9d8d-4756-bb47-4020ab5dcebd,72.20299,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.95821789,823.7820501,0.8832897133,NA
67,2024-10-12,10:25:27,"Headon, Grayson",1000359184,Right,NA,NA,ChangeUp,Live,NA,75.55961,0.722954411,-1.470306949,1173.648085,217.2467472,01:15:00,5.94163,1.95849,5.90511,-39.24209,10.12012,7.72975,3.3427,1.23772,68.33816,-6.690568637,-0.004266748762,0.5056717809,-4.6601,5.24823,-1.84495,50,5.97744,2.60977,-109.85061,0.32153,-5.60817,22.20556,-25.8581,251ad64e-298a-4a50-bc8f-906e5c7f37f2,a8c24804-9d8d-4756-bb47-4020ab5dcebd,74.53934,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.7727182,23.79798427,1073.857323,0.9149738644,12:45:00
68,2024-10-12,10:26:31,"Headon, Grayson",1000359184,Right,NA,NA,ChangeUp,Live,NA,75.77954,-4.001277925,-3.778558928,1280.598022,151.00596,11:00:00,5.94201,1.45432,6.5401300000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62636,4.73267,-1.19142,50,5.64637,7.33347,-109.80604,-8.70749,0.74985,22.97586,-26.50834,b0f27e10-9141-47c4-9c9e-7ac8ec14c11a,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.62451097,647.553262,0.5056647369,NA
69,2024-10-12,10:27:04,"Headon, Grayson",1000359184,Right,NA,NA,ChangeUp,Live,NA,79.58174,-4.469924315,-1.999539775,1106.679332,211.023385,01:00:00,5.96508,1.36276,6.61072,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.42834,7.72736,-1.22988,50,5.64762,3.86169,-115.49751,-9.82971,-5.91541,23.73717,-21.85178,06b046f3-eb2f-4881-848e-2d27f53e6bbe,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.58204989,1066.005291,0.963246769,NA
70,2024-10-12,10:27:58,"Headon, Grayson",1000359184,Right,NA,NA,ChangeUp,Live,NA,79.20678,-4.246336802,-3.304127402,1097.752109,258.190277,02:30:00,5.94529,1.76857,6.71931,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.42573,3.55661,-1.55673,50,5.64824,6.23687,-114.73892,-9.5071,-13.4207,28.02277,-27.59573,2c3d6ea0-4bbf-4a2f-9258-0d5d25b43f72,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.03439384,1060.17637,0.9657702869,NA
71,2024-10-12,10:28:30,"Headon, Grayson",1000359184,Right,NA,NA,ChangeUp,Live,NA,78.98551,-3.699562625,-2.432969968,1060.37688,241.4721581,02:00:00,5.8347,1.77782,6.67707,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.63771,5.50971,-1.62106,50,5.57268,4.53355,-114.65877,-8.30483,-11.25916,25.31989,-24.99221,e1edddc7-3498-4338-b40d-e24b35c3819b,a8c24804-9d8d-4756-bb47-4020ab5dcebd,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.87524396,976.9818968,0.9213534501,NA
72,2024-10-12,10:28:54,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,87.94703,-0.2461943822,-2.128185805,1767.703178,205.8786131,12:45:00,6.04883,1.725,6.0495,-19.53439,16.83416,8.18612,4.19293,0.43644,78.91929,-3.961902088,-0.5693734444,0.4340446025,-5.16887,9.2547,-1.56402,50,6.01931,4.49912,-127.82591,-1.14863,-8.39204,30.94802,-17.14835,ca5d5f54-41fc-4c20-9492-c3bba89692f7,a8c24804-9d8d-4756-bb47-4020ab5dcebd,86.84001,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2135337605,1767.690902,0.9999930552,NA
73,2024-10-12,10:29:30,"Headon, Grayson",1000359184,Right,NA,NA,Slider,Live,NA,72.37694,5.23016582,-0.4162258384,1737.217903,75.12937053,08:30:00,5.68762,1.77854,5.41987,-58.85808,-3.65517,-13.56974,5.69504,0.25789,65.18651,-5.792253354,-2.964561403,0.5347520037,7.08926,-3.62061,-1.73243,50,6.11258,1.14264,-104.74064,7.93225,7.7633,20.04035,-36.1389,e87c4711-5a10-4e27-8264-028576eec63a,a8c24804-9d8d-4756-bb47-4020ab5dcebd,70.485830000000007,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
