PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-03-05,10:40:42,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,81.77194,1.993686263,-2.832501081,1812.622232,249.2719989,02:15:00,5.66956,1.6535,4.11111,-38.20123,6.00082,16.03749,4.38465,0.29484,73.89678,-5.051326713,0.1296768521,0.4785117916,-9.14735,2.49249,-1.3764,50,5.84082,5.28576,-118.49862,2.75523,-12.88862,24.56027,-28.66213,b5301c10-9bad-473a-8c0d-d0d2abe5bf50,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,78.77014,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.2967244,22.38120221,1676.079224,0.9246710067,02:00:00
38,2024-03-05,10:40:50,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,75.43625,3.085723593,-2.505770443,1791.526243,258.6534329,02:30:00,5.75522,1.97053,3.91912,-48.63275,3.95746,20.16719,4.65216,1.25892,67.93261,-5.865777064,1.216033405,0.5219439421,-11.15522,1.05357,-1.72335,50,6.0377,4.09429,-109.17611,4.24298,-13.28407,21.61779,-30.91941,445facd5-ec4e-4524-bc0c-9eee8861d413,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,72.21549,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.7443742,43.36845759,1302.355047,0.7269528155,02:00:00
39,2024-03-05,10:41:09,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,74.40698,1.584653187,-3.591674935,1821.303205,271.2766068,03:00:00,5.59572,2.00589,3.91087,-54.71537,-0.62802,24.30577,2.55157,0.59964,67.35453,-8.452144145,0.8916056555,0.5293211365,-13.62886,-0.82779,-1.64654,50,5.71304,5.94633,-107.68711,1.15466,-15.78323,21.10689,-33.13269,2826f905-e18c-4b07-9ba5-ebc23e82df45,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,71.20902,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.1853629,33.77617201,1513.895906,0.8312157479,02:15:00
40,2024-03-05,10:41:17,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,74.70785,0.9508942891,-3.0550721260000002,1782.640622,267.6728135,03:00:00,5.54652,1.97609,3.5586,-53.37643,0.76001,20.27982,2.01307,0.72931,67.89536,-8.758611247,0.657960459,0.5295613233,-11.22672,0.0911,-1.65343,50,5.59797,5.05966,-108.17188,-0.08036,-13.16006,20.7503,-32.06726,78f467ae-3660-4687-a5c1-6a5d718015d0,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,71.17672,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.6551266,39.63152445,1372.922801,0.770162412,02:15:00
41,2024-03-05,10:41:25,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,73.20953,1.338293245,-2.705365942,1592.77911,262.6733341,02:45:00,5.47375,2.14597,3.63028,-53.93326,2.57522,20.58924,2.26455,1.26507,66.13768,-8.519765384,1.081279569,0.5410385913,-11.36474,0.87383,-1.86592,50,5.5679,4.30716,-105.97571,0.64366,-12.71066,20.90536,-31.19674,0f5d5292-1932-4ee2-bc14-04d329ed180c,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,69.66682,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.9280099,0.0137067029,1592.779064,0.9999999714,02:45:00
42,2024-03-05,10:41:35,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,76.48849,1.438855541,-3.119754003,2093.753344,192.1748193,12:30:00,5.77391,2.19588,3.75166,-34.01196,16.54691,3.58429,4.31889,-0.49396,70.05752,-4.746978825,-2.467560035,0.5117644079,-2.64489,8.02994,-1.85891,50,5.89708,5.91775,-110.92116,1.57681,-3.31164,18.91084,-22.11983,6571cd47-3adc-42fc-9d02-cdd408d6280a,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,73.65194,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.5463684,57.52509706,1124.199254,0.5369301292,01:00:00
43,2024-03-05,10:41:43,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,76.22468,2.304956969,-2.405888791,1969.805674,186.6886547,12:15:00,5.85849,2.12449,3.76645,-38.84934,11.94949,1.40669,4.82941,-0.06143,69.913,-4.759718577,-2.149852057,0.512977444,-1.33906,5.47553,-1.86399,50,6.07088,4.59559,-110.56859,3.07368,-1.66853,18.50711,-25.35128,f47d9a40-eabc-4a32-a035-4340d2b908de,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,73.47777,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.1882893,64.40185421,851.0674702,0.4320565634,01:00:00
44,2024-03-05,10:41:50,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,70.85501,1.460649358,-3.409571255,2304.437533,90.08820513,09:00:00,5.70713,2.126,3.77174,-59.68474,-0.01631,-10.95415,2.13351,-2.05244,64.88541,-9.376643497,-5.410303319,0.5559601748,4.55462,-0.45323,-1.74416,50,5.80756,6.46894,-102.59205,0.67733,4.81061,18.39623,-32.65276,e2306747-7aae-437d-bae8-12bdcd86bd77,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,67.79701,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.154379,64.70843768,984.5126771,0.4272247188,08:00:00
45,2024-03-05,10:42:01,"Wade, Konner",1000299019,Right,NA,NA,NA,Warmup,NA,69.90388,2.33130168,-1.27380074,2327.335903,93.32622128,09:00:00,5.71188,2.04263,3.7022,-60.64825,1.057,-18.76916,2.8927,-0.74178,63.4907,-8.736125505,-4.719402345,0.5653695839,9.16438,-0.21398,-1.88388,50,5.90786,2.85653,-101.24617,2.16715,9.36616,18.9048,-32.39274,86db36bf-0f45-4fb0-bc7a-1634f490fc75,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,66.66867,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.58132684,60.01621874,1163.097367,0.4997548338,08:15:00
46,2024-03-05,10:42:47,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,84.93487,-0.6964485639,-3.647609049,2057.373995,250.6283939,02:15:00,5.80847,1.68927,4.27585,-33.61929,6.73651,19.25063,2.34537,-0.16855,77.77118,-6.865126196,-0.1022206689,0.4572191386,-10.97801,3.68234,-1.34078,50,5.71008,7.14332,-123.19017,-2.74034,-16.89026,24.19667,-26.50857,c5d3ed7c-e191-4fc3-82cd-4b5bfc547b7f,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,82.43845,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.7880012,32.51540128,1734.874423,0.8432469875,02:00:00
47,2024-03-05,10:43:02,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,84.70753,-0.165907418,-3.031114709,2177.78783,246.4299548,02:15:00,5.65645,1.64924,4.23898,-33.7885,6.95981,16.04776,2.68316,0.10889,77.18714,-6.381818588,-0.06922611423,0.4594372554,-9.18939,3.65414,-1.35797,50,5.6107,5.9161,-122.88953,-1.60109,-14.00301,25.15505,-26.60578,9e816ca6-2d06-41cf-b576-166863ecafbd,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,82.04045,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.72032684,1909.867093,0.8769757395,NA
48,2024-03-05,10:43:16,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,86.45874,-1.552844917,-3.925157159,2173.697614,249.9230096,02:15:00,5.6924,1.7355,4.42884,-32.06375,6.87523,18.84133,1.5489,-0.41016,78.87116,-7.458198783,-0.4385087656,0.4491213256,-10.96355,4.03593,-1.36848,50,5.51507,7.90855,-125.30255,-4.57731,-17.36562,26.19901,-25.78137,0da0e48c-423c-4abd-9c3e-b60ac909cd15,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,83.92485,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.7836211,29.98088723,1882.839801,0.866192146,01:15:00
49,2024-03-05,10:43:34,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,85.89423,-1.555265367,-3.14154716,2213.946909,262.6743656,02:45:00,5.59661,1.98266,4.15938,-37.25469,2.66468,20.76967,1.01216,0.72639,78.31097,-8.382489351,0.6939353651,0.4547401005,-11.68099,1.84332,-1.68034,50,5.40508,6.0517,-124.49802,-4.78699,-18.2029,26.6565,-29.30153,7f592b76-a4f2-43c0-969e-98bc4923791e,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,82.88787,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.91057717,1991.394606,0.8994771272,NA
50,2024-03-05,10:43:53,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,79.06881,0.9773188126,-2.54660692,2026.365183,247.9688015,02:15:00,5.72249,1.95545,4.04125,-39.2613,8.25572,20.55538,3.38207,1.24259,71.37473,-6.258919671,1.254512093,0.4961305848,-11.41081,3.94969,-1.70904,50,5.78869,4.37741,-114.60578,0.58219,-14.97618,23.78844,-26.99026,441eba11-09f8-4602-a47f-ef6a65c202ad,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,75.97282,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.2990072,41.10626105,1526.849048,0.7534915525,02:00:00
51,2024-03-05,10:44:09,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,78.42726,-0.1172790219,-2.680917361,1940.349646,256.0205387,02:30:00,5.52703,1.84974,4.46356,-42.09948,5.41559,21.92867,1.90784,1.14297,71.11047,-7.910929401,1.403944013,0.4961204155,-12.32997,2.87261,-1.6079,50,5.48226,4.60803,-113.7653,-1.61354,-15.94618,23.43927,-28.45894,e023e4f3-3146-4ce5-993f-260f3d127edb,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,75.97438,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.2209617,36.8755692,1552.164467,0.7999406037,02:15:00
52,2024-03-05,10:44:26,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,79.05894,-1.191330604,-3.850926526,1903.725647,250.5975961,02:15:00,5.32936,2.06194,NA,-42.10993,7.39959,21.08613,0.66208,0.07889,71.59296,-8.776535498,-0.02525653769,0.5064256933,-11.71058,4.0595,-1.61726,50,5.13337,6.85756,-114.23986,-4.04308,-15.2837,23.48374,-26.87592,352605c2-ff5d-4494-99e7-acd44c770cf0,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.6261896,41.29896373,1430.2235229999999,0.7512760704,02:15:00
53,2024-03-05,10:44:55,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,78.29664,-0.5663653966,-3.671009413,2033.946331,254.7102614,02:30:00,5.53455,2.04126,3.61786,-44.63875,4.83035,17.81457,1.27019,-7.2e-4,70.74984,-8.709494288,-0.3996140589,0.5062189582,-10.25589,2.64163,-1.64997,50,5.42577,6.61777,-113.2628,-2.7483,-13.11062,23.7574,-28.79712,aea93565-2def-4e2d-b637-3210fbfe3a33,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,74.45877,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.4127739,55.48006137,1152.623136,0.5666929941,02:15:00
54,2024-03-05,10:45:18,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,79.10796,-0.8605951168,-3.742180106,2019.467703,249.3970435,02:15:00,5.514,1.86641,3.78314,-42.12669,6.27655,16.79339,1.17851,-0.31843,71.10702,-8.588195319,-0.641622655,0.5007358179,-9.87891,3.50934,-1.47607,50,5.37956,6.87945,-114.39964,-3.23481,-12.81507,25.26302,-27.62167,71439cb0-cc49-49cf-beec-534fcdaa8fea,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,75.2741,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.9963279,46.57853895,1388.100538,0.6873596128,02:45:00
55,2024-03-05,10:46:45,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,78.02456,-1.601517493,-3.922518899,1807.871314,248.1271744,02:15:00,5.48965,1.77368,3.63964,-43.93281,5.795,14.49785,0.28881,-0.78555,70.81473,-9.586114799,-1.264282486,0.5075409527,-8.62387,3.45831,-1.35229,50,5.26676,7.21056,-112.82699,-4.75516,-10.9658,23.12513,-27.77659,5f641d06-8863-484f-be69-9a53cf6e1430,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,74.26482,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.03616781,1232.130395,0.6815365591,NA
56,2024-03-05,10:47:02,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,87.14178,-0.7233891368,-3.552502682,2209.399931,263.8152514,02:45:00,5.4959,2.00362,4.30845,-36.44442,2.2235,20.70482,1.77226,0.3595,79.0681,-7.445014359,0.2848342882,0.4475554547,-11.86203,1.37891,-1.66759,50,5.39341,7.06805,-126.29306,-2.95748,-18.97056,28.07402,-29.96881,d2df028e-b964-426f-b841-459a15aad7a0,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,84.21848,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2024-03-05,10:47:25,"Wade, Konner",1000299019,Right,NA,NA,Slider,Live,NA,73.11921,0.4856106955,-0.7583176968,2314.506226,91.51538848,09:00:00,5.65842,1.79066,3.70716,-55.77398,0.38845,-16.3857,1.47574,-0.30115,66.71363,-9.659622502,-3.766883168,0.539379436,8.11619,0.04453,-1.69102,50,5.65611,1.95735,-106.027,-0.98695,9.11758,20.35162,-32.12402,48918416-e4ad-4a23-ba40-d27d5ca4edcd,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,69.88112,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.65045808,54.09005861,1357.487755,0.5865128983,08:15:00
58,2024-03-05,10:47:41,"Wade, Konner",1000299019,Right,NA,NA,Slider,Live,NA,75.64608,0.298486432,-2.273143936,2306.273584,96.1464731,09:15:00,5.60878,1.9051,3.98893,-50.45542,1.5938,-15.18561,1.6888,-1.52747,68.8885,-8.925922521,-5.069996065,0.5192523784,7.09438,0.72536,-1.65254,50,5.59377,4.86459,-109.65785,-1.12863,8.51267,22.02473,-31.30368,ed0f961d-a3e3-4ee7-8e5c-5c5135e60f76,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,72.58982,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.44424877,62.31716742,1071.441054,0.4645767362,08:00:00
59,2024-03-05,10:48:10,"Wade, Konner",1000299019,Right,NA,NA,Slider,Live,NA,72.38156,0.3063390241,1.276649306,2170.270421,81.57220032,08:45:00,5.74102,2.06576,3.3531,-60.43382,-2.35851,-15.5826,1.00024,1.99804,66.10458,-10.61180084,-1.570723848,0.5484880318,8.25047,-1.28435,-2.19676,50,5.71012,-1.79349,-104.88278,-1.54835,9.0746,19.82231,-33.58669,57498d4d-e2cf-435d-8af8-a44e57482d64,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,68.72062,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.57437872,47.12679626,1476.604676,0.6803781967,07:45:00
60,2024-03-05,10:48:28,"Wade, Konner",1000299019,Right,NA,NA,Slider,Live,NA,74.98103,-0.4326311887,-1.995567837,2413.397261,88.45086459,09:00:00,5.73237,1.95335,3.95665,-53.46694,-0.41605,-13.6237,0.86406,-1.08533,68.44985,-10.17966701,-4.506365398,0.5242250068,6.36878,-0.07475,-1.73015,50,5.63715,4.24432,-108.70032,-2.61417,7.50505,21.73692,-32.26214,846296c0-d316-4c1d-a656-62267ce408bd,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,71.90126,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.18588926,60.34429773,1194.117459,0.4947869455,08:30:00
61,2024-03-05,10:48:46,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,86.55701,-1.866768783,-3.638078757,2107.348685,234.5033901,01:45:00,5.45521,1.94752,4.14845,-27.53845,11.76618,16.52024,1.38257,-0.13687,78.74775,-6.920296998,-0.5934862354,0.4512251106,-9.60174,6.62706,-1.59005,50,5.2398,7.34484,-125.39431,-5.14201,-15.21099,26.54566,-21.67552,d14ee506-5e0e-43ef-a32e-91d96ab67232,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,83.53356,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.85985612,2027.128287,0.9619330211,NA
62,2024-03-05,10:49:05,"Wade, Konner",1000299019,Right,NA,NA,Cutter,Live,NA,82.82809,-1.929749646,-2.223724905,2194.04881,140.8126433,10:45:00,5.62289,1.64614,3.93542,-33.32864,9.62091,-7.88216,1.00285,-1.13273,76.15951,-7.975709276,-3.665344416,0.4716834976,3.4217,5.46115,-1.4032,50,5.3869,4.96238,-120.15708,-5.30559,5.00507,23.16598,-24.18578,6ea1f825-e450-4e6b-875a-e5e3506867a9,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,79.91045,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.2891956,62.18566776,1023.760506,0.4666078991,12:30:00
63,2024-03-05,10:49:25,"Wade, Konner",1000299019,Right,NA,NA,Cutter,Live,NA,82.9109,-0.9466913288,-1.926028691,2184.209045,178.2838073,12:00:00,5.79314,1.97306,3.88812,-33.79138,9.07619,-0.27314,2.07288,0.111,76.04993,-7.096827811,-1.976006604,0.4712331768,-0.39007,4.90029,-1.76727,50,5.6597,4.05746,-120.34839,-3.27159,-0.57269,23.12612,-24.9796,7069614e-90bf-45d3-9232-1f10fe44c05a,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,79.98681,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.4200879,63.12268748,987.4406056,0.4520815476,01:30:00
64,2024-03-05,10:50:36,"Wade, Konner",1000299019,Right,NA,NA,Cutter,Live,NA,81.73769,2.130918404,-1.515647918,2228.729904,159.5425729,11:15:00,5.67456,1.94556,4.01128,-37.99151,5.97801,-2.24212,4.53987,0.31478,74.58178,-4.831249089,-1.92709696,0.4772515011,0.73041,2.47772,-1.78503,50,5.86237,3.22097,-118.61769,3.01832,1.04072,22.67313,-28.64366,abd15686-06e8-4287-835d-354f38550475,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,78.97815,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.94987713,836.7043398,0.3754175588,NA
65,2024-03-05,10:50:54,"Wade, Konner",1000299019,Right,NA,NA,Cutter,Live,NA,82.47163,0.2872009039,-3.090812215,2270.111936,164.0754632,11:30:00,5.58234,1.83223,4.07142,-35.49562,7.5195,-2.15865,2.89802,-1.29115,75.70448,-6.193774003,-3.485844868,0.4720434727,0.27643,3.78934,-1.51014,50,5.57982,6.54165,-119.6734,-0.70845,0.40207,22.45561,-26.66241,653d4534-2aef-4789-94c9-8cc065860cca,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,79.84951,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2024-03-05,10:51:19,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,81.24428,-0.5821613932,-3.107966533,1985.854262,257.548807,02:30:00,5.53971,1.75788,4.2613,-40.6649,3.8253,17.47387,1.59819,0.26448,73.91278,-8.065570199,0.1273397381,0.4800689063,-10.02,2.16374,-1.46113,50,5.44676,5.78376,-117.80096,-2.62423,-13.95359,24.25493,-29.16089,40e2bca1-9a10-4542-bafa-67221a0e3949,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,78.51464,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.8069168,43.27039816,1445.954083,0.7281269882,02:30:00
67,2024-03-05,10:51:40,"Wade, Konner",1000299019,Right,NA,NA,Splitter,Live,NA,78.40884,0.145018069,-2.119415882,1017.736924,303.3973896,04:00:00,5.70817,1.97184,3.67101,-53.98013,-5.624,8.47349,1.34891,0.64579,72.27841,-9.617608215,-0.5734507428,0.5004920581,-4.88677,-2.89405,-1.74626,50,5.66919,3.89828,-113.76943,-1.6998,-6.40744,20.79442,-35.96868,a1753a99-4ac4-4b6e-b53d-fb1bec866b0c,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,75.31076,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,288.3019542,42.67555428,748.2441255,0.7352038707,03:30:00
68,2024-03-05,10:52:10,"Wade, Konner",1000299019,Right,NA,NA,Splitter,Live,NA,79.04086,-0.2397701708,-2.439288088,1590.465944,265.2912159,02:45:00,5.61132,1.63826,3.72976,-47.28149,0.29668,4.07843,1.44144,-0.35859,72.59079,-8.814074759,-1.694291027,0.4964497542,-2.76277,0.21857,-1.37524,50,5.53772,4.73405,-114.65228,-2.21997,-3.67246,21.46705,-31.8835,57e24c0b-27df-487c-96d4-495f4ac1ef55,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,75.92398,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.37041618,880.8343018,0.553821542,NA
69,2024-03-05,10:52:28,"Wade, Konner",1000299019,Right,NA,NA,Splitter,Live,NA,80.1667,-2.062703147,-3.539203681,1185.491426,274.1516783,03:15:00,5.61737,1.64668,4.03542,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.15027,0.16582,-1.28858,50,5.35931,6.75798,-116.09788,-5.8651,-9.69475,23.0743,-31.94923,8d8866f1-99a9-44fa-9b9b-6071f2700160,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.7588716,54.27884477,692.1385184,0.5838410159,03:30:00
70,2024-03-05,10:52:54,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,87.30831,-2.314059807,-2.820511517,2143.482291,249.3420646,02:15:00,5.62882,1.67289,4.24486,-32.45501,6.10927,16.20992,0.72576,0.34662,79.47973,-8.271123562,0.179437335,0.4469552042,-9.26416,3.87035,-1.4032,50,5.36824,5.62186,-126.53335,-6.34486,-14.89463,27.82283,-25.95142,82d38eb1-d727-4b7e-8a23-4580dddaa4c0,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,84.33158,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.8334748,35.4085483,1747.026722,0.8150413602,01:45:00
71,2024-03-05,10:53:11,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,79.84513,NA,NA,1972.718183,NA,NA,5.49212,1.8813,4.00131,NA,NA,NA,2.37546,0.87627,72.37821,-7.591327658,1.198713977,0.4914414672,-12.89493,0.68029,-1.57982,50,5.51965,5.40018,-115.69841,-0.27238,-17.28123,23.86465,-31.26235,0b0cae4b-95ae-4d17-837f-165637988e0f,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,76.69772,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.6536427,40.98233499,1489.228265,0.7549118156,02:15:00
72,2024-03-05,10:53:34,"Wade, Konner",1000299019,Right,NA,NA,ChangeUp,Live,NA,80.33369,-0.04927677806,-4.111671933,1889.775932,254.1568568,02:30:00,5.53548,1.81363,4.34395,-39.93425,5.64377,20.06871,2.16086,-0.41301,72.70281,-7.42992743,-0.3885456054,0.4859024764,-11.74753,2.95704,-1.42361,50,5.49763,7.67836,-116.34596,-1.46388,-15.91044,24.25667,-28.16913,d400b77f-7e8b-4466-858b-b105d4dcc43f,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,77.57202,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.6237676,35.30160151,1542.286651,0.8161214377,02:15:00
73,2024-03-05,10:53:53,"Wade, Konner",1000299019,Right,NA,NA,Cutter,Live,NA,84.05893,-1.528463193,-4.107285734,2261.85293,221.7307852,01:30:00,5.64046,1.99108,4.10978,-33.46782,8.30276,7.44035,1.39421,-1.30057,76.64638,-7.651909512,-2.739731919,0.4651645591,-5.0432,4.7329,-1.57475,50,5.453,8.46466,-121.72093,-4.49757,-7.52783,25.02276,-25.1094,97729aa5-aeaf-4825-a085-13d5361664bd,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,81.03033,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.4050849,60.94629507,1098.421858,0.4856292126,01:00:00
