PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-01-20,11:07:54,"Kalish, Jake",1000281397,Left,NA,NA,Cutter,Live,NA,81.3567,-0.2169028026,2.71245714,2102.092705,212.3181689,01:00:00,5.37646,-1.22585,5.34994,-34.71984,7.21452,4.59179,2.28139,1.67882,75.14047,-6.68528541,3.571044377,0.4660756213,-1.76072,3.93623,1.00284,50,5.33842,-5.74511,-118.35307,-1.4915,-2.51219,21.33653,-26.55786,3974d0e9-7a92-4066-9a9c-0d1ec00b0603,84c5117c-f90a-4839-9120-90b4671033a3,80.87194,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,2024-01-20,11:08:12,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,79.72191,-1.158697529,3.307132356,1178.155066,109.1255365,09:45:00,5.30906,-1.35938,5.56711,-39.31714,3.93926,-11.44177,0.95854,0.75066,73.97806,-8.488952234,1.159320131,0.4733654886,7.03384,2.42695,1.1094,50,5.19802,-6.37573,-115.94865,-3.46347,9.65985,19.8924,-28.84102,eda9f1e4-d831-49bb-b9a5-99503907d3c1,84c5117c-f90a-4839-9120-90b4671033a3,79.6265,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.4504668,-31.02441098,1009.61738,0.8569477899,10:15:00
39,2024-01-20,11:09:02,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,86.31367,-1.953760126,2.685320343,1874.38739,129.1167147,10:15:00,5.32387,-1.21754,5.51795,-27.12083,10.18946,-12.55075,1.25161,0.22544,79.0267,-7.04216824,0.3172986512,0.43962839,7.56397,6.07715,1.01418,50,5.15599,-5.49917,-125.46162,-5.117,12.03398,25.81987,-22.50554,bd381a5b-87af-4067-931e-9d26fe3d33af,84c5117c-f90a-4839-9120-90b4671033a3,85.73704,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.8758959,-28.96980206,1639.854867,0.8748751062,10:15:00
40,2024-01-20,11:09:20,"Kalish, Jake",1000281397,Left,NA,NA,Cutter,Live,NA,80.48476,0.8225164192,1.35048089,2164.993748,228.2314939,01:30:00,5.35677,-1.28258,5.19488,-35.19787,8.09995,9.10791,3.1903,0.73502,73.746,-5.753838463,3.056772217,0.4735920899,-4.50033,4.10821,1.16365,50,5.40392,-3.03702,-117.08969,0.61228,-6.24347,22.24828,-26.47458,e0f23431-433c-4d95-9e0b-180c56cc34f0,84c5117c-f90a-4839-9120-90b4671033a3,79.5884,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.6778904,-63.94821531,950.8291199,0.4391833097,12:30:00
41,2024-01-20,11:10:11,"Kalish, Jake",1000281397,Left,NA,NA,Slider,Live,NA,74.61013,-0.9634473275,2.623341532,2320.260324,277.7256751,03:15:00,5.25578,-1.35768,4.78424,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.31875,-0.83651,1.10772,50,5.12949,-5.421,-108.31752,-3.42949,-8.6197,20.45149,-33.15925,8c3b0b80-18ad-46c0-b546-647961d9b7ec,84c5117c-f90a-4839-9120-90b4671033a3,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.1545777,-65.83773043,949.734282,0.4093222955,04:15:00
42,2024-01-20,11:10:35,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,86.58721,-1.609305931,2.904513929,1877.549492,115.7042637,09:45:00,5.33342,-1.24154,5.61498,-30.59531,6.14171,-12.7963,1.29374,0.37954,79.78927,-7.341649654,0.4934864945,0.4362378953,7.72346,3.76455,1.0258100000000001,50,5.19392,-6.00028,-125.92833,-4.47242,12.45381,24.57564,-26.10383,e7b91f26-bfa8-4b4a-9700-77c1cf310249,84c5117c-f90a-4839-9120-90b4671033a3,86.4034,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.46834254,1618.277664,0.8619094575,NA
43,2024-01-20,11:10:58,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,86.23428,-0.658396145,3.352264291,1845.594092,130.3860576,10:15:00,5.3935,-1.1525,5.75833,-27.78998,8.96319,-10.58198,2.46959,1.05989,79.44968,-5.885604046,1.357295701,0.436333705,6.64177,5.06116,0.9093,50,5.33086,-7.03605,-125.45076,-2.26404,10.65604,23.77253,-24.05394,196eb620-7ee4-45ca-8abe-4c38c2a73038,84c5117c-f90a-4839-9120-90b4671033a3,86.38443,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33.03469593,1547.236465,0.8383406035,NA
44,2024-01-20,11:11:26,"Kalish, Jake",1000281397,Left,NA,NA,Fastball,Live,NA,86.68341,-0.1435804359,3.082523527,2092.92082,146.9126887,11:00:00,5.53796,-0.87186,5.58049,-24.9221,11.71843,-7.66575,3.3281,1.34364,79.65702,-4.824642921,1.641146613,0.4356645589,4.96476,6.39222,0.63797,50,5.51352,-6.55578,-126.10265,-1.08086,8.03942,24.291,-21.82314,06dcfd6e-61fb-4c02-95e6-0aa2ed099411,84c5117c-f90a-4839-9120-90b4671033a3,86.51711,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.6472086,-26.20103259,1877.874069,0.8972504127,11:15:00
45,2024-01-20,11:11:45,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,85.74764,-0.9800470499,1.46668709,1947.242435,116.5162002,10:00:00,5.33837,-1.26027,5.5245,-30.1997,7.36159,-14.8071,1.91377,-1.13567,78.86996,-6.640321265,-1.323347815,0.4411046717,8.4171,4.25276,1.15377,50,5.24528,-2.7429,-124.82585,-3.06029,13.31226,24.56173,-25.44799,82397147-3324-4f6a-ae82-096b46652207,84c5117c-f90a-4839-9120-90b4671033a3,85.4501,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.49947267,1742.662162,0.8949384682,NA
46,2024-01-20,11:12:07,"Kalish, Jake",1000281397,Left,NA,NA,Cutter,Live,NA,81.30683,1.096119815,1.31219269,2025.139829,211.5209231,01:00:00,5.383,-1.29631,5.10119,-36.17737,6.00471,3.70358,3.39177,0.23739,75.15393,-5.623295063,2.001745005,0.4674502854,-1.64458,2.92359,1.18169,50,5.45328,-2.8275,-118.35248,1.12696,-2.356,20.46965,-27.98575,37c5ce29-9a36-4124-93ae-202585cac9fb,84c5117c-f90a-4839-9120-90b4671033a3,80.63411,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177.1914162,-66.06227909,821.6871234,0.4057434018,12:00:00
47,2024-01-20,11:12:31,"Kalish, Jake",1000281397,Left,NA,NA,Slider,Live,NA,74.59634,0.07376462855,1.013141868,2359.248845,262.4441575,02:45:00,5.27236,-1.26166,4.91719,-48.77103,2.16781,16.66306,1.27721,1.07599,68.89088,-8.936644463,4.117605441,0.5136838841,-8.5533,1.12904,1.16032,50,5.24537,-2.40976,-108.49733,-1.2975,-10.18616,19.14601,-30.82947,d1da262e-485e-4445-92fd-1d3280bbb13a,84c5117c-f90a-4839-9120-90b4671033a3,73.37672,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.0687797,-62.40360894,1092.89894,0.4632402141,04:30:00
48,2024-01-20,11:12:50,"Kalish, Jake",1000281397,Left,NA,NA,ChangeUp,Live,NA,79.81432,-1.282129988,3.307878759,1256.833308,108.9457606,09:45:00,5.25686,-1.42487,5.7159,-39.97808,3.04027,-8.94035,0.74014,0.88571,73.94812,-8.759610388,1.623254118,0.4720611655,5.73572,1.99182,1.18178,50,5.14058,-6.46326,-116.08159,-3.70229,7.87272,20.52172,-29.44012,2d5548ac-992b-441f-b7db-687ebd367112,84c5117c-f90a-4839-9120-90b4671033a3,79.84652,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.95718398,1054.580339,0.8390773319,NA
49,2024-01-20,11:13:07,"Kalish, Jake",1000281397,Left,NA,NA,Sinker,Live,NA,86.5762,-0.279897051,2.414286064,1831.031537,118.3727689,10:00:00,5.47553,-1.2164,5.50608,-29.19788,7.69726,-14.31603,2.78285,-0.17155,79.46252,-5.760775668,-0.2810822398,0.4371757019,8.40082,4.2415,1.03482,50,5.43747,-4.86769,-125.97696,-1.52106,13.53625,24.95366,-25.33972,7e0d6689-54cd-4b23-920e-51e804932cc6,84c5117c-f90a-4839-9120-90b4671033a3,86.21806,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.56724221,1576.578433,0.8610329212,NA
50,2024-01-20,11:30:45,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,74.53225,-0.4965645122,0.3750271495,1849.957373,154.1832059,11:15:00,5.78108,-1.13458,5.04384,-30.8786,20.39375,-9.88636,2.74383,-1.608,67.56448,-6.279872408,-1.485029403,0.5153627339,5.39885,11.05026,1.10858,50,5.71803,-0.42668,-108.34938,-1.82151,6.3415,21.03497,-19.1944,88bfe0ce-680a-4f78-9b1a-a4610529c6cb,84c5117c-f90a-4839-9120-90b4671033a3,73.13769,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163.0045557,-31.66991974,1574.47442,0.8510868645,11:30:00
51,2024-01-20,11:31:31,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,76.33369,-1.393551035,2.364111197,1893.15428,155.5569483,11:15:00,5.7842,-1.02836,5.10767,-30.59956,18.27171,-8.32433,1.93223,0.48569,69.22432,-7.122479266,0.7970666063,0.5031508377,5.19764,10.22042,0.83167,50,5.64564,-4.33601,-110.85889,-3.5843,6.39038,22.04486,-19.60826,87a492ad-cb12-4368-8a87-fcf8f263dd00,84c5117c-f90a-4839-9120-90b4671033a3,74.9128,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.1878584,-27.14551349,1684.62458,0.889850657,10:45:00
52,2024-01-20,11:32:06,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,77.747,-1.315587678,1.361968759,1947.280935,143.0565902,10:45:00,5.73471,-1.03609,4.93234,-30.50447,16.76096,-12.62905,1.9602,-0.81294,70.6877,-7.001869265,-1.00654612,0.4948154102,7.132,9.31528,0.92418,50,5.59758,-2.30186,-112.96636,-3.52244,9.12912,22.39304,-20.25029,4efc8d9a-b131-4753-b0fc-d3d3ee22e477,84c5117c-f90a-4839-9120-90b4671033a3,76.17475,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.2378595,-27.1908071,1732.086338,0.8894897015,11:15:00
53,2024-01-20,11:32:42,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,78.51151,-2.507720271,1.938061742,2035.322869,149.6936114,11:00:00,5.68407,-0.92984,5.10573,-29.65182,16.28808,-9.53089,0.86964,0.08552,71.79927,-8.024323745,0.1495883311,0.4878276387,5.66048,9.43915,0.77032,50,5.45063,-3.57351,-114.03643,-5.88482,7.41717,21.93382,-19.80551,bf7a3738-6b66-4271-a2ed-09703ac527ce,84c5117c-f90a-4839-9120-90b4671033a3,77.26589,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.2889673,-27.37182177,1807.451388,0.8880416054,11:15:00
54,2024-01-20,11:33:59,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,78.39272,-1.06137126,1.214829608,1960.205835,149.8545032,11:00:00,5.81532,-0.94796,4.95352,-25.84574,20.62978,-12.00097,2.66772,-0.81076,71.07199,-5.891884002,-1.037798458,0.4906632447,6.76247,11.30851,0.84902,50,5.70441,-2.04933,-113.9182,-2.9001,8.79464,22.94679,-17.46725,4ca41c7b-a51e-477b-8c46-c49fa0d815f7,84c5117c-f90a-4839-9120-90b4671033a3,76.81937,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.77679558,1793.829495,0.915123026,NA
55,2024-01-20,11:34:27,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,79.1959,-1.075414759,0.5584860318,1987.412776,153.1609479,11:00:00,5.64325,-0.81794,5.13588,-28.852,16.11936,-8.17344,2.23556,-0.97807,72.29556,-6.465817793,-0.9764727985,0.4826578638,4.53591,8.93802,0.77569,50,5.53368,-0.8769,-115.18814,-3.03049,6.06536,22.34347,-20.22226,7b10d37b-1fcd-4c37-a859-090c78db1a87,84c5117c-f90a-4839-9120-90b4671033a3,78.09349,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.4220621,-28.13073154,1752.647861,0.8818741041,11:15:00
56,2024-01-20,11:35:02,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,77.81353,0.5696310109,0.9138386598,1829.607776,144.6820288,10:45:00,5.65252,-1.08914,5.35279,-27.9396,18.4422,-13.09639,3.85352,-1.33143,70.54966,-4.698087269,-1.560694108,0.4901682878,7.34872,9.78147,1.0226,50,5.68252,-1.43394,-113.18688,0.33295,9.44327,22.48087,-19.60464,f315aee2-bf0c-4f79-b5b9-30c17c4c544d,84c5117c-f90a-4839-9120-90b4671033a3,76.89694,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.5186808,-33.65141863,1523.009933,0.8324242783,11:00:00
57,2024-01-20,11:37:20,"Gaynor, Jared",1000283624,Left,NA,NA,Sinker,Live,NA,77.70607,-0.8484293327,3.125313184,1846.895929,122.8244642,10:00:00,5.45842,-1.12976,5.34225,-36.89935,9.28756,-14.45951,1.59385,0.57231,71.49822,-7.735101695,0.4116635585,0.4891374028,8.63276,5.22915,0.88394,50,5.36764,-5.75376,-112.95692,-2.7313,11.17542,20.1982,-25.40472,9ea8329e-d9c2-46fb-91c2-e87badc2a50b,84c5117c-f90a-4839-9120-90b4671033a3,77.059,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.2005906,-38.14938149,1452.404361,0.7864029252,10:45:00
58,2024-01-20,11:38:54,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,72.95943,-0.3335910405,2.99279839,1189.348648,108.0623361,09:30:00,5.50772,-1.22952,5.15467,-48.51896,4.24992,-13.17205,1.15297,0.46616,67.38899,-9.336962989,0.5285864581,0.5228298032,7.85952,2.36305,0.98451,50,5.44883,-5.17874,-106.04648,-1.96478,8.96478,17.85635,-29.4787,4728d56f-c56d-49a5-87ee-baa8e66b5d93,84c5117c-f90a-4839-9120-90b4671033a3,72.09313,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.1979767,-40.92698586,898.6064329,0.7555450076,09:15:00
59,2024-01-20,11:39:28,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,71.75588,-0.7991674973,2.986265141,1024.535483,107.7622819,09:30:00,5.43357,-1.24727,5.05293,-52.0737,3.83486,-12.10461,0.34639,0.53655,65.08891,-10.52511902,0.700307586,0.538158921,7.49741,2.32551,0.99699,50,5.33095,-5.10121,-104.10094,-2.87145,8.05532,20.88279,-29.67549,542d2782-eeb7-435f-8c56-7604b12b4350,84c5117c-f90a-4839-9120-90b4671033a3,70.03961,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.00438673,-37.27865803,815.2220116,0.7956991489,08:45:00
60,2024-01-20,11:41:04,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Live,NA,72.60963,0.04075089145,3.069871556,1534.171069,110.6701154,09:45:00,5.47067,-1.34709,5.26674,-48.30995,4.84007,-12.96652,1.48282,0.43178,66.87491,-8.95993554,0.6370146655,0.5247146035,7.82037,2.58757,1.10107,50,5.44485,-5.30925,-105.53551,-1.23144,8.8162,18.03058,-29.25698,71a9342a-742f-47b9-a87a-9c994c337a60,84c5117c-f90a-4839-9120-90b4671033a3,71.83417,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.5601659,-43.62974692,1110.454078,0.723813726,10:00:00
61,2024-01-20,11:41:26,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Live,NA,71.97646,0.343619073,2.143422717,1637.897824,108.9910964,09:45:00,5.41657,-1.43744,5.1743,-50.52891,4.14375,-12.18915,1.52637,-0.45425,65.75703,-9.099838604,-0.1523453619,0.5321774823,7.1967,2.11745,1.2644,50,5.41416,-3.58551,-104.60386,-0.73822,7.89472,19.27968,-29.85122,1fb33db7-bebc-414c-ab4e-f1d3ff88cec0,84c5117c-f90a-4839-9120-90b4671033a3,70.82682,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.7684458,-44.35108679,1171.211137,0.7150697194,10:15:00
62,2024-01-20,11:41:49,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,72.59357,2.535449693,0.9530351734,1087.802262,98.3973756,09:15:00,5.47305,-1.34197,4.69544,-53.13186,1.83487,-12.79328,3.43193,-1.51164,65.76154,-7.362811857,-1.440782004,0.5336068286,7.05472,0.1657,1.26313,50,5.66892,-1.37713,-105.34402,3.10679,7.82278,20.10258,-31.99031,b0b34b52-3ac9-4ff2-9939-8986534976bc,84c5117c-f90a-4839-9120-90b4671033a3,70.6371,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.05341345,727.1278527,0.6684375259,NA
63,2024-01-20,11:42:18,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,75.92117,-0.6521548334,1.505192673,NA,NA,NA,5.56124,-1.22808,4.36075,-48.10899,1.81612,4.44622,0.93474,0.56723,70.51279,-9.420567792,2.323269554,0.5085467634,-1.91789,1.11145,1.07619,50,5.4569,-3.04589,-110.36826,-2.83416,-2.38144,18.41573,-30.79396,041cfc4d-defb-4e84-9142-3de33e9a3034,84c5117c-f90a-4839-9120-90b4671033a3,74.11794,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2024-01-20,11:42:50,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,77.40892,-0.2481563956,1.651567811,1951.272297,198.5405987,12:30:00,5.60604,-1.05815,4.56971,-41.84668,6.13575,2.07218,1.88478,0.67192,71.09039,-7.958656333,2.035779398,0.4985543654,-0.62074,3.28446,0.89998,50,5.55011,-3.31032,-112.49288,-1.83599,-0.79446,20.6364,-27.97037,89ddda79-15da-4886-bc07-36b60288d1b5,84c5117c-f90a-4839-9120-90b4671033a3,75.60347,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.41398257,524.27713,0.2686847606,NA
65,2024-01-20,11:43:29,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,76.71311,1.266025592,0.3987321914,NA,NA,NA,5.61619,-1.11435,4.45974,-44.84126,4.09504,4.17442,3.07558,-0.38982,70.43428,-6.993566839,1.170898782,0.5034854581,-2.06782,1.78862,1.07243,50,5.70256,-0.91175,-111.50272,1.0058,-2.60675,19.79948,-29.91927,2563d07e-2bfd-4896-a6e2-082d68b8dde3,84c5117c-f90a-4839-9120-90b4671033a3,74.86301,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2024-01-20,11:43:58,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,80.2069,-0.04067859472,2.371698816,2025.423631,155.3380948,11:15:00,5.57993,-1.11363,5.42366,-27.37695,15.87764,-7.31284,3.26074,0.47871,73.31461,-5.183876293,0.995129474,0.473355617,4.61399,8.58605,0.92825,50,5.56112,-4.6197,-116.67193,-0.87871,6.35507,22.10566,-20.34808,f0588d00-b336-486c-8c01-b5e85324e7b4,84c5117c-f90a-4839-9120-90b4671033a3,79.62816,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.10991258,1802.898396,0.8901339788,NA
67,2024-01-20,11:45:36,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,80.9627,0.1337245569,2.372234418,1997.471786,137.8801848,10:30:00,5.68308,-1.03208,5.36267,-27.90407,15.5214,-14.08042,3.48206,-6.7e-4,72.41744,-5.163271074,-0.3064457407,0.4742896937,8.45115,8.36391,0.84801,50,5.67797,-4.46131,-117.57815,-0.53707,11.55578,27.12143,-20.73756,e52a5af0-e4fd-4c4c-9016-6568e286059d,84c5117c-f90a-4839-9120-90b4671033a3,79.47134,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.410234,-26.77154133,1783.362103,0.8928096581,11:00:00
68,2024-01-20,11:45:58,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.28259,-2.511354837,2.848005604,1011.699299,NA,NA,5.44933,-1.24194,5.37255,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.85733,-0.2607,1.02074,50,5.21616,-4.99913,-109.0687,-6.20898,11.41142,26.13613,-32.47584,01e0bf3d-1bc0-40e4-bc6c-d2ed9fbc5119,84c5117c-f90a-4839-9120-90b4671033a3,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.617796,744.4961745,0.7358868148,NA
69,2024-01-20,11:46:29,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.39917,-0.1958321329,2.849305379,1059.642996,64.18161291,08:15:00,5.50178,-1.30796,5.13151,-54.68554,-4.34988,-8.91812,0.76173,0.6092,68.58109,-10.41725368,1.165299294,0.5106335111,5.7314,-2.26985,1.07124,50,5.45085,-5.19486,-109.44714,-1.92233,6.82525,22.60111,-34.8771,aead06fe-bd45-45ca-b749-3aefef66fa1e,84c5117c-f90a-4839-9120-90b4671033a3,73.81505,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.77374055,739.0942077,0.6974935997,NA
70,2024-01-20,11:47:01,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.29154,0.7290862158,1.547374472,1197.096666,105.0221388,09:30:00,5.3817,-1.26964,5.39552,-47.23585,2.9431,-11.14022,2.12247,-0.76121,67.69915,-8.21665797,-0.5755804376,0.5098379936,6.5888,1.34126,1.15153,50,5.41372,-2.65548,-109.38283,0.12332,7.78462,23.75362,-30.58936,1f2e895b-9e0f-44c3-821d-8bbdca8dce2f,84c5117c-f90a-4839-9120-90b4671033a3,73.93023,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.70910002,-48.45837235,793.8714365,0.6631640193,09:15:00
71,2024-01-20,11:47:21,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,72.86323,0.7632227222,2.858660129,2300.393055,276.6883755,03:15:00,5.49064,-1.30296,4.86597,-55.89691,-1.47797,12.30032,1.54906,2.40441,66.39719,-9.618312297,5.16055246,0.5309412121,-5.60012,-1.03637,1.0381,50,5.52051,-5.63023,-105.71301,-0.18735,-6.22844,20.90471,-33.3267,db32c8dd-f285-42bc-8f55-0533377d6852,84c5117c-f90a-4839-9120-90b4671033a3,70.99174,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,309.2367313,-69.58591919,802.3825723,0.3488023799,04:15:00
72,2024-01-20,11:47:49,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,71.76893,1.144589111,0.1536060252,2214.29939,289.5079606,03:45:00,5.51498,-1.20309,4.39795,-63.27669,-5.60392,15.68154,1.32453,0.24898,64.625,-10.60024444,3.095563513,0.5465838344,-8.17167,-3.36011,1.17553,50,5.57632,-0.74728000000000006,-104.04364,0.18892,-8.68841,22.33841,-35.74664,36933044-cae2-4fe7-b2a5-255c63b24b15,84c5117c-f90a-4839-9120-90b4671033a3,68.96003,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.5759509,-57.44812755,1191.432458,0.5380629483,04:15:00
73,2024-01-20,11:50:08,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,81.17867,0.5734150463,2.011281455,2126.733606,150.3752433,11:00:00,5.72375,-1.03694,5.51261,-22.56851,19.59972,-11.17395,4.37451,-0.10437,73.87082,-3.685988196,-0.09948481488,0.4673735389,6.63788,10.46049,0.88546,50,5.75635,-3.82478,-118.10269,0.5309,9.34189,23.24294,-17.45237,e8e03ac0-2362-4c8d-a620-8d35cb15c894,84c5117c-f90a-4839-9120-90b4671033a3,80.64735,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.3515007,-30.44868231,1833.421734,0.8620833979,11:00:00
