PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-06-14,11:35:07,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,81.1854,-0.08760535913,2.106437052,1822.111103,117.3767012,10:00:00,4.84241,-1.72414,5.47882,-34.95431,8.62447,-16.73451,1.84754,-1.14711,73.21759,-6.644035876,-1.046252725,0.4751261137,9.62244,4.63182,1.5506,50,4.81155,-3.81245,-117.88995,-1.27414,13.31065,25.98145,-25.76688,e68e223c-dd12-438a-a0c1-edd2a5896253,f4d93bc6-004b-4dff-b155-c02831abaeb1,79.33144,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.1308189,-29.91527292,1579.340017,0.8667638399,11:00:00
38,2024-06-14,11:35:25,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,80.58539,NA,NA,1870.62176,NA,NA,4.80197,-1.84537,5.16417,NA,NA,NA,3.0561,-2.38732,71.60002,NA,NA,0.4842153381,8.59964,6.83409,1.78121,50,4.86738,-1.15151,-116.88631,0.91908,11.54319,28.13849,-23.00073,415f2296-ae1b-417d-a563-7753ec6e515a,f4d93bc6-004b-4dff-b155-c02831abaeb1,77.84231,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.27384,-34.30679807,1545.192362,0.8260314271,10:00:00
39,2024-06-14,11:35:40,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,80.17759,-0.6468406936,4.524000403,1848.145294,110.7238396,09:45:00,4.78471,-1.68304,5.59199,-38.96576,4.9159,-13.09907,0.93178,1.45767,73.81066,-7.876401892,2.084271908,0.4767743802,8.19684,2.79444,1.30328,50,4.70392,-8.80113,-116.33348,-2.51794,11.27317,21.09282,-28.33083,8dcb041e-101a-4a03-8e0b-a0bb067182df,f4d93bc6-004b-4dff-b155-c02831abaeb1,79.05718,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.9568998,-31.68018837,1572.758255,0.8509927552,11:15:00
40,2024-06-14,11:36:30,"Hansen, Tyler",1000335256,Left,NA,NA,Cutter,Live,NA,78.79942,-2.669549484,5.856112822,2058.210358,198.2784082,12:30:00,4.94755,-1.53232,5.59271,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27371,4.32829,1.02765,50,4.69248,-11.76353,-114.0166,-6.51591,0.36334,19.30773,-26.4284,ca53dc29-67b2-46fc-8f1f-1788ad5ba49a,f4d93bc6-004b-4dff-b155-c02831abaeb1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.3806968,-46.1727616,1425.282311,0.6924862203,11:00:00
41,2024-06-14,11:36:53,"Hansen, Tyler",1000335256,Left,NA,NA,Cutter,Live,NA,79.98318,-3.046702632,6.025505661,1982.456612,160.137756,11:15:00,4.76299,-1.71515,5.81109,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.90357,6.8676,1.22275,50,4.49246,-12.08379,-115.60337,-7.16015,5.26849,22.08583,-22.90513,af65f79b-8aa2-4ca8-be9d-53ad32389684,f4d93bc6-004b-4dff-b155-c02831abaeb1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.2678789,-43.29137191,1442.98264,0.7278760259,10:45:00
42,2024-06-14,11:37:33,"Hansen, Tyler",1000335256,Left,NA,NA,Cutter,Live,NA,77.31425,2.10047429,2.985608699,1977.860042,192.6380597,12:30:00,4.82651,-1.95539,5.01456,-42.44252,5.71611,1.29103,3.27534,0.97213,70.92113,-5.720147657,3.223769918,0.4994689281,0.12805,2.4206,1.66834,50,4.99434,-5.8942,-112.20639,2.74096,0.16378,19.6775,-29.07789,7c397d29-e396-412c-84d1-b18e8c32723d,f4d93bc6-004b-4dff-b155-c02831abaeb1,75.46503,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.60153276,879.3787605,0.4446112171,NA
43,2024-06-14,11:37:54,"Hansen, Tyler",1000335256,Left,NA,NA,Cutter,Live,NA,78.65745,-1.198951268,3.067340279,1980.645074,169.8632288,11:45:00,4.76447,-1.9832,5.41626,-33.00162,12.81485,-2.30032,0.88957,0.70087,72.35131,-7.305644859,2.639558683,0.4871719296,2.05175,7.11685,1.71243,50,4.6352,-6.05128,-114.26128,-3.42151,2.7188,20.59154,-22.7434,7151434a-e678-4c8c-936b-6f11d4461b64,f4d93bc6-004b-4dff-b155-c02831abaeb1,77.36989,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.1759734,-53.87437544,1167.704472,0.5895576581,11:00:00
44,2024-06-14,11:38:13,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,71.48186,4.130212031,-0.08031305721,2089.435628,275.1784419,03:15:00,4.80809,-1.80279,4.76576,-58.4199,-1.04083,10.91604,3.862,-0.96926,65.03312,-6.635497724,1.938199022,0.54519034,-5.68763,-1.75088,1.80154,50,5.17237,-0.19201,-103.56931,5.67429,-6.14633,18.12008,-34.06614,2985a3fd-709f-4ec9-a5e0-19daff5c2734,f4d93bc6-004b-4dff-b155-c02831abaeb1,69.13629,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.7561568,-69.6662539,726.053786,0.3474879898,02:45:00
45,2024-06-14,11:38:28,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,71.19048,4.162233596,-0.076233878359999993,2041.928993,248.4307522,02:15:00,4.88701,-1.64838,4.98589,-54.03395,3.56474,9.11729,4.32091,-0.96058,64.40788,-5.863913618,1.620177511,0.5462326988,-4.79631,0.59208,1.64851,50,5.24549,-0.13366,-103.14338,5.90056,-5.11768,18.68104,-31.54229,025e928c-39bf-45ec-a35d-23c319514b63,f4d93bc6-004b-4dff-b155-c02831abaeb1,69.00436,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-72.98496228,597.5147429,0.2926226841,NA
46,2024-06-14,11:39:08,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,68.67597,1.215291808,3.296993266,NA,NA,NA,4.80532,-1.8674,5.30497,-61.26536,-0.58375,9.05373,0.84259,1.98501,63.46262,-10.06834015,4.977085811,0.5606604949,-3.83945,-0.6575,1.56175,50,4.87196,-5.99135,-99.68061,0.43285,-3.85142,16.47318,-32.8336,7e69efb2-b956-40b5-94d6-90165e011920,f4d93bc6-004b-4dff-b155-c02831abaeb1,67.22863,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,2024-06-14,11:39:32,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,69.26258,4.675085441,-0.3860782122,2021.17367,253.1042625,02:30:00,4.79347,-1.90207,4.5995,-58.88447,3.45517,11.52919,4.34196,-1.30843,62.1023,-6.220138898,1.754019383,0.5682684117,-6.09589,0.23836,1.93161,50,5.22374,0.32616,-100.13739,6.40864,-6.07768,18.89967,-31.9364,907c4feb-ac0b-40de-87dc-a074de791771,f4d93bc6-004b-4dff-b155-c02831abaeb1,66.32858,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.402062,-63.90319734,889.0921767,0.4398890555,03:15:00
48,2024-06-14,11:39:52,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,70.86279,2.198995393,1.343519381,2057.942236,232.6157109,01:45:00,4.61337,-1.88037,4.9752,-50.62961,7.73055,10.16392,2.47243,0.2356,64.00632,-7.205997915,3.238709507,0.5498315202,-4.88935,3.33303,1.74281,50,4.78562,-2.70995,-102.77253,2.45492,-5.14095,19.71745,-28.66951,969240b0-9623-429b-8d7a-74e898857447,f4d93bc6-004b-4dff-b155-c02831abaeb1,68.55271,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.6738719,-70.54138347,685.5539073,0.3331259232,03:15:00
49,2024-06-14,11:40:20,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,80.21943,-0.6541751618,3.685802771,1857.383428,121.6979948,10:00:00,4.73754,-1.67581,5.75873,-38.44955,6.07129,-9.89922,0.92331,0.93425,72.08544,-7.905610641,1.809658165,0.4802341777,6.62039,3.50431,1.37636,50,4.66046,-7.20352,-116.32833,-2.45798,8.86229,26.5201,-27.48305,d30ad597-98cc-4a4d-987a-dda341a0f273,f4d93bc6-004b-4dff-b155-c02831abaeb1,78.48762,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.9828995,-41.43027439,1392.594652,0.7497615358,10:45:00
50,2024-06-14,11:40:55,"Hansen, Tyler",1000335256,Left,NA,NA,ChangeUp,Live,NA,75.15481,-0.425954185,4.040993468,1734.306156,91.20774967,09:00:00,4.71813,-1.79838,5.89242,-49.89961,0.22607,-12.42774,0.16341,0.9236,68.39862,-9.789749235,1.690305904,0.5095672842,8.02979,0.25975,1.48002,50,4.65545,-7.36695,-109.03042,-2.16006,9.52081,21.85341,-31.86607,96dd927b-c1e1-4a82-a3ee-44a7e5be9f49,f4d93bc6-004b-4dff-b155-c02831abaeb1,73.9695,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.7532159,-42.09065971,1287.002797,0.7420851232,11:00:00
51,2024-06-14,11:41:12,"Hansen, Tyler",1000335256,Left,NA,NA,ChangeUp,Live,NA,73.59515,0.7429666607,4.565138778,1525.305541,131.2624232,10:30:00,4.83599,-1.85068,5.98354,-41.88295,10.52184,-12.09401,2.03651,1.38118,66.18725,-7.187533793,2.270354846,0.5210230211,8.11744,5.47063,1.49676,50,4.87189,-8.20417,-106.66962,0.30391,9.16479,21.78759,-25.99758,cc96bc71-4922-4f74-a982-366420fe252a,f4d93bc6-004b-4dff-b155-c02831abaeb1,72.34314,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.8869018,1187.277523,0.7783866847,NA
52,2024-06-14,11:41:49,"Hansen, Tyler",1000335256,Left,NA,NA,ChangeUp,Live,NA,74.19276,NA,NA,3265.258192,NA,NA,4.75863,-2.14981,5.20448,NA,NA,NA,1.75994,-3.59047,66.94071,-7.853235438,-2.590943815,0.5232048415,5.45723,2.43564,2.21163,50,4.81897,1.41765,-107.70524,0.51565,6.28074,22.23483,-29.37086,ea025dc5-6d68-419e-8e5d-b0d9d9d110f8,f4d93bc6-004b-4dff-b155-c02831abaeb1,72.04146,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2024-06-14,11:42:05,"Hansen, Tyler",1000335256,Left,NA,NA,ChangeUp,Live,NA,72.8451,2.280659343,1.691052081,1630.914279,89.64787872,09:00:00,4.80607,-1.8536,5.45333,-54.503660000000004,-0.15664,-15.20017,2.40085,-1.537,65.71627,-7.942255652,-1.174673823,0.5305902377,8.6748,-0.8462,1.7148,50,4.97069,-2.69306,-105.69921,2.67854,9.62571,21.23873,-33.113,fc41dfb8-39bf-45f7-be0f-50096608ff66,f4d93bc6-004b-4dff-b155-c02831abaeb1,71.0387,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.26606192,1314.971622,0.8062788087,NA
54,2024-06-14,11:43:13,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,79.79508,0.4707363271,1.972582693,1874.151142,116.4849201,10:00:00,4.82881,-2.0332,5.34294,-36.44279,8.6168,-17.38903,2.2337,-1.63142,72.39285,-6.328911823,-1.284182947,0.4831311406,9.82669,4.42412,1.8678,50,4.84569,-3.44231,-115.90924,-0.19935,13.23309,23.71382,-26.21632,1c4c6b0a-626a-4eb1-9873-45576367a69b,f4d93bc6-004b-4dff-b155-c02831abaeb1,78.01699,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.03140695,1553.167007,0.8287309238,NA
55,2024-06-14,11:43:38,"Hansen, Tyler",1000335256,Left,NA,NA,Cutter,Live,NA,76.93935,-0.8157254624,3.195772362,1869.958473,144.2019616,10:45:00,4.75417,-2.22169,5.57052,-42.41394,5.05116,-3.67453,0.45659,0.4599,71.22689,-8.65879866,2.511619877,0.4958594242,2.79512,2.90368,1.94892,50,4.65618,-6.13394,-111.81772,-2.85692,3.55837,19.12078,-28.47747,162ff0f3-d3cc-4632-acb8-8f2536351666,f4d93bc6-004b-4dff-b155-c02831abaeb1,76.01436,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.8508842,-48.86051753,1230.235151,0.6578943696,10:45:00
56,2024-06-14,11:44:09,"Hansen, Tyler",1000335256,Left,NA,NA,Cutter,Live,NA,76.00438,-0.3908161296,3.735183655,1923.318594,184.0940811,12:15:00,4.82257,-1.8661,5.23587,-39.91416,9.66537,0.69626,1.12832,1.7072,69.84226,-7.753036803,3.864168311,0.50678365,0.67547,5.20182,1.52202,50,4.75736,-7.22222,-110.29923,-1.98464,0.83192,19.66425,-25.76741,b4f03445-e3fe-42ca-84eb-8b0eed0c4802,f4d93bc6-004b-4dff-b155-c02831abaeb1,74.3758,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.7727598,-61.72471062,911.0922338,0.4737084312,10:45:00
57,2024-06-14,11:44:28,"Hansen, Tyler",1000335256,Left,NA,NA,Cutter,Live,NA,78.82565,-2.127339994,3.509082856,1822.5565,167.4244734,11:30:00,4.7388,-2.13848,5.74661,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4196,6.69958,1.8486,50,4.54121,-6.9398,-114.37197,-5.2588,3.17756,22.77759,-23.37576,4f4b029a-5715-493b-ba35-b509132e78ef,f4d93bc6-004b-4dff-b155-c02831abaeb1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.0518957,-40.69140699,1381.920891,0.7582321269,10:45:00
58,2024-06-14,11:45:19,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,68.97841,3.645905058,-0.4390537704,1921.064541,275.6023754,03:15:00,4.66894,-2.036,4.61151,-64.29435,-1.56518,15.31598,2.782,-1.17708,62.16096,-8.231946371,2.405571963,0.5700410667,-8.08094,-2.03128,2.06761,50,4.98739,0.30454,-99.84852,4.42886,-8.00095,18.96367,-34.18522,bc2a6bf7-5933-47f7-b9d4-a04ababcb389,f4d93bc6-004b-4dff-b155-c02831abaeb1,66.12232,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,282.9157459,-65.90838668,784.1724747,0.4081968398,03:30:00
59,2024-06-14,11:45:37,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,70.26043,2.896858678,1.127352749,1856.643509,241.5460307,02:00:00,4.70325,-2.04913,4.9773,-54.79724,4.77204,8.87161,2.8752,-0.24513,63.24638,-7.301793331,2.784791571,0.5554981159,-4.27687,1.53069,1.93351,50,4.93964,-2.26231,-101.82908,3.55742,-4.40211,19.79583,-30.59853,e3046152-e44c-460e-b091-143701aa9360,f4d93bc6-004b-4dff-b155-c02831abaeb1,67.85341,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,2024-06-14,11:45:55,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,70.07057,0.4682765622,2.798745049,2099.402346,269.6227342,03:00:00,4.69051,-1.93069,4.7112,-61.13242,0.02807,11.33523,0.04106,1.6719,63.08541,-10.8145128,4.912709085,0.5628683861,-4.87047,-0.15971,1.63817,50,4.68614,-5.29651,-101.42506,-0.99415,-4.91244,21.48995,-32.33513,13e0ac41-2ea3-43e8-ab48-4bebf1849b20,f4d93bc6-004b-4dff-b155-c02831abaeb1,66.96492,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2024-06-14,11:46:10,"Hansen, Tyler",1000335256,Left,NA,NA,Slider,Live,NA,70.63726,2.782259209,2.056301186,2083.44684,289.6788579,03:45:00,4.7727,-2.08584,4.88456,-60.32852,-2.07795,5.69913,2.3809,0.33503,64.80787,-8.309681359,3.109057623,0.5493150601,-2.38217,-1.87447,1.87959,50,4.99616,-3.8508,-102.46946,3.16572,-2.52708,17.28941,-34.16255,2c1760a3-48c5-4481-9df3-1a9fefb1a53b,f4d93bc6-004b-4dff-b155-c02831abaeb1,68.61716,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,2024-06-14,11:46:24,"Hansen, Tyler",1000335256,Left,NA,NA,Sinker,Live,NA,81.48293,-1.130251995,4.084865811,1891.868146,79.70236318,08:45:00,4.7135,-1.77801,5.09332,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.87872,-1.15042,1.40409,50,4.57094,-7.8916,-117.93933,-3.89639,13.59403,27.24139,-33.75714,96157250-338d-48f6-a85f-da165f8496b0,f4d93bc6-004b-4dff-b155-c02831abaeb1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.4743553,1460.350436,0.7719092048,NA
63,2024-06-14,11:52:16,"Alberts, Andrew",1000292610,Left,NA,NA,NA,Warmup,NA,78.27826,0.6367430644,2.703783399,1805.332289,283.4650207,03:30:00,5.31757,-1.96792,5.51279,-47.38963,-1.15408,4.67415,1.96445,0.9514,71.94504,-8.160987912,3.576023258,0.4893948767,-1.71875,-0.79575,1.72936,50,5.34162,-5.51351,-113.74301,-0.17414,-2.24656,21.30339,-33.21416,3939532b-dc11-403d-91ad-e37959a4ecd5,f4d93bc6-004b-4dff-b155-c02831abaeb1,77.01846,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.47517526,1173.064213,0.6497774511,NA
64,2024-06-14,11:52:41,"Alberts, Andrew",1000292610,Left,NA,NA,NA,Warmup,NA,80.11728,-0.5828393077,2.725130255,1990.770494,179.6351192,12:00:00,5.48841,-1.81285,5.32729,-37.10725,7.60042,-0.04869,1.84868,0.74173,72.99821,-7.476512512,2.716038508,0.4812407789,0.85078,4.20257,1.56673,50,5.40959,-5.53529,-116.32403,-2.36658,1.15584,23.54704,-26.46456,891ce135-a2dc-4bca-8e52-51e3d4f838d1,f4d93bc6-004b-4dff-b155-c02831abaeb1,78.32345,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.4147446,-51.31105042,1244.414961,0.6250921261,11:00:00
65,2024-06-14,11:53:17,"Alberts, Andrew",1000292610,Left,NA,NA,NA,Warmup,NA,79.86924,-2.006944224,1.009970922,1892.39032,182.1730258,12:00:00,5.38954,-1.93888,5.21197,-34.35652,10.93322,0.41611,0.63848,-0.95453,72.64103,-8.373735641,1.08778927,0.4843633736,0.09588,6.40033,1.84538,50,5.17912,-2.05766,-115.95838,-5.17159,0.129,24.08546,-23.5629,bc0435d9-9830-4ca0-b175-1d62c4b9c424,f4d93bc6-004b-4dff-b155-c02831abaeb1,77.81852,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.3587963,-54.47430634,1099.607418,0.5810679784,11:15:00
66,2024-06-14,11:53:53,"Alberts, Andrew",1000292610,Left,NA,NA,NA,Warmup,NA,79.51119,0.1473160281,2.641609875,1967.895107,133.5166017,10:30:00,5.34591,-2.02246,5.04352,-40.68652,5.38916,-5.72294,2.09446,-0.00617,72.03345,-7.401860343,1.574975094,0.4885480213,3.84016,2.78301,1.7752,50,5.32849,-5.13432,-115.35889,-1.04003,5.10713,24.07744,-28.47284,cb36fc37-dbaf-423b-8e90-f8bcc6a173e5,f4d93bc6-004b-4dff-b155-c02831abaeb1,77.15196,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.0093458,-56.64095675,1082.113689,0.5498838251,10:45:00
67,2024-06-14,11:54:14,"Alberts, Andrew",1000292610,Left,NA,NA,NA,Warmup,NA,79.58615,NA,NA,2039.52952,NA,NA,5.33012,-1.92035,5.44766,NA,NA,NA,2.60651,-1.11769,72.34553,-6.41664041,0.5275347935,0.4828913788,2.1314,4.77923,1.82074,50,5.33091,-2.22911,-115.68704,-0.54173,2.86353,23.32526,-25.75319,5c413418-32d1-4799-9f2d-d9af6aafac68,f4d93bc6-004b-4dff-b155-c02831abaeb1,78.05573,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.3964171,-53.88144972,1202.216837,0.589457924,11:15:00
68,2024-06-14,11:54:42,"Alberts, Andrew",1000292610,Left,NA,NA,NA,Warmup,NA,79.71904,NA,NA,1991.089128,NA,NA,5.20102,-1.63224,5.66336,NA,NA,NA,1.41511,-0.16132,72.93611,-8.206018104,2.529126925,0.4797684471,-4.95609,1.05109,1.56584,50,5.15316,-1.73778,-115.94681,-1.79095,-6.69568,23.21209,-30.75403,c5a2deeb-1c3a-42c9-ac81-ac80543899be,f4d93bc6-004b-4dff-b155-c02831abaeb1,78.56381,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.91311201,1144.513881,0.5748180052,NA
69,2024-06-14,11:55:11,"Alberts, Andrew",1000292610,Left,NA,NA,NA,Warmup,NA,80.81718,NA,NA,1983.80137,NA,NA,5.19897,-1.76127,5.68378,NA,NA,NA,0.956,-0.79099,72.69985,-7.888642547,0.1850354419,0.4766693966,5.21798,5.95936,1.61485,50,5.04949,-3.4396,-117.33259,-4.15079,7.10954,26.88218,-24.05436,92954b26-f1cb-45e6-a758-44af2c529456,f4d93bc6-004b-4dff-b155-c02831abaeb1,79.07459,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.225043,-53.50368443,1179.907709,0.5947710931,11:15:00
70,2024-06-14,11:56:37,"Alberts, Andrew",1000292610,Left,NA,NA,Sinker,Live,NA,83.42574,-2.458652271,4.317984632,2003.419862,108.1426934,09:30:00,5.4012,-1.67578,5.88529,-35.99295,4.85671,-14.808,0.11113,1.1069,75.5843,-9.21415636,1.51565836,0.4600082561,9.42878,3.43446,1.33586,50,5.18207,-8.6827,-120.86432,-6.28191,13.71647,27.19479,-27.17779,0df3c307-dd21-44e1-a6c6-83060acc2506,c5c63b16-36e7-45d4-aba8-781c0b7a7bf1,81.93861,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.1549403,-53.77115238,1184.044951,0.591011886,10:45:00
71,2024-06-14,11:57:19,"Alberts, Andrew",1000292610,Left,NA,NA,Sinker,Live,NA,81.07961,-0.1580515356,1.791591525,1931.055284,140.6286382,10:45:00,5.38631,-2.15153,5.57313,-32.63054,11.25438,-9.26891,2.51942,-1.25021,72.43769,-6.321342565,0.0341551326,0.476792075,5.61215,6.09708,2.00335,50,5.35197,-3.39858,-117.69965,-1.32107,7.66551,27.81542,-23.84618,fcb99bd7-817c-4701-aef2-e7ea87d65b0c,c5c63b16-36e7-45d4-aba8-781c0b7a7bf1,79.05425,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.3586024,-55.58317431,1091.450376,0.565209285,11:15:00
72,2024-06-14,11:57:49,"Alberts, Andrew",1000292610,Left,NA,NA,Sinker,Live,NA,82.18062,-2.999334034,2.749476851,2100.800071,122.1386823,10:00:00,5.45771,-1.79375,5.53963,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.32659,4.32156,1.56248,50,5.17431,-5.39595,-119.28751,-7.38089,9.12611,22.70508,-25.9402,89031c3f-dfd9-4a69-8ca6-f41547a7798f,c5c63b16-36e7-45d4-aba8-781c0b7a7bf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.1417613,-57.045270789999996,1142.785263,0.5439762111,11:15:00
73,2024-06-14,11:58:11,"Alberts, Andrew",1000292610,Left,NA,NA,Sinker,Live,NA,81.33875,-0.2393573664,2.762404592,1882.242225,160.0894955,11:15:00,5.24665,-1.93081,5.93475,-28.84803,13.42938,-4.8822,2.62036,0.22672,74.02214,-5.669713213,1.84129297,0.46797817,3.46073,7.33664,1.71334,50,5.21133,-5.5622,-118.23854,-1.33866,4.86798,23.88622,-21.85409,17bd2514-ad1c-4a1c-8f60-1f6cb823abfe,c5c63b16-36e7-45d4-aba8-781c0b7a7bf1,80.54316,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.1137783,-52.18967636,1153.907495,0.613049415,11:00:00
74,2024-06-14,11:58:36,"Alberts, Andrew",1000292610,Left,NA,NA,Fastball,Live,NA,80.91897,-0.2648599144,3.178130792,1983.03566,177.3228114,12:00:00,5.34053,-1.70975,6.15429,-27.797,14.54693,-0.6829,2.77906,1.17219,73.75585,-5.511485611,3.049015754,0.4683462031,1.30586,8.00851,1.46888,50,5.30611,-6.51268,-117.63493,-1.3218,1.82,23.43268,-21.01241,f65af47c-86a0-4b4f-8afd-fd3d502a6734,c5c63b16-36e7-45d4-aba8-781c0b7a7bf1,80.47986,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.0333375,-50.39574351,1264.14801,0.6374812293,10:45:00
