PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
73,2024-12-10,11:20:25,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,86.21848,-0.4353850004,1.335986705,2195.718868,175.1280691,11:45:00,5.49235,-1.62824,5.73169,-28.55123,8.92706,-0.76375,2.70756,-0.44767,79.33587,-5.760748581,1.19305021,0.4406170393,0.7614,4.89625,1.5175399999999999,50,5.43856,-2.90203,-125.49913,-1.88156,1.22037,24.21422,-24.32637,13c43a13-d043-41cd-89ab-6c0d90bc67c0,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.54467,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.4250841,-53.65325676,1301.337749,0.5926704769,11:45:00
74,2024-12-10,11:21:01,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,88.37167,-0.8821156014,2.120726656,2094.700243,105.9496197,09:30:00,5.55205,-1.52925,5.96894,-31.26588,4.3863,-15.4298,2.12822,-0.84825,80.80135,-6.754648265,-0.7918815532,0.4297485762,8.96407,2.62887,1.37009,50,5.46487,-4.27108,-128.54079,-2.97109,14.94412,27.53426,-27.79142,0d1254fe-11a7-438e-a9b9-fbafe39e88d9,c4f1794d-8a56-4055-93b9-a5ff853cc130,87.70812,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.44269865,1706.543638,0.8146958706,NA
75,2024-12-10,11:21:22,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,89.20952,-1.896076206,2.044398566,2227.610092,115.8181664,09:45:00,5.52883,-1.56407,6.10672,-28.01984,6.57079,-13.60897,1.43899,-0.80711,82.19395,-7.145095824,-0.5214408492,0.4233023106,7.93537,4.07416,1.41449,50,5.36852,-4.20669,-129.80323,-5.1787,13.59222,26.16504,-25.19557,5fc38206-097c-4d4a-8eab-19ed5b73054d,c4f1794d-8a56-4055-93b9-a5ff853cc130,89.04378,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.374608,-43.5665435,1614.069301,0.7245744248,10:30:00
76,2024-12-10,11:21:49,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,86.73682,-0.8171518032,2.268254922,2354.016916,178.8060782,12:00:00,5.44775,-1.73416,5.74764,-19.5328,17.80767,-0.37203,3.05872,0.34737,79.00489,-4.479383548,2.198385577,0.4398061149,0.85469,9.79972,1.5462,50,5.36809,-4.98292,-126.10573,-2.43164,1.37125,26.52647,-16.4516,fc145aed-e176-43ae-af65-af604554c45e,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.7024,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2024-12-10,11:22:25,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,86.3227,0.8882971654,2.255006425,2199.440972,175.9580172,11:45:00,5.36462,-1.75887,5.80658,-24.85413,12.66063,-0.89748000000000006,4.12011,0.2642,78.77638,-3.77602883,2.086505125,0.4408313462,1.11461,6.55991,1.57464,50,5.42265,-4.91482,-125.54027,1.15433,1.77748,25.5924,-21.71294,e7281b6f-012b-4167-b121-65b31f3be033,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.50308,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2024-12-10,11:22:45,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,77.27432,NA,NA,2400.838048,NA,NA,5.36244,-1.77239,5.18514,NA,NA,NA,1.57068,-0.13391,69.95804,NA,NA,0.502610258,-9.22138,-1.68056,1.74226,50,5.37473,-0.9106,-112.18679,-0.54663,-11.50619,24.25704,-34.27101,bc06770d-5e78-4bc2-b6d1-288229f6a26d,c4f1794d-8a56-4055-93b9-a5ff853cc130,74.99337,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2024-12-10,11:23:34,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,76.94516,0.5218532602,1.259677056,2393.187514,252.9870816,02:30:00,5.39553,-1.86963,5.20287,-43.5028,5.30206,17.45338,2.26117,0.76957,70.02188,-7.550882883,4.516503764,0.5028088526,-8.81793,2.63489,1.74039,50,5.41189,-3.0001,-111.75814,-0.33438,-11.01051,22.53115,-28.884,9d963d79-5f4e-4439-abef-632451591939,c4f1794d-8a56-4055-93b9-a5ff853cc130,74.96375,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291.1919127,-58.6172968,1246.257024,0.520751933,03:45:00
80,2024-12-10,11:24:04,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,89.03425,-1.554218777,1.799975967,2295.380116,111.9277061,09:45:00,5.51301,-1.5054,6.19806,-28.81107,6.14717,-15.31215,1.67648,-1.11949,81.12513,-6.994595988,-1.109343774,0.4255456621,8.91024,3.82835,1.37796,50,5.38175,-3.60363,-129.50723,-4.39292,15.008,29.12784,-25.72575,bb82f283-3810-4d94-ad9b-0889db4f93ab,c4f1794d-8a56-4055-93b9-a5ff853cc130,88.57437,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.6119093,-33.74072656,1908.745191,0.8315595216,12:00:00
81,2024-12-10,11:24:26,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,88.63818,-1.472630298,3.00622625,2301.132195,111.117575,09:45:00,5.53174,-1.59426,5.96032,-29.68868,5.74429,-14.91314,1.69015,-0.04724,81.20681,-7.037565162,0.1969000905,0.4284253744,8.91039,3.52088,1.36426,50,5.3983,-6.29058,-128.83237,-4.26274,14.96045,27.01884,-26.26253,3dd8c9ba-7eb1-4fc6-830b-b5c4f5873ae2,c4f1794d-8a56-4055-93b9-a5ff853cc130,87.97901,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.56604342,1871.845895,0.8134456158,NA
82,2024-12-10,11:25:10,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,86.15723,-0.6566711452,1.410027944,2384.676164,186.0901336,12:15:00,5.4758,-1.67789,5.73089,-22.67173,15.08904,1.61372,2.97482,-0.2302,78.69175,-4.901530085,1.712934177,0.4422743697,-0.46707,8.2804,1.55955,50,5.40727,-3.13736,-125.34254,-2.16901,-0.74183,25.72216,-19.02253,7cc189bf-4536-442d-9867-d458a72a2ad8,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.22411,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2024-12-10,11:25:37,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,86.62679,-0.8633484104,3.905497345,2394.382907,198.2279666,12:30:00,5.39788,-1.77683,5.9706,-25.66688,11.37338,3.76529,2.45675,2.16284,79.569,-5.66232387,4.610697429,0.438034589,-0.96984,6.38466,1.4656,50,5.31516,-8.70855,-125.84366,-2.70016,-1.55822,25.08297,-21.916,c178877d-5c0f-420e-9619-f1411b3d9a08,c4f1794d-8a56-4055-93b9-a5ff853cc130,86.049,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.0460415,-56.67707675,1315.371415,0.549357169,11:45:00
84,2024-12-10,11:26:00,"Davis, Austin",1000300449,Left,NA,NA,ChangeUp,Live,NA,82.74702,-1.673224108,2.020910878,1776.953318,95.49180641,09:15:00,5.35029,-1.46928,6.57944,-37.94924,1.7681,-18.53951,0.65321,-1.16163,76.11196,-8.846313739,-1.517656102,0.4535879512,10.84292,1.46145,1.33889,50,5.21956,-3.76315,-120.45046,-4.51777,15.87186,24.18675,-30.03478,8e583ae9-5603-4ce2-a5b8-ab23e909dd47,c4f1794d-8a56-4055-93b9-a5ff853cc130,83.09841,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.12482406,1715.399075,0.9653596737,NA
85,2024-12-10,11:26:35,"Davis, Austin",1000300449,Left,NA,NA,ChangeUp,Live,NA,83.4155,-1.922187826,2.970215927,1696.244393,107.7247784,09:30:00,5.46689,-1.55558,6.24486,-33.68472,6.08744,-19.06098,0.88417,-0.40245,76.27805,-8.268535897,-0.6494484204,0.4539008366,11.31006,3.90155,1.34429,50,5.30728,-5.75116,-121.23094,-5.02681,16.72331,25.12705,-26.40514,e058aefa-c654-4448-bab6-f8a7e7c5a2d2,c4f1794d-8a56-4055-93b9-a5ff853cc130,83.04113,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.74442494,1564.342046,0.9222385955,NA
86,2024-12-10,11:27:05,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,89.77206,-1.09851421,4.533610944,2272.255126,121.1572447,10:00:00,5.57035,-1.46794,6.07326,-25.56834,8.96777,-14.88669,2.42002,1.49467,81.89663,-5.912056373,1.728221574,0.4229685939,9.37654,5.18407,1.12498,50,5.47158,-9.86115,-130.28457,-3.31222,16.08207,27.91635,-23.28264,aa08c8b9-08c0-454e-8dc5-38eed15fee80,c4f1794d-8a56-4055-93b9-a5ff853cc130,89.11404,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.2333083,-42.04213163,1687.496152,0.742652589,11:00:00
87,2024-12-10,11:27:35,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,90.21551,-1.099148381,3.182625787,2335.176178,108.0240082,09:30:00,5.44588,-1.60838,6.13352,-29.1299,4.8629,-15.00355,2.00095,0.08551,82.54929,-6.583393537,0.3470825071,0.4196283877,9.06651,2.95793,1.37346,50,5.34684,-6.82176,-131.15362,-3.43461,15.76651,28.15806,-27.03026,b718416e-bf96-4406-8f49-87571a413778,c4f1794d-8a56-4055-93b9-a5ff853cc130,89.82338,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.3904556,-39.45845306,1802.955948,0.7720856205,11:15:00
88,2024-12-10,11:28:03,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,76.18533,0.4889603027,0.7560277385,2429.285714,268.3412948,03:00:00,5.35688,-1.67514,5.17811,-49.47082,0.42704,16.12219,1.69438,0.37969,69.34748,-8.686679694,3.768994558,0.5084080184,-8.26628,0.06874,1.59303,50,5.36577,-1.9576,-110.6516,-0.58202,-10.09969,22.42138,-32.09006,d8268099-dc85-41fe-9532-66db8cd061b3,c4f1794d-8a56-4055-93b9-a5ff853cc130,74.13817,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.388972,-56.06528048,1356.143816,0.558247969,03:45:00
89,2024-12-10,11:28:29,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,85.71041,-0.1029979433,-0.0239994954,2461.123409,186.9865784,12:15:00,5.44281,-1.76245,5.78391,-25.8941,11.97431,1.47128,3.18916,-1.66217,78.68073,-4.946724776,0.2519184638,0.4429043576,-0.79618,6.45519,1.76354,50,5.41875,0.00522,-124.79532,-1.05248,-1.2602,24.25106,-21.95675,6ccbad60-ad1b-4ac0-9bd2-1c0d619653ab,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.10289,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2024-12-10,11:28:48,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,85.86816,-1.196742287,2.529133545,2308.213206,186.7671385,12:15:00,5.29905,-1.69535,6.04449,-24.5314,12.92282,1.53847,2.14572,0.77554,78.92779,-5.794605198,2.818456189,0.4404755473,-0.15304,7.32535,1.49777,50,5.19261,-5.5648,-124.92166,-3.36095,-0.2426,24.4279,-20.56225,e95b77a3-c863-464f-b00c-5bf38a31e041,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.57215,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2024-12-10,11:29:06,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,78.05021,0.2940910115,1.103565878,2459.00137,257.4702723,02:30:00,5.23349,-1.89084,5.15511,-44.40905,3.12726,14.24612,1.80959,0.33514,70.98848,-7.94276593,3.762618612,0.4962313155,-7.16044,1.55542,1.7773,50,5.22785,-2.63599,-113.35827,-0.82811,-9.19364,23.2866,-30.17697,e003beb2-64c2-4d83-80bb-2702251f1aab,c4f1794d-8a56-4055-93b9-a5ff853cc130,75.9574,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2024-12-10,11:29:59,"Davis, Austin",1000300449,Left,NA,NA,Cutter,Live,NA,85.99081,0.1052279624,1.813875491,2366.40078,194.8066301,12:30:00,5.3921,-1.79311,5.81588,-25.45456,12.20991,3.23738,3.36876,0.16354,78.82529,-4.660255582,2.420974943,0.4417101395,-1.24721,6.5355,1.64289,50,5.38559,-4.06592,-125.13355,-0.58079,-1.98175,24.74713,-21.78947,663b762e-edac-4edd-90c2-2dae1fae5dc6,c4f1794d-8a56-4055-93b9-a5ff853cc130,85.33297,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.763433,-58.36852238,1241.067776,0.5244537556,11:30:00
93,2024-12-10,11:30:17,"Davis, Austin",1000300449,Left,NA,NA,Slider,Live,NA,76.72794,0.3485905545,0.7180753545,2413.115729,269.6303545,03:00:00,5.308,-1.70831,5.80816,-47.62404,0.08666,19.37181,1.66348,0.57372,70.39168,-8.54859186,4.364952845,0.497140663,-10.22109,-0.05819,1.63808,50,5.30841,-1.94573,-111.62028,-0.66496,-12.79312,21.57411,-32.24688,2676b0b1-653c-41d3-a376-a45bf5c73171,c4f1794d-8a56-4055-93b9-a5ff853cc130,75.81846,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2024-12-10,11:30:36,"Davis, Austin",1000300449,Left,NA,NA,Sinker,Live,NA,89.28965,-1.356627485,3.205767736,2345.288576,134.1193029,10:30:00,5.28932,-1.62979,6.13963,-22.75857,12.17447,-12.58364,2.13702,0.28686,80.99077,-5.662360169,0.8191040071,0.4253922289,7.83905,7.05307,1.39214,50,5.17418,-6.87824,-129.73104,-3.77876,13.23848,29.43584,-20.26292,ca7255b9-41b6-455f-8406-fbca39d8b40d,c4f1794d-8a56-4055-93b9-a5ff853cc130,88.60632,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.8354902,-46.79513399,1605.605698,0.6846090132,11:00:00
