PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-02-26,10:48:41,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,71.85489,1.42272823,0.04888497859,2030.3719,293.0380046,03:45:00,5.4655,-1.46061,3.61418,-63.77606,-5.54451,12.92046,1.51607,-0.337,65.73425,-10.15513896,2.416751667,0.5492253355,-6.5476,-3.25433,1.4419,50,5.55865,-0.52401,-104.18487,0.43981,-7.12243,19.18914,-35.71409,0f14a262-3247-4ce0-9506-8ad0b5013164,e787d139-300e-4b59-8062-9c537cf0c264,68.62837,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.9032211,-61.10379221,981.1253206,0.4832244382,05:15:00
38,2024-02-26,10:49:09,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,71.94318,1.254644969,1.648417073,2315.855233,295.505112,03:45:00,5.48657,-1.36128,3.91961,-67.01303,-8.02822,16.74958,1.09985,1.60764,64.37953,-11.10230815,4.771583875,0.5527662121,-8.01676,-4.6457,1.17091,50,5.55822,-3.52526,-104.07069,0.15861,-8.45361,23.72186,-37.0729,711bd21b-7b3b-4dea-bb1e-6c81fc631b09,e787d139-300e-4b59-8062-9c537cf0c264,68.18875,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331.5674283,-57.68127336,1238.122412,0.5346285875,05:00:00
39,2024-02-26,10:49:38,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Live,NA,72.07121,-1.946503685,2.511812134,2333.993533,289.9272831,03:45:00,5.50525,-1.50357,4.85805,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.10952,-2.60313,1.26639,50,5.28749,-5.05638,-104.45592,-5.30291,-8.70959,22.17325,-34.9698,416f9f06-d289-4e96-926a-3cfde2333c33,e787d139-300e-4b59-8062-9c537cf0c264,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.0491117,-66.65424643,924.9121614,0.3962788021,05:15:00
40,2024-02-26,10:50:00,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,72.23325,2.377153191,-0.3873053991,2171.422702,288.1856914,03:30:00,5.59055,-1.3389,4.24853,-62.19459,-5.87189,17.70156,2.66332,-0.23106,65.90858,-9.066578125,2.892775601,0.540148421,-9.31196,-3.7837,1.3627,50,5.77634,0.15611,-104.78554,2.40982,-10.24348,19.46126,-36.33625,0cfbd325-a4fc-43e3-98f8-c1c7ad883c5f,e787d139-300e-4b59-8062-9c537cf0c264,69.78163,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,323.2082808,-60.77500163,1060.176445,0.488240472,04:45:00
41,2024-02-26,10:50:29,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,73.41983,0.09673750512,2.507510133,NA,NA,NA,5.66386,-1.35974,4.34627,-54.21207,1.32508,3.67237,1.23785,1.32145,65.63445,-9.981511123,3.196496292,0.5363683928,-0.97092,0.658,1.10918,50,5.62953,-4.76784,-106.30553,-1.48071,-1.07265,24.08762,-31.44711,7e362480-2c18-449b-964f-ca33f8c319b9,e787d139-300e-4b59-8062-9c537cf0c264,70.27342,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2024-02-26,10:51:08,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,75.55218,0.370699948,2.296716513,NA,NA,NA,5.72765,-1.33652,4.58295,-42.29003,7.65149,4.7901,2.55315,1.22843,69.97319,-7.389612824,3.179676508,0.5086303476,-1.92212,3.90655,1.11554,50,5.72986,-4.55689,-109.83949,-0.62706,-2.36837,17.89163,-27.36055,9d289c37-a66b-49e2-9ce5-d7b04cf0a913,e787d139-300e-4b59-8062-9c537cf0c264,74.10576,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2024-02-26,10:51:33,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,76.16234,2.43822033,0.7697673896,NA,NA,NA,5.72821,-1.29039,4.22959,-46.22718,3.77063,4.56978,4.19058,-0.17929,69.96955,-6.038186365,1.609947407,0.5089169192,-2.15871,1.30492,1.20889,50,5.93382,-1.63894,-110.61559,3.16551,-2.68775,18.82658,-30.54933,85bcf7a3-3c83-4582-8f51-769949d89437,e787d139-300e-4b59-8062-9c537cf0c264,74.06403,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2024-02-26,10:52:07,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,78.05504,0.04340201054,1.859290385,2102.461801,161.2623826,11:30:00,5.74142,-1.37141,4.46859,-38.7337,8.33436,-2.84196,2.55462,0.14844,71.99734,-7.068625938,1.335088802,0.4937811818,1.96464,4.3313,1.19413,50,5.71441,-3.58921,-113.47101,-1.19931,2.57742,19.55391,-26.4918,97bcc980-bd83-4f36-ad07-e1dcc4afa0f0,e787d139-300e-4b59-8062-9c537cf0c264,76.3343,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.1513539,-58.7552096,1090.537524,0.5186955234,11:45:00
45,2024-02-26,10:52:31,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.49249,-0.2748641863,1.985171464,1164.077908,54.44614195,07:45:00,5.5560600000000004,-1.49962,4.54089,-61.07978,-9.3547,-13.03911,0.20666,-0.71301,68.3178,-11.59395647,-0.4647768281,0.5176330483,7.57909,-4.83052,1.32038,50,5.48311,-3.39162,-109.4563,-2.40999,8.9478,24.15377,-37.87692,16ba1b97-3d32-4a2a-9e0b-a8b7ade506e4,e787d139-300e-4b59-8062-9c537cf0c264,72.81691,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.31858404,887.5610971,0.7624585016,NA
46,2024-02-26,10:52:51,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.87262,-0.1526549593,0.5706698294,1118.396692,96.52503903,09:15:00,5.52826,-1.49626,4.60923,-49.42942,1.32771,-11.97589,1.26533,-1.95664,68.60727,-9.340091676,-1.676025894,0.512766795,6.51017,0.75219,1.45156,50,5.47675,-0.72729,-110.13163,-1.81921,7.82492,23.45396,-31.26995,b775f012-4e9e-4cb1-9f5a-6f4c47b14e5b,e787d139-300e-4b59-8062-9c537cf0c264,73.50796,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.5374501,849.9605789,0.7599813061,NA
47,2024-02-26,10:53:07,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,74.28689,-0.3543920648,2.248858697,1249.18973,100.3267578,09:15:00,5.57709,-1.54336,4.52417,-50.39455,2.70113,-15.05826,1.04291,-0.6753,67.29752,-9.692345811,-0.5682226058,0.5244462435,8.66524,1.538,1.33998,50,5.50417,-3.77011,-107.75174,-2.21088,9.99177,22.07802,-30.4006,dd2c316f-4667-4e5c-9dc2-7d590942e1c9,e787d139-300e-4b59-8062-9c537cf0c264,71.87093,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.39563006,877.190219,0.702207357,NA
48,2024-02-26,10:53:34,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,82.16484,0.3054255976,1.712178185,2192.444912,152.3449716,11:00:00,5.75315,-1.16547,5.15986,-24.6863,17.21093,-9.04169,3.98087,-0.322,74.46085,-4.332886808,0.01076130733,0.4658692566,5.36356,9.13219,1.02644,50,5.76353,-3.29049,-119.45183,-0.12789,7.68483,24.80476,-19.08959,62355a71-8e35-4272-828f-08c02e7de1b4,e787d139-300e-4b59-8062-9c537cf0c264,80.90776,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.8252987,-33.65867748,1824.89044,0.83235406729999994,11:00:00
49,2024-02-26,10:53:55,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,73.56587,0.8363296196,2.20648479,1301.88608,67.16177324,08:15:00,5.47913,-1.57771,4.45491,-60.37152,-6.17533,-14.54564,1.23891,-0.70431,66.88757,-10.32335385,-0.5087065875,0.5298534604,8.3465,-3.51059,1.3756,50,5.51224,-3.66476,-106.70282,-0.29418,9.45651,21.3176,-36.15151,b2a585d5-e54f-4a23-9923-a1a5b719daff,e787d139-300e-4b59-8062-9c537cf0c264,71.13748,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.6612169,-49.61456796,843.5261686,0.6479262523,10:00:00
50,2024-02-26,10:54:13,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.86146,-0.3147118944,2.795054138,1177.780237,55.93405809,07:45:00,5.50582,-1.58852,4.49694,-60.21707,-8.93538,-13.17185,0.19029,-0.04559,68.6985,-11.45789235,0.325904915,0.5154096778,7.90869,-4.58754,1.3301,50,5.42873,-4.95568,-109.93325,-2.48553,9.43679,24.02207,-37.64798,d7460bbd-75c7-408b-a72b-af2f892105b9,e787d139-300e-4b59-8062-9c537cf0c264,73.13103,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.11654956,873.6563697,0.7417821611,NA
51,2024-02-26,10:54:45,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,74.47261,0.4382870122,1.310494964,1363.80015,61.35220781,08:00:00,5.48325,-1.57414,4.41153,-59.45035,-6.40714,-11.64623,0.94356,-1.3054,67.62381,-10.54818656,-0.8653721583,0.524187107,6.53804,-3.50183,1.45565,50,5.47828,-2.10826,-108.04616,-1.02856,7.57479,22.32082,-36.23117,682d657a-ed3d-48d2-b39f-2cd96e1c2113,e787d139-300e-4b59-8062-9c537cf0c264,71.90646,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-47.22827221,926.1282707,0.6790791676,NA
