PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-10-02,13:02:29,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,74.38626,-2.58461404,4.856001513,1767.237074,145.60917,10:45:00,6.15191,-1.49366,4.96207,-37.09701,16.18645,-11.10925,0.60868,2.17842,67.41591,-9.419468949,2.792888043,0.5253728374,7.38636,9.31457,1.0321,50,5.87168,-8.78981,-107.50807,-6.01825,8.51436,21.26116,-21.43702,9c0716a8-2f44-4aa1-a275-a03eabff32b4,17762160-237e-4249-b0b4-194e9bb3f3ed,71.74417,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.74941559,1663.287238,0.9411794619,NA
38,2024-10-02,13:02:55,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,74.94201,-2.519173226,2.462217972,1756.296264,139.860197,10:45:00,6.16787,-1.32913,5.31952,-36.77427,14.57206,-12.30409,0.73582,-0.04267,68.25516,-9.332719361,0.1574279507,0.5157343771,7.29218,8.51287,1.11509,50,5.91388,-4.30859,-108.7025,-5.87976,8.62076,21.18382,-22.1102,e0d48421-df30-4582-9896-fb73afb8baa9,17762160-237e-4249-b0b4-194e9bb3f3ed,73.08498,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5234015799,1756.222983,0.9999582754,NA
39,2024-10-02,13:03:25,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,72.8555,0.04649235889,4.384681529,1808.016452,150.9111184,11:00:00,6.13812,-1.56774,5.61101,-36.76925,17.52587,-9.80454,3.11754,1.7152,65.37971,-6.87470665,2.535373829,0.5303368499,6.76092,9.39236,1.19914,50,6.11896,-7.82531,-105.54804,-0.91835,7.46314,21.56046,-21.80617,8b7c022e-17da-4580-998b-7c1fc7b6cfe7,17762160-237e-4249-b0b4-194e9bb3f3ed,71.07264,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.4112229,0.7499674551,1807.861568,0.999914335,11:00:00
40,2024-10-02,13:03:52,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,74.23854,-1.697649357,2.923684237,1855.409327,125.773775,10:15:00,6.22132,-1.27175,5.02502,-39.76742,13.24129,-18.41584,1.30313,-0.04559,67.4034,-9.047313869,-0.5113946715,0.5240165587,10.59836,7.49171,1.00651,50,6.02797,-4.93095,-107.62454,-4.41548,12.25648,21.12375,-23.51026,5be3ea10-d498-479d-965b-11ac7b352629,17762160-237e-4249-b0b4-194e9bb3f3ed,71.92986,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.4389137,-20.16537284,1741.675584,0.9387015351,11:30:00
41,2024-10-02,13:04:20,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,72.82761,-0.7231165142,2.634422016,1770.084039,160.6492197,11:15:00,6.06454,-1.47379,5.12536,-39.67884,15.30569,-5.39549,2.07624,0.55923,65.80237,-8.099776454,1.625040425,0.5336931573,3.71314,8.30758,1.2306,50,5.96691,-4.7005,-105.63166,-2.5098,4.12133,20.95489,-22.95321,cb9f1414-bde7-4897-8bd8-c07c976edb16,17762160-237e-4249-b0b4-194e9bb3f3ed,70.62567,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.258034,-15.22270175,1707.976276,0.9649125341,11:15:00
42,2024-10-02,13:04:55,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,73.14526,-1.995807702,3.395011276,1821.394585,164.0988164,11:30:00,6.28092,-1.06242,5.38407,-34.65916,20.03754,-5.7245,1.51812,1.64609,65.36107,-8.493807381,2.313678527,0.5322944625,4.2978,11.42456,0.76289,50,6.07885,-6.12162,-105.91698,-4.67679,4.73726,23.09301,-19.58129,2ec07831-0992-4953-85ff-d960ccfb3660,17762160-237e-4249-b0b4-194e9bb3f3ed,70.81126,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4743282322,1821.33217,0.9999657327,NA
43,2024-10-02,13:05:17,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,75.52326,-4.692204272,4.213127988,1838.344022,180.6891561,12:00:00,6.15838,-1.2163,5.64353,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22075,10.78869,0.85851,50,5.7381,-8.04606,-109.14366,-9.91719,1.45338,21.54061,-19.32941,39ab3b29-f1c2-4f8a-9449-ccb6791722d6,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.1625441,-12.87929629,1792.094598,0.9748418015,11:15:00
44,2024-10-02,13:06:22,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,74.39806,-0.3406784035,3.758748314,1842.265577,152.5885872,11:00:00,6.22534,-1.14827,5.27147,-34.731,17.55649,-9.14513,3.01045,1.62482,67.27376,-6.813485323,2.049434826,0.5204395334,6.03204,9.40095,0.81141,50,6.16934,-6.81486,-107.86348,-1.67355,7.01228,21.08182,-21.24539,35159245-0c7c-429c-976f-6cb30d081730,17762160-237e-4249-b0b4-194e9bb3f3ed,72.42424,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.24383998,1806.905591,0.9808062494,NA
45,2024-10-02,13:06:44,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,57.62413,4.868448922,-1.100232502,1519.461806,337.8985152,05:15:00,6.14836,-0.89408,4.72567,-100.0396,-10.81852,4.34524,2.44242,-1.57589,53.07525,-13.42649535,-0.2942483773,0.6798375258,-2.60056,-7.14583,1.00123,50,6.5545,1.49246,-83.33516,4.61315,-1.80649,12.47329,-37.13794,9d1ff806-fbdb-43fc-a7e4-1d36f2941c81,17762160-237e-4249-b0b4-194e9bb3f3ed,55.4433,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.5901684,-42.40851049,1121.902487,0.7383551742,05:45:00
46,2024-10-02,13:07:03,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,59.71867,0.03460840995,-0.1029122693,1604.120881,340.4107826,05:15:00,6.09947,-0.89365000000000006,4.83578,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6052,-4.46398,0.90133,50,6.0279,0.0792,-86.68375,-2.25534,-1.2021,13.89965,-35.51703,c8e7012c-141d-43f0-a1f4-1f8dda6a5897,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.83460577,1117.642306,0.6967319727,NA
47,2024-10-02,13:07:33,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,57.67634,6.645276788,-4.288057126,1542.067593,313.7445583,04:30:00,6.07206,-0.80724,4.82015,-103.61157,-11.57042,11.85405,3.77728,-3.888,51.30254,-12.61715968,-2.061087619,0.6904980108,-7.91477,-8.71278,1.22339,50,6.65128,5.92287,-82.76033,7.19927,-5.27405,15.07497,-37.97986,6f91b602-169c-4e94-9de1-d198e61daad4,17762160-237e-4249-b0b4-194e9bb3f3ed,54.58732,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.23775892,1259.506594,0.8167648419,NA
48,2024-10-02,13:08:04,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,58.86579,2.506724314,0.4387477296,1566.404531,280.6568249,03:15:00,6.30345,-0.73114,5.29055,-83.95069,-0.73224,3.52552,1.66254,-0.02542,54.31316,-12.99517492,1.099353532,0.656570276,-1.72896,-1.17754,0.68875,50,6.47174,-0.73706,-85.45231,1.7721,-1.2622,13.16915,-33.03369,dfc54ee0-4408-4ab8-a704-20023eb2b267,17762160-237e-4249-b0b4-194e9bb3f3ed,57.40808,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.47861678,599.9771154,0.3830282046,NA
49,2024-10-02,13:08:44,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,59.92836,4.19109267,-1.981990448,1524.806669,225.259257,01:30:00,6.20056,-1.02157,5.32208,-77.83063,2.39891,2.48942,3.65652,-2.67454,54.87712,-10.24575553,-1.516688097,0.6446716124,-1.91605,0.00392,1.19895,50,6.52515,2.94563,-86.83099,4.51422,-1.45096,13.07981,-32.17108,48b29aff-444f-4cfc-91e4-dcab9d771709,17762160-237e-4249-b0b4-194e9bb3f3ed,58.46766,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.80256071,526.4490398,0.3452562548,NA
50,2024-10-02,13:09:57,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,72.06371,-2.467167555,1.465064711,1757.843547,154.596046,11:15:00,6.21219,-1.11058,5.3073,-34.88016,21.05293,-10.00935,0.98777,-0.56936,65.05205,-8.961413112,-0.4188003245,0.5382769923,5.81142,12.01575,0.98483,50,5.96393,-2.38867,-104.52157,-5.49658,6.2954,21.02709,-19.15761,60eeb59b-fe82-4a47-a084-96735e1e1527,17762160-237e-4249-b0b4-194e9bb3f3ed,70.02424,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.76544327,1674.018305,0.9523135932,NA
51,2024-10-02,13:10:20,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,53.98318,10.2161532,-4.498833269,1621.601361,316.1496113,04:30:00,6.02277,-0.82516,NA,-121.10463,-12.94534,12.02985,5.90665,-4.1646,48.603,-11.61582018,-2.307103363,0.7485198197,-7.47835,-9.77009,1.33142,50,7.0844,5.73502,-76.77645,10.80046,-4.4102,10.57032,-37.93575,1deb49d7-1580-4c22-a677-06a76f91a39c,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.7831238,1393.135047,0.8591106794,NA
52,2024-10-02,13:10:46,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,54.77908,7.706494197,-4.014101043,1497.307537,316.6136277,04:30:00,6.22563,-0.95569,5.0491,-107.97456,-8.82444,8.13587,4.55751,-4.06941,49.82935,-12.18780096,-2.500102506,0.7166680189,-5.54962,-7.10232,1.33183,50,6.88159,5.33692,-78.64668,8.25278,-3.42869,11.23792,-36.56203,9a84e4bb-c725-401a-b514-cb1ec472a895,17762160-237e-4249-b0b4-194e9bb3f3ed,52.594,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2024-10-02,13:11:07,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,58.19873,1.077111315,0.7693017872,1721.604547,336.3112313,05:15:00,6.14694,-0.59702,4.91551,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.08781,-5.60177,0.51845,50,6.17417,-1.24497,-84.5607,-0.77602,-1.50815,11.78446,-36.22053,65a785ad-a1cd-4c93-aa66-227d14c0bb92,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.76677714,1263.870724,0.734123714,NA
54,2024-10-02,13:11:28,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,74.94724,-3.403926981,3.730059632,1909.0986,166.5486455,11:30:00,6.16504,-1.18005,5.486,-25.18203,26.60449,-6.36998,0.8719,1.78326,67.18936,-8.116198606,2.528677558,0.5179403542,4.71076,15.42091,0.85744,50,5.8497,-6.88673,-108.42721,-7.18265,5.47228,23.23408,-14.26026,26b24732-43c3-49e8-bd18-2e5228d70f15,17762160-237e-4249-b0b4-194e9bb3f3ed,72.77371,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.595729597,1907.139766,0.998973948,NA
55,2024-10-02,13:11:51,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,74.90981,-1.485225377,2.722505003,1857.150481,136.9781733,10:30:00,6.26472,-1.4099,5.1495,-35.81563,15.69991,-14.68645,1.88015,-0.06914,68.25008,-8.11351813,-0.01501614115,0.5165835374,8.55364,8.71333,1.16653,50,6.09903,-4.71969,-108.70073,-3.91726,10.14898,20.53624,-21.8356,2d33fc62-deec-4fca-8388-9de22e6af94d,17762160-237e-4249-b0b4-194e9bb3f3ed,72.96485,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.7112936,1804.226182,0.9715024178,NA
56,2024-10-02,14:13:12,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,79.57267,-0.7488371353,-3.849632876,2035.988684,221.1717496,01:15:00,5.29925,1.90353,4.67948,-31.05401,15.7926,13.86526,1.99874,-0.60179,71.68427,-6.485059207,-1.281684624,0.4926182561,-8.42835,8.4315,-1.52397,50,5.1961,7.27402,-115.20971,-2.58081,-11.16111,24.34996,-21.00878,7925074a-728b-470a-940f-3d2f0af8f555,17762160-237e-4249-b0b4-194e9bb3f3ed,76.5145,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3024602745,2035.960316,0.9999860665,NA
57,2024-10-02,14:13:31,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,78.48626,1.579871323,-2.218733331,2011.003208,227.2073193,01:30:00,5.69262,1.72421,4.91242,-35.79806,12.39277,13.45031,4.20462,0.74635,69.72501,-5.122187011,0.3040671243,0.4996358694,-7.85745,5.9324,-1.5185,50,5.81829,3.96638,-113.69911,1.97061,-9.99806,26.27834,-24.62548,cf2208e7-1f04-4389-8927-209282b054ab,17762160-237e-4249-b0b4-194e9bb3f3ed,75.43982,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4942594335,2010.928384,0.9999627924,NA
58,2024-10-02,14:13:47,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,77.51214,0.8240942354,-2.567906358,1944.322406,222.2462163,01:30:00,5.60185,1.76368,4.87891,-36.19821,12.80848,11.68735,3.36579,0.3067,69.64311,-5.906487165,-0.3893973107,0.5038474927,-6.95621,6.42256,-1.52113,50,5.65337,4.65825,-112.37753,0.43585,-8.7376,23.73719,-24.10676,72feba53-6c39-4c80-b0f9-19e26df32f63,17762160-237e-4249-b0b4-194e9bb3f3ed,74.80922,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4616602465,1944.259291,0.9999675386,NA
59,2024-10-02,14:14:06,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,78.02189,0.07069213254,-4.445022746,1993.197613,223.1544776,01:30:00,5.35663,1.80823,4.92338,-34.98232,13.43369,12.6721,2.50846,-1.34585,70.16899,-6.424576608,-2.088735732,0.5008018139,-8.08472,7.00702,-1.38499,50,5.33549,8.36448,-112.92168,-1.00214,-10.26626,23.737,-23.27629,a752633b-3da8-41da-9dd6-901996749837,17762160-237e-4249-b0b4-194e9bb3f3ed,75.26418,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.614062087,1975.623691,0.9911830507,NA
60,2024-10-02,14:14:35,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,73.89985,-0.2814172182,-3.022183037,2091.609139,245.7891175,02:15:00,5.25081,2.24423,4.41609,-47.66928,7.09838,15.90094,1.00949,0.68317,66.98436,-9.014530944,-0.08697130192,0.5326396575,-9.14332,3.7385,-1.93801,50,5.17618,5.12372,-107.04554,-2.10898,-10.45181,21.03524,-27.90054,897fd2a4-f917-4a09-823c-f6b90f6c0f08,17762160-237e-4249-b0b4-194e9bb3f3ed,70.76536,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.0349254,28.28522226,1841.870174,0.8805996012,02:15:00
61,2024-10-02,14:14:52,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,73.39687,0.197411692,-4.565502198,1973.768516,256.6816274,02:30:00,5.143,2.05203,4.46302,-50.13134,5.27671,22.58302,1.15418,-0.4275,66.67761,-8.978263684,-0.4079327939,0.5357446542,-13.02588,2.65201,-1.59103,50,5.11732,7.73685,-106.17562,-1.27903,-14.7102,19.99711,-29.17912,3370bd2e-4ce2-4f75-b29d-4e51fe77efa0,17762160-237e-4249-b0b4-194e9bb3f3ed,70.35523,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.21507347,1921.500746,0.9735187943,NA
62,2024-10-02,14:15:17,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,73.27325,1.285306686,-3.457860203,1959.744214,255.2736806,02:30:00,5.04727,2.19039,4.53162,-50.03598,5.68593,21.9573,2.10377,0.72399,65.97129,-7.941397084,0.6106802433,0.5372598484,-12.48946,2.5093,-1.84968,50,5.13617,5.69898,-106.05531,0.76741,-13.96264,21.25645,-29.36876,26dd4495-aa9b-47ba-b8f7-8bfbdc6fefc5,17762160-237e-4249-b0b4-194e9bb3f3ed,70.15681,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2689083753,1959.72263,0.9999889863,NA
63,2024-10-02,14:15:35,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,78.34282,1.037632369,-2.91313483,2083.191133,218.8963504,01:15:00,5.68614,1.65608,4.59293,-34.12085,15.06646,12.21146,3.83092,-0.09913,69.27562,-5.326173404,-0.6319414967,0.504775119,-7.43054,7.43935,-1.36626,50,5.76331,5.35407,-113.34248,0.89969,-9.35631,26.89529,-22.80664,33a4a314-8b1a-4842-bdd1-fb6ea2b881c0,17762160-237e-4249-b0b4-194e9bb3f3ed,74.67175,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2402331695,2083.172821,0.99999121,NA
64,2024-10-02,14:17:03,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,75.366,-2.006571827,-3.114726635,1804.045525,208.4829687,01:00:00,5.7714,1.42246,5.20483,-33.68641,17.25958,9.38602,1.07379,-0.72715,68.53317,-8.247170621,-1.363127119,0.5137199095,-5.91393,9.72737,-1.14128,50,5.56093,5.66112,-109.28655,-4.86032,-7.07772,21.13627,-20.53245,b5538176-321b-4ec9-87c9-a39fd90db94a,17762160-237e-4249-b0b4-194e9bb3f3ed,73.37158,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.512075641,1803.417331,0.9996517857,NA
65,2024-10-02,14:17:26,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,79.54696,-1.996023344,-3.327670191,2079.416809,226.3504629,01:30:00,5.61707,1.5777,4.70904,-33.0628,13.78795,14.47962,0.96367,-0.37714,71.86018,-8.087837521,-0.6414151974,0.4926400162,-8.59529,7.80599,-1.25349,50,5.38657,6.19968,-115.17711,-5.15615,-11.36722,24.48317,-21.85067,55bea67f-2e79-4838-8ffc-06e9de584871,17762160-237e-4249-b0b4-194e9bb3f3ed,76.51112,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.0044405,-0.3474149715,2079.378582,0.9999816168,02:00:00
66,2024-10-02,14:18:17,"Lavine, Justin",1000371707,Right,NA,NA,Curveball,Live,NA,68.0066,4.058253731,-1.995249998,1861.443112,45.944969,07:30:00,5.42015,1.56174,4.56862,-72.49216,-9.11661,-9.37384,3.24913,-1.11854,62.8712,-9.133398225,-3.710457936,0.5729705023,4.28978,-5.7623,-1.34661,50,5.77509,3.71784,-98.53517,4.79037,4.23707,14.9771,-37.86555,964ce05f-cddb-4667-b877-5699cd0d7167,17762160-237e-4249-b0b4-194e9bb3f3ed,65.78426,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.57818029,50.25426917,1190.172686,0.639381713,07:00:00
67,2024-10-02,14:18:35,"Lavine, Justin",1000371707,Right,NA,NA,Curveball,Live,NA,69.36934,2.130330461,-2.173182134,1865.254937,45.11705939,07:30:00,5.59127,1.89691,4.38317,-72.66499,-10.63593,-10.64291,1.57204,-1.06568,63.6654,-11.09127781,-4.128821693,0.5668511057,4.78267,-6.11704,-1.65473,50,5.74991,4.14812,-100.50868,1.46049,4.83729,18.00159,-38.36095,e702b9b4-c87f-4dd3-8225-69184897b4c4,17762160-237e-4249-b0b4-194e9bb3f3ed,66.49443,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.71045587,55.88351629,1046.178967,0.5608772001,07:15:00
68,2024-10-02,14:19:05,"Lavine, Justin",1000371707,Right,NA,NA,Curveball,Live,NA,66.63832,3.461913293,0.09211912178,1593.989603,33.70926736,07:00:00,5.57778,1.73591,4.2201,-74.41108,-6.96244,-4.59877,2.69576,1.44089,60.99415,-10.07742427,-0.7514167787,0.5910959683,2.37018,-4.58358,-1.74141,50,5.88331,-0.01325,-96.51907,3.54235,2.21949,16.05042,-36.46622,687390bd-86df-4d19-afda-d490d07c1e14,17762160-237e-4249-b0b4-194e9bb3f3ed,63.76704,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.04945809,1023.542353,0.6421261157,NA
69,2024-10-02,14:19:24,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,77.89346,-1.264986877,-2.292055126,2067.30453,220.6384781,01:15:00,5.72297,1.55026,4.7294,-29.88981,19.01688,16.35331,2.03099,0.73756,69.93904,-6.801407657,0.75299852,0.5033331481,-9.28032,10.32028,-1.33324,50,5.57007,3.9714,-112.88446,-3.49416,-11.73463,24.39321,-19.12441,f8da93b8-29ab-43ca-a164-1217a42604ab,17762160-237e-4249-b0b4-194e9bb3f3ed,74.88567,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.2097037,17.19444033,1974.910595,0.9553070515,02:00:00
70,2024-10-02,14:19:40,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,68.06569,2.544287906,-1.093573371,NA,NA,NA,5.15356,1.73365,NA,-77.5677,-9.25154,1.26267,1.17275,0.77234,61.3102,-11.42692655,-0.8636511124,0.5948851644,-1.01532,-5.48703,-1.59612,50,5.37849,1.83225,-98.27923,1.67816,-0.96637,19.47246,-37.39656,cf94cfdf-163b-4905-84c3-e28320dcfb46,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2024-10-02,14:19:58,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,68.35774,3.46988949,0.1858311983,913.263978,333.4584776,05:00:00,5.44306,1.99961,4.85776,-66.74108,-3.20679,1.57256,3.16922,2.30653,61.40546,-8.939737124,0.4800510686,0.5736876544,-0.75784,-2.89084,-2.01919,50,5.73081,-0.36615,-98.97594,4.08583,-0.73354,19.36503,-34.97219,e4008d82-669f-4995-9ad2-ae12c584102e,17762160-237e-4249-b0b4-194e9bb3f3ed,65.70202,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2024-10-02,14:20:13,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,67.57062,4.274759336,-0.9783704084,NA,NA,NA,5.16788,2.06287,3.97249,-76.45873,-8.84857,2.37131,2.91622,1.31935,60.48428,-9.732697509,-0.5408012367,0.5918033022,-1.55485,-6.02845,-1.95392,50,5.57538,1.59063,-97.53459,4.8728,-1.45695,19.2359,-37.82291,9ae85750-6c17-46db-a319-303b82eef849,17762160-237e-4249-b0b4-194e9bb3f3ed,63.69082,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2024-10-02,14:20:35,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,68.68833,2.187855177,-2.582454502,1003.030039,306.389677,04:15:00,5.05191,2.05138,NA,-71.94035,-5.49699,7.36846,1.17781,0.16402,61.4632,-10.90436692,-1.228770437,0.5866744657,-4.66553,-3.57866,-1.74969,50,5.23228,4.22627,-99.15041,1.39292,-4.49592,20.57218,-35.62261,e579bf4d-1569-4aad-bf31-a312e0ccabdd,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.84069313,426.4247302,0.4251365498,NA
74,2024-10-02,14:21:00,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,78.8215,0.477053964,-1.458931089,1976.3075020000001,210.9858515,01:00:00,5.72553,1.60559,4.76042,-29.07463,18.75177,11.28956,3.75509,1.16289,70.29433,-4.941102701,0.6495316881,0.497743074,-6.39642,9.61083,-1.46891,50,5.74894,2.53116,-114.27362,-0.02487,-8.25253,25.82608,-19.77436,f662d11b-941c-4a06-bbe9-d2b4969455e6,17762160-237e-4249-b0b4-194e9bb3f3ed,75.7267,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.235300034,1964.616134,0.9940842367,NA
