PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2024-01-23,10:45:46,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,83.28862,-1.048781198,-1.808418623,2108.247835,153.1196588,11:00:00,6.03752,2.02185,4.73715,-35.17206,6.22147,-3.17313,2.12028,0.05732,76.063,-7.563027321,-2.399847809,0.4630604235,1.13828,3.59429,-1.85338,50,5.91549,3.92692,-120.99188,-3.39992,1.67656,25.01563,-26.88009,ef121040-d087-4d31-812c-6200b923a672,6422ab8d-1d66-44b5-bc66-b6b540ab924a,81.39853,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172.1166554,59.28786633,1076.734874,0.5107249995,11:45:00
38,2024-01-23,10:46:09,"Kriske, Brooks",1000294097,Right,NA,NA,Fastball,Live,NA,90.47257,-1.561859572,-2.845569685,2171.994145,207.0347358,01:00:00,5.99362,1.79021,4.98457,-19.56421,14.91029,7.62454,2.90003,-0.23856,82.99445,-5.19628041,-1.425918343,0.4225911633,-4.80384,8.33152,-1.54606,50,5.84352,6.26407,-131.46447,-4.28288,-8.44403,26.72284,-17.52917,23d6a9fc-640f-47d4-a20e-67e476c6edf4,6422ab8d-1d66-44b5-bc66-b6b540ab924a,89.19363,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.4233631,30.07328488,1879.61151,0.8653851643,01:00:00
39,2024-01-23,10:46:28,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,84.3831,-0.4976900045,-2.571722945,2128.510082,179.5545199,12:00:00,5.92601,1.95737,4.69499,-31.7292,8.51836,-0.06656,2.81333,-0.46858,77.19538,-6.368669744,-2.584081271,0.4566055278,-0.69196,4.62387,-1.71904,50,5.85633,5.50768,-122.57289,-2.15887,-1.05105,24.58531,-25.15066,3fba6393-b780-4d31-b730-5bb7dc5aed30,6422ab8d-1d66-44b5-bc66-b6b540ab924a,82.54924,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177.5805023,57.32217345,1149.213703,0.5399146156,12:00:00
40,2024-01-23,10:46:43,"Kriske, Brooks",1000294097,Right,NA,NA,Splitter,Live,NA,78.94857,0.3230434858,-2.516891877,895.6409826,294.3403142,03:45:00,6.05393,1.8037,4.69433,-50.6342,-4.49601,9.8578,2.13855,0.25642,72.34579,-9.039280603,-0.6808262407,0.4888793515,-5.93322,-2.46354,-1.57778,50,6.0464,4.72292,-114.65073,-0.97967,-7.85391,22.28705,-35.43508,17e8c906-8dc7-4b0e-939e-eb2568c83710,6422ab8d-1d66-44b5-bc66-b6b540ab924a,77.09967,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.64682818,530.9009048,0.592760844,NA
41,2024-01-23,10:47:11,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,85.01439,0.2272280778,-1.858034904,2224.72099,160.1794719,11:15:00,5.95711,1.96576,4.68613,-32.16316,7.58818,-2.74823,3.49071,-0.01169,77.44937,-5.742051478,-2.369469797,0.4537820577,0.90324,3.92938,-1.79134,50,5.95432,4.10219,-123.51717,-0.62485,1.38828,25.77316,-26.13457,2e401d59-cc81-4a52-ac97-84b3106238c1,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.06287,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.7048986,61.22824992,1070.806153,0.481321549,12:15:00
42,2024-01-23,10:47:30,"Kriske, Brooks",1000294097,Right,NA,NA,Fastball,Live,NA,90.49031,-2.643856305,-3.350457592,2219.025361,182.6683272,12:00:00,6.15635,1.77324,4.90218,-16.47852,18.35125,0.85706,2.30007,-1.29801,82.63182,-5.699251402,-3.190955998,0.4247630027,-1.39909,10.47512,-1.47539,50,5.90916,7.65397,-131.26349,-6.66044,-2.43789,28.11905,-13.92138,72cabd2f-b31e-4c1f-bec7-c7cd17f03ef8,6422ab8d-1d66-44b5-bc66-b6b540ab924a,88.73758,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.78987363,2014.545719,0.9078515977,NA
43,2024-01-23,10:47:51,"Kriske, Brooks",1000294097,Right,NA,NA,Slider,Live,NA,75.50489,-0.8789065978,-2.037861905,2204.26507,90.95869696,09:00:00,6.04185,1.94795,4.34216,-51.00317,0.22178,-16.34731,0.95895,-1.34436,69.50203,-10.19123717,-5.057883399,0.5151244134,7.89731,0.38027,-1.73308,50,5.91272,4.42693,-109.58806,-3.32813,9.52714,20.81061,-31.71529,478bd3ee-c8f8-4164-8f03-9630725364a5,6422ab8d-1d66-44b5-bc66-b6b540ab924a,73.17153,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.3079531,65.72236032,906.3026327,0.4111586419,08:00:00
44,2024-01-23,10:48:06,"Kriske, Brooks",1000294097,Right,NA,NA,Slider,Live,NA,76.63644,-1.221888152,-1.743447993,2100.260546,90.58080241,09:00:00,6.08148,1.92844,4.45087,-49.5067,0.09239,-14.10065,0.80078,-0.89431,70.37807,-10.29036448,-4.358775308,0.5068836516,6.83814,0.42349,-1.74826,50,5.92349,3.84002,-111.23961,-3.96799,8.48296,21.81051,-31.6487,274208c4-a806-4a6e-ab92-830a8ed681c8,6422ab8d-1d66-44b5-bc66-b6b540ab924a,74.36113,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.5794783,67.21204843,813.4765356,0.3873217241,09:15:00
45,2024-01-23,10:48:21,"Kriske, Brooks",1000294097,Right,NA,NA,Fastball,Live,NA,91.15298,-1.669199012,-3.05266088,2197.567747,205.2429328,12:45:00,5.98491,1.82077,5.14326,-17.15605,16.85343,7.96152,2.99571,-0.3657,82.96433,-4.878971281,-1.560613431,0.4197313735,-5.13965,9.49836,-1.56679,50,5.83234,6.78443,-132.37804,-4.45622,-9.08823,29.18417,-15.3785,02cb2fc1-f2d1-4aa5-9e82-995587b96752,6422ab8d-1d66-44b5-bc66-b6b540ab924a,89.80134,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.4099808,20.55777302,2057.623531,0.9363185888,12:30:00
46,2024-01-23,10:48:49,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,85.15406,-2.666219395,-3.205485587,2110.624769,152.0110004,11:00:00,6.11484,1.88086,4.77963,-30.42994,8.94586,-4.78077,1.06956,-1.5308,78.53454,-8.25234127,-4.090904974,0.4516334252,1.65184,5.44134,-1.58503,50,5.84934,7.08377,-123.55003,-6.8088,2.55952,24.04898,-23.7427,15a7ac5e-53be-4f06-9546-204c11fe6dfe,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.45804,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.9451914,58.88315134,1090.739441,0.5167851044,11:15:00
47,2024-01-23,10:49:04,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,85.73,-3.437269093,-2.522866952,2212.571625,162.908892,11:30:00,6.07347,1.80785,4.78185,-30.01304,9.05352,-2.79366,0.33773,-0.79549,78.66295,-8.956495394,-3.04272143,0.4498564928,0.74788,5.77482,-1.57593,50,5.73815,5.57349,-124.31298,-8.50703,1.1661300000000001,25.75165,-23.1696,105d9699-34ab-4efb-b777-8a11f3b82ad5,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.7877,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.0681819,63.63580324,982.5485766,0.4440753761,12:15:00
48,2024-01-23,10:49:43,"Kriske, Brooks",1000294097,Right,NA,NA,Fastball,Live,NA,91.86295,-2.429990215,-2.6681847,2130.322088,200.716227,12:45:00,6.18991,1.71835,4.64061,-15.73262,18.23878,6.9046,2.58722,-0.22012,84.05722,-5.335484382,-1.389019776,0.4194963028,-4.34641,10.22995,-1.47383,50,5.95029,5.9524,-133.34381,-6.26119,-7.84478,28.01341,-13.71015,3f54c151-fea6-486f-9d10-cf7c2b58ccb7,6422ab8d-1d66-44b5-bc66-b6b540ab924a,89.85166,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.6217616,27.89695874,1882.758352,0.8837904666,12:30:00
49,2024-01-23,10:49:58,"Kriske, Brooks",1000294097,Right,NA,NA,Splitter,Live,NA,80.76336,-0.8850076521,-2.128915169,799.6948554,286.0127831,03:30:00,6.11982,1.79465,4.52159,-47.02663,-2.29968,7.90352,1.36524,0.4436,73.48601,-9.573913294,-0.6544327885,0.481344564,-4.8287,-0.92371,-1.59715,50,5.99853,4.09188,-117.18891,-3.38511,-6.6187,25.1081,-33.44018,bccfa958-77aa-4749-879d-688d68ed78b4,6422ab8d-1d66-44b5-bc66-b6b540ab924a,78.30656,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.72985974,632.4824419,0.7909047277,NA
50,2024-01-23,10:50:15,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,85.81083,-1.097084994,-2.996619517,2292.825956,139.6374258,10:45:00,6.08562,1.9397200000000001,4.68644,-32.15027,6.85635,-5.86708,2.37289,-1.37063,78.61298,-7.028974978,-4.084386239,0.4495112385,2.23176,3.92177,-1.6572,50,5.95981,6.72671,-124.57227,-3.51506,3.49792,25.62535,-26.02729,a49b9fb8-098e-4913-b42a-1f179768dc8d,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.85205,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.7513429,62.08494952,1073.413862,0.4681619461,12:15:00
51,2024-01-23,10:50:34,"Kriske, Brooks",1000294097,Right,NA,NA,Slider,Live,NA,74.97573,0.9566358471,0.3258856376,2296.462136,95.17697171,09:15:00,6.11892,1.75396,4.34806,-49.98888,1.62197,-18.3943,2.85882,0.52959,68.87589,-8.221769822,-3.073881785,0.5170611839,9.65755,0.57103,-1.77082,50,6.17174,-0.02743,-108.93721,0.20971,11.57818,19.55557,-31.48946,10b5979a-2f6c-427e-803b-bc40bb0f2f48,6422ab8d-1d66-44b5-bc66-b6b540ab924a,72.89744,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.72773417,58.77141411,1190.609295,0.5184537014,07:45:00
52,2024-01-23,10:50:58,"Kriske, Brooks",1000294097,Right,NA,NA,Fastball,Live,NA,92.00929,-3.992883943,-3.3210924,2230.840687,197.0775014,12:30:00,6.20008,1.53611,4.67368,-14.46706,19.47692,5.9803,1.22516,-1.09385,84.31142,-6.655367945,-2.214067068,0.4193269631,-4.03553,11.30807,-1.23152,50,5.8168,7.50889,-133.28635,-9.86502,-7.28226,27.8101,-11.76824,c1704757-8d52-4ede-b485-abb2523ba5e4,6422ab8d-1d66-44b5-bc66-b6b540ab924a,89.88795,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.7448503,22.47760974,2061.361508,0.9240290085,12:45:00
53,2024-01-23,10:51:12,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,85.06072,-1.093753019,-2.129636101,2156.268773,120.3535895,10:00:00,5.94396,1.90692,4.8178,-33.0549,6.27856,-10.79603,2.16219,-0.99209,78.25593,-7.194744886,-4.134368153,0.4513906025,5.11456,3.61968,-1.70652,50,5.8214,4.96573,-123.6227,-3.49058,7.91886,24.52755,-26.5697,c53920f2-a0d8-4a92-98dc-4553ee427582,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.50293,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.05970337,664.1864279,0.3080258065,NA
54,2024-01-23,10:51:33,"Kriske, Brooks",1000294097,Right,NA,NA,Splitter,Live,NA,81.05347,-1.963054142,-2.067658272,855.4756056,282.9151686,03:30:00,6.10705,1.63593,4.69229,-45.84717,-2.11866,9.13009,0.43813,0.45114,74.67772,-10.38829885,-0.3681266392,0.4759416966,-5.40446,-0.54819,-1.45108,50,5.89101,3.94747,-117.69324,-5.55119,-7.55216,23.11529,-32.94009,669bb9b6-09c7-41c4-b928-63184d4cba4b,6422ab8d-1d66-44b5-bc66-b6b540ab924a,79.1955,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.43663744,447.7911495,0.5234411672,NA
55,2024-01-23,10:51:49,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,85.07335,-1.886219266,-2.778901528,2142.125941,143.0185091,10:45:00,6.04574,1.62265,4.97478,-30.30357,8.98373,-6.80234,1.7529,-1.54632,77.97746,-7.498454186,-4.047390605,0.4511256105,2.81716,5.32105,-1.37416,50,5.85969,6.22176,-123.53124,-5.07836,4.33835,25.3895,-23.97976,1502d80e-a452-482a-bebe-88344fbd1915,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.55198,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.0047374,65.99884118,871.3206932,0.4067551196,11:45:00
56,2024-01-23,10:52:26,"Kriske, Brooks",1000294097,Right,NA,NA,Cutter,Live,NA,84.43249,0.3173203159,-2.685441949,2045.916542,119.5648213,10:00:00,6.05464,1.84997,4.58164,-36.81782,3.58957,-6.39123,3.2859,-1.21554,77.28518,-6.478414853,-3.868653315,0.4575112446,2.58627,1.79155,-1.5909,50,6.05631,5.97468,-122.60711,-0.61004,3.92789,24.75406,-29.45313,7da7b383-6e66-400f-99e3-51ece7508160,6422ab8d-1d66-44b5-bc66-b6b540ab924a,82.38582,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.19956414,591.3498339,0.2890390794,NA
57,2024-01-23,10:52:41,"Kriske, Brooks",1000294097,Right,NA,NA,Fastball,Live,NA,91.21331,-3.560513724,-2.697017434,2109.267137,189.0664871,12:15:00,6.03163,1.75146,5.16804,-15.38417,18.45156,2.94509,1.42228,-0.51933,83.62868,-6.41849644,-2.146487323,0.4186577581,-2.30698,10.83451,-1.52569,50,5.72096,6.13357,-132.36797,-8.77742,-4.10256,27.64148,-12.90681,64f33801-36d3-4681-bb61-51572bfae6c8,6422ab8d-1d66-44b5-bc66-b6b540ab924a,90.03163,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.2673938,23.14561621,1939.48979,0.9195088454,12:30:00
58,2024-01-23,10:58:23,"Quattrocchi, Anthony",1000299018,Right,NA,NA,NA,Warmup,NA,70.96082,1.71740595,0.3019473179,2610.442474,64.88561296,08:15:00,5.85287,1.66752,3.30757,-67.81593,-7.16848,-15.17343,1.85892,0.69437,64.70389,-10.54697644,-2.469965401,0.5605026781,7.73085,-4.15564,-1.68593,50,5.97818,-0.02066,-102.77827,0.75318,8.15137,19.3016,-36.55573,0f40e3a3-ef4e-4e05-bc82-57b4eadcf175,6422ab8d-1d66-44b5-bc66-b6b540ab924a,67.247559999999993,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2024-01-23,10:59:23,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Fastball,Live,NA,83.47324,-0.5901263169,-2.135511203,2134.3344739999998,223.6634786,01:30:00,6.00113,1.6005,3.92249,-27.80417,14.58007,13.95283,3.12072,0.72499,76.03931,-5.677808034,0.4258435109,0.4685690801,-7.75875,7.63855,-1.38708,50,5.91218,3.98783,-121.12511,-2.30221,-11.49582,24.2478,-20.85633,9e49f9a0-8a96-410c-9544-6f6f3098374b,6422ab8d-1d66-44b5-bc66-b6b540ab924a,80.44158,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.6935599,36.61701056,1713.103132,0.8026404265,01:30:00
60,2024-01-23,10:59:39,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Fastball,Live,NA,82.37596,0.3098665617,-3.252415349,2110.544712,214.7311285,01:15:00,6.01748,1.3699,4.38226,-27.469,15.36092,10.69286,4.02201,-0.81908,74.94937,-4.762319392,-1.276313074,0.4710261741,-6.49538,7.90889,-1.05946,50,6.02533,6.416,-119.51869,-0.31802,-9.372,23.57117,-20.76253,fbd329e4-eab1-4f0b-994b-f19273a0c63e,6422ab8d-1d66-44b5-bc66-b6b540ab924a,80.021960000000007,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.9083378,27.22425173,1876.744513,0.8892228166,01:15:00
61,2024-01-23,10:59:56,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Fastball,Live,NA,84.91524,-1.188059912,-2.994994089,2242.198629,216.5774955,01:15:00,5.87833,1.38587,4.04997,-25.31414,15.53461,11.55685,2.63633,-0.50426,77.28686,-5.8295509150000004,-0.8699342461,0.4600031274,-6.80983,8.33765,-1.08508,50,5.73171,6.00468,-123.13371,-3.51584,-10.42092,25.19686,-19.41513,03109433-c0d6-40e5-b80b-7ad8001f50e9,6422ab8d-1d66-44b5-bc66-b6b540ab924a,81.93953,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.558517,33.66397154,1866.188314,0.8323028522,01:30:00
62,2024-01-23,11:00:17,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Sinker,Live,NA,83.71854,-1.495916937,-2.458650653,2190.161836,248.4742037,02:15:00,5.87538,1.48985,4.05001,-34.528,7.45704,18.95178,1.57262,0.72762,76.5649,-7.803612761,1.028339983,0.4663572272,-10.45829,4.26676,-1.25164,50,5.6884,4.50633,-121.44085,-4.46436,-15.57231,24.43405,-25.82088,586a0058-2c08-40db-9223-5e3e7717b688,6422ab8d-1d66-44b5-bc66-b6b540ab924a,80.8231,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.99746185,1749.199403,0.7986621691,NA
63,2024-01-23,11:00:40,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Sinker,Live,NA,83.7941,-1.908777997,-4.840231565,2332.091008,236.4554155,02:00:00,5.89186,1.52642,4.27206,-29.83853,11.80129,17.83018,1.58882,-1.58679,76.67803,-7.375438735,-1.563108564,0.4644359689,-10.57135,6.6411,-1.0566,50,5.6748,9.62293,-121.28799,-5.14049,-15.76478,23.475,-22.27034,68c32042-f819-4489-a79e-0e633486e2c2,6422ab8d-1d66-44b5-bc66-b6b540ab924a,81.15745,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.93927659,1911.753697,0.8197594738,NA
64,2024-01-23,11:01:02,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Sinker,Live,NA,86.13196,-0.045042354800000003,-1.868965287,2280.74545,255.1933184,02:30:00,5.74993,1.61365,4.42066,-33.87398,5.19296,19.77715,2.8845,1.49435,78.60724,-6.294314393,1.795043187,0.4498586711,-10.85143,2.72093,-1.44764,50,5.71805,3.3592,-125.10286,-1.33684,-17.13786,26.05314,-27.876830000000002,bfb60e96-d786-46b2-a31a-7a6aa15787c8,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.78729,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.297484,37.81543123,1801.765898,0.789989912,01:00:00
65,2024-01-23,11:01:58,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Sinker,Live,NA,86.32776,-0.4133662732,-2.466312577,2366.475778,251.7156821,02:30:00,5.61765,1.64139,4.26405,-32.56369,6.53473,19.87525,2.51175,0.95803,78.85255,-6.398961925,1.202240381,0.4500398583,-11.00159,3.5046,-1.4113,50,5.54842,4.65267,-125.32013,-2.12577,-17.46446,25.75072,-26.61067,e8983be3-4aa0-4280-bc49-94d069a7e58b,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.75356,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.2575644,35.63355445,1923.376166,0.8127597097,01:15:00
66,2024-01-23,11:02:16,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Sinker,Live,NA,85.90122,-0.8973551298,-2.644203693,2308.463014,253.0761876,02:30:00,5.70635,1.5175,4.14611,-33.96519,5.76883,19.04076,2.02235,0.59016,78.43751,-7.124073376,0.8651170451,0.4536831785,-10.59252,3.237,-1.26399,50,5.58451,5.03525,-124.63339,-3.23978,-16.60882,25.78522,-27.09851,f455da79-35dc-4a68-8321-4c16377c004e,6422ab8d-1d66-44b5-bc66-b6b540ab924a,83.08097,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.5375203,34.66250214,1898.748771,0.8225164362,01:45:00
67,2024-01-23,11:02:38,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Slider,Live,NA,74.36681,-0.1051073593,-2.907759356,2926.378009,52.09290731,07:45:00,5.81508,1.74997,2.91874,-66.5167,-10.38214,-13.28842,0.16977,-2.1848,68.25993,-11.9547988,-5.307983874,0.5392455439,5.66709,-5.12125,-1.37399,50,5.72048,5.96096,-107.54655,-2.69176,6.54187,21.15451,-38.08581,7c728d7f-f03e-4402-b2d1-891b73bf1d72,6422ab8d-1d66-44b5-bc66-b6b540ab924a,69.89847,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.69916971,60.59611797,1436.742685,0.4909627809,06:45:00
68,2024-01-23,11:03:33,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Sinker,Live,NA,86.86952,-0.9842590987,-3.780798791,2337.293367,255.4700264,02:30:00,5.71714,1.5098800000000001,4.27815,-34.14601,4.46732,17.32032,1.93662,-0.63543,79.54919,-7.246791815,-0.5908638402,0.4472393406,-10.02314,2.58794,-1.14651,50,5.58953,7.67139,-125.96193,-3.45533,-16.11321,25.44174,-28.01367,6628c15b-cc8d-466a-9431-8dc009f7f0b0,6422ab8d-1d66-44b5-bc66-b6b540ab924a,84.278,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.2596765,32.8360984,1963.852649,0.840225141,01:45:00
69,2024-01-23,11:04:07,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Slider,Live,NA,72.9647,0.4142747419,0.2955075546,2777.992196,68.84869402,08:15:00,5.66818,1.71724,3.33677,-63.21487,-5.67763,-14.54916,0.79975,0.78975,66.31253,-11.03062095,-2.371267894,0.5459412817,7.43772,-3.00275,-1.73563,50,5.64697,-0.03527,-105.67562,-1.45078,8.24557,21.30422,-35.50294,109552be-e9fd-4047-94e7-cb4382976865,6422ab8d-1d66-44b5-bc66-b6b540ab924a,69.0412,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2024-01-23,11:04:24,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Slider,Live,NA,73.08013,-0.8005460122,-0.509903378,2734.451773,63.470276,08:00:00,5.66217,1.50212,4.06459,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.79944,-3.24141,-1.43721,50,5.52327,1.37749,-106.0047,-3.49118,7.60899,20.91395,-35.80138,e7789838-0ad8-4043-a607-ec85ee379258,6422ab8d-1d66-44b5-bc66-b6b540ab924a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2024-01-23,11:04:51,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Slider,Live,NA,72.89259,0.6933299055,-0.08412927559,2779.450451,75.95960536,08:30:00,5.70193,1.68966,3.72387,-60.65022,-4.26184,-16.85403,1.31163,0.20461,66.71002,-10.32730411,-3.179346011,0.5404633277,8.56988,-2.38969,-1.66369,50,5.71758,0.72295,-105.72209,-0.76356,9.58724,19.96993,-34.84743,526dc5b0-2a8f-44ff-ae44-e2a22543739c,6422ab8d-1d66-44b5-bc66-b6b540ab924a,69.74097,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2024-01-23,11:05:07,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Slider,Live,NA,74.13939,0.3854047301,-0.4932607753,2732.564752,68.50096581,08:15:00,5.63381,1.70003,3.31008,-61.02344,-5.55816,-13.99572,0.92035,0.05786,67.73584,-10.62552504,-3.047574552,0.5360212792,6.88441,-2.91832,-1.62688,50,5.61101,1.42744,-107.4347,-1.46831,7.93825,20.94489,-35.53909,7151ec25-b2d5-4d7d-b759-57960d935f1b,6422ab8d-1d66-44b5-bc66-b6b540ab924a,70.31892,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2024-01-23,11:05:29,"Quattrocchi, Anthony",1000299018,Right,NA,NA,Slider,Live,NA,73.17048,0.8111061648,-0.06297470312,2602.272961,67.31043243,08:15:00,5.66584,1.58649,3.83983,-61.4932,-5.53704,-13.13106,1.31643,0.43206,66.65258,-10.41746361,-2.48609779,0.5383879891,6.71219,-3.10281,-1.56714,50,5.69412,0.5525,-106.09929,-0.53919,7.52722,20.89689,-35.65362,a76bd891-a4b2-42c0-af6b-5b55b2e12758,6422ab8d-1d66-44b5-bc66-b6b540ab924a,70.00981,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
